gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000134013,0.631016042780749,0.304812834224599,0.0641711229946524,52.58,168.85,0.0515720758067604,0.613942241159388,0.510294484885953,0.00200842385597944
ENSG00000134014,0.502673796791444,0.438502673796791,0.0588235294117647,48.64,76.24,0.209880242657685,0.245497756184004,0.569155320952373,0.426487938995358
ENSG00000134020,0.251336898395722,0.358288770053476,0.390374331550802,67.09,40.95,0.789531242357137,0.459487386258745,0.30126237242263,0.79963160564548
ENSG00000134028,0.422459893048128,0.213903743315508,0.363636363636364,53.08,175.47,0.384957531745976,0.830179976732581,0.502781680449426,0.00107304979887446
ENSG00000134030,0.411764705882353,0.438502673796791,0.149732620320856,61.61,51.86,0.411415268141937,0.245497756184004,0.376629188381051,0.699592938825387
ENSG00000134042,0.320855614973262,0.422459893048128,0.25668449197861,115.66,69.61,0.64021183637742,0.283889306521135,0.00937743343760822,0.502937820148558
ENSG00000134046,0.545454545454545,0.379679144385027,0.0748663101604278,46.01,91.84,0.139813573203245,0.398103568932837,0.607686449647448,0.26150787784273
ENSG00000134049,0.470588235294118,0.299465240641711,0.229946524064171,26.57,82.09,0.273887853980594,0.628824732862523,0.842692145758341,0.361167224948234
ENSG00000134056,0.401069518716578,0.427807486631016,0.171122994652406,47.97,47.28,0.438282249678676,0.270778730322372,0.579049501006676,0.744196692318885
ENSG00000134057,0.385026737967914,0.529411764705882,0.0855614973262032,140.07,69.7,0.479082835817748,0.0878691125868155,0.000537977407045642,0.501894342714806
ENSG00000134058,0.219251336898396,0.149732620320856,0.631016042780749,20.48,32.88,0.843880757622129,0.922845864753877,0.891582822588494,0.858777597092023
ENSG00000134061,0.368983957219251,0.336898395721925,0.294117647058824,70.74,80.26,0.520103986631159,0.521854441244375,0.255183630311367,0.381266751488993
ENSG00000134070,0.647058823529412,0.240641711229947,0.112299465240642,55.25,196.3,0.0415773135714387,0.776136433940024,0.470199039658021,0.000119105777560691
ENSG00000134072,0.459893048128342,0.427807486631016,0.112299465240642,106.87,71.8,0.297184194460618,0.270778730322372,0.021730346384267,0.477557939034569
ENSG00000134077,0.401069518716578,0.438502673796791,0.160427807486631,50.51,61.88,0.438282249678676,0.245497756184004,0.54132907087285,0.591738804202335
ENSG00000134086,0.165775401069519,0.203208556149733,0.631016042780749,12.97,13.29,0.912041924436541,0.849231631530568,0.935478377705707,0.949931024669173
ENSG00000134107,0.641711229946524,0.299465240641711,0.0588235294117647,70.47,178.44,0.0447181900114535,0.628824732862523,0.258461674176895,0.000800982872900313
ENSG00000134108,0.561497326203209,0.294117647058824,0.144385026737968,36.92,88.46,0.118201093526574,0.643517014649472,0.730956200835823,0.294436091442315
ENSG00000134109,0.609625668449198,0.320855614973262,0.0695187165775401,44.22,99.59,0.0677659872040282,0.568363233363045,0.633343596173203,0.193810177548172
ENSG00000134115,0.262032085561497,0.20855614973262,0.529411764705882,26.34,60.72,0.769200281816142,0.839891029724988,0.844767774326389,0.604777595505112
ENSG00000134121,0.251336898395722,0.229946524064171,0.518716577540107,43.38,62.91,0.789531242357137,0.79883760903275,0.645189164071206,0.580075000627291
ENSG00000134138,0.438502673796791,0.379679144385027,0.181818181818182,62.98,118.74,0.346290025855653,0.398103568932837,0.357200185470552,0.0777318172690615
ENSG00000134146,0.358288770053476,0.508021390374332,0.133689839572193,70.75,59.37,0.547360215734956,0.115563540322331,0.255062640158211,0.619804711160782
ENSG00000134152,0.540106951871658,0.352941176470588,0.106951871657754,38.16,93.9,0.147580404729176,0.475045768438164,0.715321127368083,0.242409415708977
ENSG00000134153,0.508021390374332,0.342245989304813,0.149732620320856,39.65,71.97,0.200138421365719,0.506253157335071,0.695979037575354,0.475590290513399
ENSG00000134160,0.25668449197861,0.304812834224599,0.438502673796791,53.55,94,0.779500030602836,0.613942241159388,0.495718696022221,0.241501932867405
ENSG00000134183,0.235294117647059,0.294117647058824,0.470588235294118,37.88,18.41,0.817972640670204,0.643517014649472,0.71888926053171,0.932592780702779
ENSG00000134184,0.0855614973262032,0.245989304812834,0.668449197860963,36.67,52.89,0.969104157210314,0.764260984987391,0.734055420540737,0.689098046868865
ENSG00000134186,0.625668449197861,0.294117647058824,0.0802139037433155,34.02,87.51,0.0552993237850736,0.643517014649472,0.765758111961514,0.304024147319726
ENSG00000134193,0.331550802139037,0.347593582887701,0.320855614973262,68.78,74.72,0.614262076368978,0.490642301643206,0.279464096442455,0.443876827601903
ENSG00000134198,0.486631016042781,0.438502673796791,0.0748663101604279,101.72,113.2,0.240726762043366,0.245497756184004,0.0339809965630258,0.103927307614661
ENSG00000134200,0.262032085561497,0.192513368983957,0.545454545454546,20.33,45.69,0.769200281816142,0.86680411745861,0.892630622897928,0.758831279693114
ENSG00000134201,0.294117647058824,0.449197860962567,0.25668449197861,62.42,45.62,0.702108807160417,0.221542800988432,0.365100589753791,0.759464941998525
ENSG00000134202,0.406417112299465,0.529411764705882,0.0641711229946523,77.93,90.87,0.424805091484253,0.0878691125868155,0.176416633059964,0.270761138523088
ENSG00000134207,0.363636363636364,0.299465240641711,0.336898395721925,64.65,92.52,0.533751890839404,0.628824732862523,0.334012440271443,0.255119247543259
ENSG00000134215,0.390374331550802,0.508021390374332,0.101604278074866,117.37,69.66,0.465436841643456,0.115563540322331,0.00787231018283485,0.50235811248754
ENSG00000134216,0.251336898395722,0.374331550802139,0.374331550802139,58.35,44.54,0.789531242357137,0.41327616309892,0.424049644528803,0.769125634042146
ENSG00000134222,0.336898395721925,0.609625668449198,0.053475935828877,181.39,48.09,0.601084387937759,0.0261294242370208,6.95232824643455e-07,0.736566944338945
ENSG00000134240,0.352941176470588,0.379679144385027,0.267379679144385,101.33,72.22,0.560913132661811,0.398103568932837,0.0351038947459048,0.472697784445541
ENSG00000134242,0.475935828877005,0.379679144385027,0.144385026737968,68.17,91.9,0.262588163623488,0.398103568932837,0.287243354251594,0.260940889283233
ENSG00000134243,0.342245989304813,0.593582887700535,0.0641711229946523,115.03,58.63,0.587790454018419,0.0341066558384825,0.00999231760847208,0.627967294256934
ENSG00000134245,0.449197860962567,0.401069518716578,0.149732620320856,49.43,99.92,0.321346698489031,0.339146913443487,0.557433508380039,0.191186680630555
ENSG00000134247,0.486631016042781,0.443850267379679,0.0695187165775402,126.73,127.43,0.240726762043366,0.233349730863885,0.00282556160068614,0.0471585943014804
ENSG00000134248,0.406417112299465,0.449197860962567,0.144385026737968,48.86,49.89,0.424805091484253,0.221542800988432,0.565896677785887,0.719205858353296
ENSG00000134249,0.336898395721925,0.251336898395722,0.411764705882353,37.62,51.95,0.601084387937759,0.752046181742462,0.72218306272697,0.698682313915492
ENSG00000134250,0.641711229946524,0.272727272727273,0.0855614973262032,31.55,99.58,0.0447181900114535,0.700003039356012,0.793318910189967,0.193890018514588
ENSG00000134253,0.342245989304813,0.556149732620321,0.101604278074866,97.55,66,0.587790454018419,0.0606114233175801,0.0476401939619592,0.544699723987481
ENSG00000134255,0.609625668449198,0.342245989304813,0.0481283422459893,31.85,109.07,0.0677659872040282,0.506253157335071,0.790077587007131,0.127256305161711
ENSG00000134256,0.390374331550802,0.433155080213904,0.176470588235294,100.38,68.4,0.465436841643456,0.257977606866081,0.0379669471815054,0.516961968704208
ENSG00000134258,0.267379679144385,0.401069518716578,0.331550802139037,86.66,80.91,0.758637233423832,0.339146913443487,0.104203091454529,0.374087614835353
ENSG00000134259,0.502673796791444,0.272727272727273,0.224598930481283,33.25,115.11,0.209880242657685,0.700003039356012,0.774561446918731,0.0942555016295111
ENSG00000134262,0.374331550802139,0.529411764705882,0.0962566844919787,59.28,61.64,0.506432470950082,0.0878691125868155,0.410376517323272,0.594445349044955
ENSG00000134265,0.508021390374332,0.427807486631016,0.0641711229946524,39.31,87.86,0.200138421365719,0.270778730322372,0.700444030237518,0.300475512282708
ENSG00000134278,0.684491978609626,0.245989304812834,0.0695187165775401,44.03,105.6,0.0242649454849939,0.764260984987391,0.636034562972346,0.149493359668847
ENSG00000134283,0.427807486631016,0.401069518716578,0.171122994652406,35.05,57.58,0.371918635512426,0.339146913443487,0.753690405649166,0.639450532291338
ENSG00000134285,0.609625668449198,0.299465240641711,0.0909090909090909,48.72,102.76,0.0677659872040282,0.628824732862523,0.567970892369613,0.169518380054445
ENSG00000134287,0.304812834224599,0.566844919786096,0.128342245989305,49.68,31.78,0.677921779878309,0.0517700716902559,0.553713071361226,0.865812531590045
ENSG00000134291,0.251336898395722,0.620320855614973,0.128342245989305,111.33,32.75,0.789531242357137,0.021729992297725,0.0143617723323731,0.85962179003934
ENSG00000134294,0.631016042780749,0.203208556149733,0.165775401069519,19.48,113.58,0.0515720758067604,0.849231631530568,0.898430443404617,0.101947858214024
ENSG00000134308,0.406417112299465,0.358288770053476,0.235294117647059,42.45,52.52,0.424805091484253,0.459487386258745,0.658141649098605,0.692886395790692
ENSG00000134313,0.641711229946524,0.32620320855615,0.0320855614973262,28.05,111.35,0.0447181900114535,0.552933045627469,0.828901586903155,0.113962674725687
ENSG00000134317,0.342245989304813,0.529411764705882,0.128342245989305,108.72,67.77,0.587790454018419,0.0878691125868155,0.0183564108285292,0.524256595310126
ENSG00000134318,0.524064171122995,0.411764705882353,0.0641711229946524,44.29,108.16,0.172585570867472,0.310985347877147,0.632350524680706,0.132852122506049
ENSG00000134321,0.572192513368984,0.352941176470588,0.0748663101604278,100.16,234.35,0.10517427592199,0.475045768438164,0.0386564416399152,8.74499119452032e-07
ENSG00000134323,0.283422459893048,0.379679144385027,0.336898395721925,91.58,45.67,0.725432054944602,0.398103568932837,0.0744690133439416,0.759012418605648
ENSG00000134324,0.577540106951872,0.363636363636364,0.0588235294117647,45.72,123.43,0.0990649830836495,0.443990808752591,0.611878431610368,0.0597590070182289
ENSG00000134326,0.427807486631016,0.422459893048128,0.149732620320856,137.58,145.16,0.371918635512426,0.283889306521135,0.000746405590940191,0.0143225638585038
ENSG00000134330,0.588235294117647,0.320855614973262,0.0909090909090909,33.76,93.03,0.0876326950309594,0.568363233363045,0.76875175943009,0.250381901638353
ENSG00000134333,0.229946524064171,0.133689839572193,0.636363636363636,24.3,44.29,0.82689242786505,0.93844835383102,0.862384059989294,0.771330620199407
ENSG00000134339,0.192513368983957,0.0748663101604278,0.732620320855615,15.67,113.06,0.881394459850375,0.975714896750818,0.921638398682114,0.104663559886131
ENSG00000134343,0.245989304812834,0.272727272727273,0.481283422459893,34.27,69.41,0.799289439039933,0.700003039356012,0.762859487165736,0.505256576517909
ENSG00000134352,0.598930481283422,0.310160427807487,0.0909090909090909,41.25,149.44,0.0772148600260417,0.598890142884763,0.674581495492852,0.0103688756187025
ENSG00000134363,0.529411764705882,0.358288770053476,0.112299465240642,73.24,144.42,0.163966165662913,0.459487386258745,0.225893544668158,0.0151239250768309
ENSG00000134365,0.122994652406417,0.0641711229946524,0.81283422459893,13.46,32.11,0.948211808403671,0.979847629914183,0.933118638941849,0.863727799794986
ENSG00000134369,0.513368983957219,0.406417112299465,0.0802139037433154,54.81,127.21,0.19067353643097,0.324941086748388,0.476796621539111,0.0477912628977735
ENSG00000134371,0.812834224598931,0.133689839572193,0.053475935828877,11.8,118.52,0.00258969171016488,0.93844835383102,0.940851127289607,0.0786661059262966
ENSG00000134375,0.588235294117647,0.368983957219251,0.0427807486631016,43.26,88.82,0.0876326950309594,0.428579406851146,0.646870298983958,0.290839548690412
ENSG00000134376,0.283422459893048,0.401069518716578,0.315508021390374,57.5,50,0.725432054944602,0.339146913443487,0.436627509815362,0.718127226288695
ENSG00000134389,0.229946524064171,0.18716577540107,0.582887700534759,21.02,51.86,0.82689242786505,0.875040005568088,0.887749864558537,0.699592938825387
ENSG00000134398,0.32620320855615,0.320855614973262,0.352941176470588,67.87,85.27,0.627309187376678,0.568363233363045,0.291106449216788,0.327163014631269
ENSG00000134419,0.342245989304813,0.486631016042781,0.171122994652406,64.05,50.34,0.587790454018419,0.148954722844836,0.342276235159734,0.714780708068756
ENSG00000134438,0.245989304812834,0.438502673796791,0.315508021390374,72.65,30.41,0.799289439039933,0.245497756184004,0.232629640634837,0.874232463991014
ENSG00000134440,0.46524064171123,0.443850267379679,0.0909090909090908,52.24,68.24,0.285422842971823,0.233349730863885,0.515401268778087,0.518815207293331
ENSG00000134443,0.272727272727273,0.27807486631016,0.449197860962567,38.64,53.26,0.747816883404567,0.68625965758149,0.709154508827361,0.685289549318972
ENSG00000134444,0.470588235294118,0.427807486631016,0.101604278074866,41.27,88.94,0.273887853980594,0.270778730322372,0.674310152270324,0.289645281281952
ENSG00000134452,0.46524064171123,0.320855614973262,0.213903743315508,36.91,43.1,0.285422842971823,0.568363233363045,0.731080516790981,0.781662699527854
ENSG00000134453,0.449197860962567,0.368983957219251,0.181818181818182,38.54,61.07,0.321346698489031,0.428579406851146,0.71044435858904,0.600855098388254
ENSG00000134460,0.406417112299465,0.310160427807487,0.283422459893048,88.61,148.42,0.424805091484253,0.598890142884763,0.091526229812096,0.0112127960491218
ENSG00000134461,0.267379679144385,0.598930481283422,0.133689839572193,77.56,40.96,0.758637233423832,0.0312502383668158,0.180051169328904,0.799550140677784
ENSG00000134463,0.336898395721925,0.550802139037433,0.112299465240642,78.45,63.42,0.601084387937759,0.065454396653997,0.171387696618081,0.574272896402617
ENSG00000134470,0.475935828877005,0.406417112299465,0.117647058823529,66.57,161.78,0.262588163623488,0.324941086748388,0.308120379755245,0.00377721649728557
ENSG00000134480,0.540106951871658,0.336898395721925,0.122994652406417,30.85,82.66,0.147580404729176,0.521854441244375,0.800765787937174,0.354981258902712
ENSG00000134489,0.320855614973262,0.27807486631016,0.401069518716578,29.83,55.13,0.64021183637742,0.68625965758149,0.811323056898248,0.665745247218132
ENSG00000134490,0.336898395721925,0.502673796791444,0.160427807486631,60.17,50.22,0.601084387937759,0.123365271423797,0.397392486520509,0.715963992063712
ENSG00000134504,0.454545454545455,0.449197860962567,0.0962566844919786,48.65,79.71,0.309162259775516,0.221542800988432,0.569007301164792,0.387373596795792
ENSG00000134508,0.481283422459893,0.422459893048128,0.0962566844919787,107.14,78.22,0.251531978438664,0.283889306521135,0.0212074606749525,0.404054112787129
ENSG00000134516,0.411764705882353,0.427807486631016,0.160427807486631,60.68,71.81,0.411415268141937,0.270778730322372,0.390002136248988,0.477442179387612
ENSG00000134531,0.641711229946524,0.288770053475936,0.0695187165775401,74.19,251.49,0.0447181900114535,0.657999324846572,0.21528261590304,6.50902848287061e-08
ENSG00000134532,0.342245989304813,0.352941176470588,0.304812834224599,76.46,131.3,0.587790454018419,0.475045768438164,0.19113158016051,0.0370881265951302
ENSG00000134533,0.320855614973262,0.310160427807487,0.368983957219251,63.35,73.73,0.64021183637742,0.598890142884763,0.352013418185234,0.455263056052796
ENSG00000134538,0.272727272727273,0.213903743315508,0.513368983957219,28.98,57.03,0.747816883404567,0.830179976732581,0.819851993124841,0.645416496076583
ENSG00000134539,0.459893048128342,0.25668449197861,0.283422459893048,37.04,80.89,0.297184194460618,0.739501550180278,0.729462163290333,0.374307875830258
ENSG00000134545,0.160427807486631,0.0855614973262032,0.754010695187166,14.09,63.25,0.917389871444537,0.970892700922943,0.929987245911343,0.576208783765697
ENSG00000134548,0.411764705882353,0.352941176470588,0.235294117647059,79.66,60.19,0.411415268141937,0.475045768438164,0.160044383148057,0.610697097749038
ENSG00000134551,0.133689839572193,0.0641711229946524,0.802139037433155,8.88,23.66,0.940522761458009,0.979847629914183,0.952733179446063,0.910332146137482
ENSG00000134569,0.422459893048128,0.475935828877005,0.101604278074866,97.24,92.47,0.384957531745976,0.16785904948583,0.0488102435571309,0.255586203612995
ENSG00000134571,0.459893048128342,0.240641711229947,0.299465240641711,49.46,70.03,0.297184194460618,0.776136433940024,0.556987316639869,0.49806820220092
ENSG00000134574,0.470588235294118,0.497326203208556,0.0320855614973262,86.9,90.1,0.273887853980594,0.131528739990315,0.102577515216943,0.278221102863727
ENSG00000134575,0.513368983957219,0.443850267379679,0.0427807486631016,47.89,82.41,0.19067353643097,0.233349730863885,0.580227693844989,0.357689810648605
ENSG00000134588,0.251336898395722,0.18716577540107,0.561497326203209,30.44,49.18,0.789531242357137,0.875040005568088,0.805051481778754,0.726119511029757
ENSG00000134590,0.368983957219251,0.550802139037433,0.0802139037433156,67.68,64.79,0.520103986631159,0.065454396653997,0.293565558899414,0.558610452999584
ENSG00000134594,0.459893048128342,0.390374331550802,0.149732620320856,87.15,84.8,0.297184194460618,0.368237249971758,0.100903892374915,0.332107556131551
ENSG00000134595,0.235294117647059,0.336898395721925,0.427807486631016,78.44,36.44,0.817972640670204,0.521854441244375,0.171483534407921,0.834320371938297
ENSG00000134597,0.443850267379679,0.39572192513369,0.160427807486631,39.1,71.51,0.333726502859398,0.353585184334154,0.703186886373538,0.480915752913533
ENSG00000134602,0.53475935828877,0.401069518716578,0.0641711229946524,80.72,125.3,0.155631079564764,0.339146913443487,0.150520198309723,0.0535737972879748
ENSG00000134627,0.438502673796791,0.427807486631016,0.133689839572193,60.79,92.28,0.346290025855653,0.270778730322372,0.388413238258294,0.257364699697532
ENSG00000134640,0.235294117647059,0.262032085561497,0.502673796791444,33,51.55,0.817972640670204,0.726637896438186,0.777378876539991,0.702719974815605
ENSG00000134644,0.588235294117647,0.203208556149733,0.20855614973262,19.72,78.89,0.0876326950309594,0.849231631530568,0.896816463553113,0.396529897855744
ENSG00000134668,0.524064171122995,0.368983957219251,0.106951871657754,68.46,135.63,0.172585570867472,0.428579406851146,0.28353225054416,0.0279787223162064
ENSG00000134684,0.614973262032086,0.304812834224599,0.0802139037433155,37.58,82.27,0.0633894527503258,0.613942241159388,0.722688124106861,0.359209746196489
ENSG00000134686,0.593582887700535,0.331550802139037,0.0748663101604278,49.18,80.53,0.0822996971181431,0.537422303034239,0.561148887315852,0.378279525401569
ENSG00000134690,0.320855614973262,0.582887700534759,0.0962566844919787,136.84,63.92,0.64021183637742,0.0404638723642474,0.000821390180363535,0.568568895743982
ENSG00000134697,0.577540106951872,0.385026737967914,0.0374331550802139,37.07,95.55,0.0990649830836495,0.383083525676111,0.729088007318078,0.227674597389279
ENSG00000134698,0.550802139037433,0.417112299465241,0.0320855614973262,48.28,98.65,0.132329381784369,0.297296271288618,0.574477405797438,0.20140259348933
ENSG00000134709,0.438502673796791,0.401069518716578,0.160427807486631,92.88,99.84,0.346290025855653,0.339146913443487,0.067815141295531,0.191820672214086
ENSG00000134716,0.379679144385027,0.470588235294118,0.149732620320856,101.22,83.09,0.492753394796153,0.177866383669188,0.0354260579674307,0.350339716036225
ENSG00000134717,0.443850267379679,0.406417112299465,0.149732620320856,43.15,63.92,0.333726502859398,0.324941086748388,0.648408826205853,0.568568895743982
ENSG00000134744,0.572192513368984,0.374331550802139,0.0534759358288771,46.01,114.58,0.10517427592199,0.41327616309892,0.607686449647448,0.0968701813201847
ENSG00000134748,0.401069518716578,0.475935828877005,0.122994652406417,44.71,58.04,0.438282249678676,0.16785904948583,0.626373711167166,0.634434543444099
ENSG00000134755,0.443850267379679,0.443850267379679,0.112299465240642,84.99,95.83,0.333726502859398,0.233349730863885,0.116033260794323,0.225225157876356
ENSG00000134757,0.315508021390374,0.358288770053476,0.32620320855615,56.59,106.75,0.652956630129367,0.459487386258745,0.450164278520714,0.141853034194886
ENSG00000134758,0.550802139037433,0.411764705882353,0.0374331550802139,52.55,91.73,0.132329381784369,0.310985347877147,0.510745163588613,0.262548997151879
ENSG00000134759,0.53475935828877,0.331550802139037,0.133689839572193,36.1,70.58,0.155631079564764,0.537422303034239,0.741053357844419,0.491691869974178
ENSG00000134760,0.262032085561497,0.294117647058824,0.443850267379679,56.4,59.5,0.769200281816142,0.643517014649472,0.452998508444807,0.618365099649474
ENSG00000134762,0.379679144385027,0.288770053475936,0.331550802139037,59.29,122.51,0.492753394796153,0.657999324846572,0.410230053416681,0.0630006915422087
ENSG00000134765,0.320855614973262,0.304812834224599,0.374331550802139,43.05,94.45,0.64021183637742,0.613942241159388,0.649805381696556,0.237441187073653
ENSG00000134769,0.481283422459893,0.358288770053476,0.160427807486631,79.98,106.1,0.251531978438664,0.459487386258745,0.157128513219269,0.146138365732698
ENSG00000134775,0.481283422459893,0.32620320855615,0.192513368983957,57.51,98.07,0.251531978438664,0.552933045627469,0.436479135838403,0.206174948364846
ENSG00000134779,0.294117647058824,0.657754010695187,0.0481283422459893,81.62,40.24,0.702108807160417,0.0109183633670681,0.142736083395629,0.80536465606995
ENSG00000134780,0.411764705882353,0.433155080213904,0.155080213903743,64.15,76.55,0.411415268141937,0.257977606866081,0.340893547109559,0.422957862398046
ENSG00000134802,0.6524064171123,0.288770053475936,0.0588235294117647,50.61,145.9,0.0386175943513997,0.657999324846572,0.539834068641873,0.0135580423893669
ENSG00000134809,0.390374331550802,0.518716577540107,0.0909090909090909,76.51,41.68,0.465436841643456,0.101025949912955,0.190619029632067,0.793632520601677
ENSG00000134812,0.229946524064171,0.251336898395722,0.518716577540107,42.92,53.1,0.82689242786505,0.752046181742462,0.651617877186411,0.686938918394872
ENSG00000134815,0.556149732620321,0.336898395721925,0.106951871657754,37.33,76.6,0.125126018935375,0.521854441244375,0.725834545695941,0.422389066310035
ENSG00000134817,0.385026737967914,0.288770053475936,0.32620320855615,52.27,54.55,0.479082835817748,0.657999324846572,0.514950759563471,0.671858546342901
ENSG00000134824,0.401069518716578,0.550802139037433,0.0481283422459893,113.07,64.62,0.438282249678676,0.065454396653997,0.0121357384467653,0.56055947477153
ENSG00000134825,0.310160427807487,0.513368983957219,0.176470588235294,59.86,45.39,0.665530707939223,0.108118925605453,0.401902913646034,0.761540577703843
ENSG00000134827,0.379679144385027,0.459893048128342,0.160427807486631,119.02,71.86,0.492753394796153,0.198982861832835,0.00662577468538061,0.476863409897478
ENSG00000134830,0.390374331550802,0.310160427807487,0.299465240641711,58.43,97.09,0.465436841643456,0.598890142884763,0.42286961229129,0.21438922421963
ENSG00000134851,0.566844919786096,0.331550802139037,0.101604278074866,40.12,75.13,0.111551665171657,0.537422303034239,0.689758504590773,0.439174304507058
ENSG00000134852,0.550802139037433,0.352941176470588,0.0962566844919786,42.82,114.21,0.132329381784369,0.475045768438164,0.65300975502212,0.0987268345177879
ENSG00000134853,0.417112299465241,0.406417112299465,0.176470588235294,97.51,115.04,0.398127844817978,0.324941086748388,0.0477898938016437,0.0945978220933785
ENSG00000134864,0.262032085561497,0.620320855614973,0.117647058823529,78.23,52.94,0.769200281816142,0.021729992297725,0.173504035640372,0.688584555106162
ENSG00000134871,0.566844919786096,0.358288770053476,0.0748663101604278,68.89,129.9,0.111551665171657,0.459487386258745,0.278072244713932,0.0405066538954404
ENSG00000134873,0.283422459893048,0.411764705882353,0.304812834224599,112.69,53.09,0.725432054944602,0.310985347877147,0.0125945524068981,0.68704188031781
ENSG00000134874,0.443850267379679,0.363636363636364,0.192513368983957,59.19,115.62,0.333726502859398,0.443990808752591,0.411695252668072,0.091788991579258
ENSG00000134882,0.427807486631016,0.475935828877005,0.0962566844919787,42.96,53.12,0.371918635512426,0.16785904948583,0.651060552599339,0.686732950816765
ENSG00000134884,0.545454545454545,0.379679144385027,0.0748663101604278,36.42,86.61,0.139813573203245,0.398103568932837,0.737136448895147,0.313233776523444
ENSG00000134897,0.363636363636364,0.470588235294118,0.165775401069519,58.49,80.61,0.533751890839404,0.177866383669188,0.421985041450199,0.377395807716569
ENSG00000134899,0.320855614973262,0.342245989304813,0.336898395721925,36.05,53.29,0.64021183637742,0.506253157335071,0.741662636238594,0.684979879310902
ENSG00000134900,0.427807486631016,0.486631016042781,0.0855614973262033,48.74,64.2,0.371918635512426,0.148954722844836,0.567674689306138,0.56536831880639
ENSG00000134901,0.363636363636364,0.53475935828877,0.101604278074866,82.25,73.17,0.533751890839404,0.0817906019178175,0.137451981285224,0.461720676705542
ENSG00000134905,0.502673796791444,0.422459893048128,0.0748663101604278,56.91,56.5,0.209880242657685,0.283889306521135,0.445396652399079,0.651131979867643
ENSG00000134909,0.39572192513369,0.53475935828877,0.0695187165775401,67.5,70.37,0.451831373390151,0.0817906019178175,0.295904075951587,0.494126307597152
ENSG00000134910,0.566844919786096,0.390374331550802,0.0427807486631016,42.84,79.71,0.111551665171657,0.368237249971758,0.652731543834133,0.387373596795792
ENSG00000134917,0.304812834224599,0.385026737967914,0.310160427807487,62.65,74.37,0.677921779878309,0.383083525676111,0.361848624230255,0.447897464706503
ENSG00000134940,0.374331550802139,0.336898395721925,0.288770053475936,49.98,67.54,0.506432470950082,0.521854441244375,0.549242325839976,0.526917817707865
ENSG00000134954,0.812834224598931,0.13903743315508,0.0481283422459893,17.22,178.21,0.00258969171016488,0.933547514660907,0.912735049667452,0.000819531884424851
ENSG00000134955,0.422459893048128,0.443850267379679,0.133689839572193,86.08,112.7,0.384957531745976,0.233349730863885,0.108208475741182,0.106574109995126
ENSG00000134962,0.379679144385027,0.336898395721925,0.283422459893048,55.7,76.96,0.492753394796153,0.521854441244375,0.463459978398292,0.418298581213478
ENSG00000134970,0.593582887700535,0.229946524064171,0.176470588235294,18.64,72.62,0.0822996971181431,0.79883760903275,0.903934519582281,0.468072831090782
ENSG00000134982,0.625668449197861,0.235294117647059,0.13903743315508,21.98,97.35,0.0552993237850736,0.787664291314933,0.880698506094195,0.212191578133268
ENSG00000134986,0.320855614973262,0.598930481283422,0.0802139037433156,139.09,66.71,0.64021183637742,0.0312502383668158,0.000612578005604991,0.536510518475131
ENSG00000134987,0.470588235294118,0.390374331550802,0.13903743315508,36.93,89.67,0.273887853980594,0.368237249971758,0.730831856044439,0.282430221161661
ENSG00000134996,0.368983957219251,0.513368983957219,0.117647058823529,60.69,46.88,0.520103986631159,0.108118925605453,0.389857614565873,0.747921470902954
ENSG00000135002,0.518716577540107,0.374331550802139,0.106951871657754,40.18,70.15,0.18148852033205,0.41327616309892,0.688960420649969,0.496676903924056
ENSG00000135018,0.550802139037433,0.219251336898396,0.229946524064171,24.76,61.59,0.132329381784369,0.820099228092187,0.85853606627966,0.595008649251338
ENSG00000135040,0.491978609625669,0.390374331550802,0.117647058823529,36.87,71.84,0.230179225551369,0.368237249971758,0.731577492030536,0.477094911905619
ENSG00000135045,0.379679144385027,0.508021390374332,0.112299465240642,88.25,45.93,0.492753394796153,0.115563540322331,0.0937762319199392,0.756651850814317
ENSG00000135046,0.518716577540107,0.331550802139037,0.149732620320856,61.33,160.36,0.18148852033205,0.537422303034239,0.38064071723216,0.00426809046057541
ENSG00000135047,0.625668449197861,0.288770053475936,0.0855614973262033,38.7,165.47,0.0552993237850736,0.657999324846572,0.708379311968881,0.00272965917107515
ENSG00000135048,0.636363636363636,0.299465240641711,0.0641711229946524,46.44,155.13,0.0480473954399003,0.628824732862523,0.60144781972226,0.00660433587922715
ENSG00000135049,0.518716577540107,0.390374331550802,0.0909090909090909,52.15,82.03,0.18148852033205,0.368237249971758,0.516752676171642,0.361820529542868
ENSG00000135052,0.406417112299465,0.491978609625669,0.101604278074866,80.28,111.03,0.424805091484253,0.140057648744675,0.15442681476071,0.115766312278251
ENSG00000135063,0.46524064171123,0.320855614973262,0.213903743315508,73.97,101.58,0.285422842971823,0.568363233363045,0.217713815066193,0.178322707665665
ENSG00000135069,0.513368983957219,0.401069518716578,0.0855614973262032,128.28,123.17,0.19067353643097,0.339146913443487,0.00235847709303849,0.0606615983547345
ENSG00000135070,0.411764705882353,0.427807486631016,0.160427807486631,50.59,56.93,0.411415268141937,0.270778730322372,0.54013311482818,0.646497445142564
ENSG00000135074,0.550802139037433,0.358288770053476,0.0909090909090909,84.33,162.01,0.132329381784369,0.459487386258745,0.12096209720625,0.00370265719145835
