gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000145555,0.657754010695187,0.240641711229947,0.101604278074866,35.37,159.5,0.0358318607880201,0.776136433940024,0.749874474610977,0.00459240262622274
ENSG00000146676,0.657754010695187,0.197860962566845,0.144385026737968,25.4,91.15,0.0358318607880201,0.858202167432264,0.853062087399725,0.268073399062991
ENSG00000151304,0.657754010695187,0.224598930481283,0.117647058823529,20.98,95.41,0.0358318607880201,0.809650720950223,0.888037066043275,0.228904918694099
ENSG00000162642,0.657754010695187,0.240641711229947,0.101604278074866,23.11,95.72,0.0358318607880201,0.776136433940024,0.872004887230085,0.226185653099547
ENSG00000167981,0.657754010695187,0.235294117647059,0.106951871657754,37.42,103.28,0.0358318607880201,0.787664291314933,0.724703867793638,0.165728600589772
ENSG00000170832,0.657754010695187,0.27807486631016,0.0641711229946524,28.71,72.64,0.0358318607880201,0.68625965758149,0.82250973143143,0.467841691280117
ENSG00000170903,0.657754010695187,0.272727272727273,0.0695187165775402,24.68,132.8,0.0358318607880201,0.700003039356012,0.859210468523998,0.0336908928063014
ENSG00000171150,0.657754010695187,0.294117647058824,0.0481283422459893,32.05,108.79,0.0358318607880201,0.643517014649472,0.787900205048158,0.128960350513695
ENSG00000171475,0.657754010695187,0.262032085561497,0.0802139037433155,21.05,88.18,0.0358318607880201,0.726637896438186,0.887534118198417,0.297247517078471
ENSG00000171988,0.657754010695187,0.262032085561497,0.0802139037433155,36.49,125.41,0.0358318607880201,0.726637896438186,0.736275604248995,0.0532263790098923
ENSG00000172530,0.657754010695187,0.310160427807487,0.0320855614973262,32.06,98.14,0.0358318607880201,0.598890142884763,0.787790990419182,0.205595442226143
ENSG00000180611,0.657754010695187,0.229946524064171,0.112299465240642,36.16,144.45,0.0358318607880201,0.79883760903275,0.740321243841867,0.0150907034656471
ENSG00000188419,0.657754010695187,0.283422459893048,0.0588235294117647,23.42,98.9,0.0358318607880201,0.672252822145226,0.869544835609412,0.199366131263636
ENSG00000196935,0.657754010695187,0.224598930481283,0.117647058823529,29.86,139.66,0.0358318607880201,0.809650720950223,0.811017557201292,0.0212551158033242
ENSG00000197063,0.657754010695187,0.229946524064171,0.112299465240642,33.26,99.97,0.0358318607880201,0.79883760903275,0.774448331445257,0.190791089049687
ENSG00000198053,0.657754010695187,0.288770053475936,0.0534759358288771,34.85,140.38,0.0358318607880201,0.657999324846572,0.756059420021363,0.020210747675995
ENSG00000198455,0.657754010695187,0.267379679144385,0.0748663101604278,18.1,132.21,0.0358318607880201,0.713467290121295,0.907355111245068,0.0349952701858324
ENSG00000204186,0.657754010695187,0.240641711229947,0.101604278074866,23.82,115.4,0.0358318607880201,0.776136433940024,0.866322527114956,0.0928470481666451
ENSG00000265491,0.657754010695187,0.262032085561497,0.0802139037433155,29.62,84.6,0.0358318607880201,0.726637896438186,0.813453020733866,0.334220579005241
ENSG00000024048,0.6524064171123,0.229946524064171,0.117647058823529,19.29,101.83,0.0386175943513997,0.79883760903275,0.899695079237558,0.176433726579983
ENSG00000055609,0.6524064171123,0.235294117647059,0.112299465240642,20.14,117.41,0.0386175943513997,0.787664291314933,0.893947331419446,0.0835102117119663
ENSG00000072849,0.6524064171123,0.224598930481283,0.122994652406417,21.43,74.61,0.0386175943513997,0.809650720950223,0.884775661154747,0.445139854067806
ENSG00000100483,0.6524064171123,0.272727272727273,0.0748663101604278,26.58,121.2,0.0386175943513997,0.700003039356012,0.842601489049056,0.067850931470453
ENSG00000100731,0.6524064171123,0.251336898395722,0.0962566844919786,26.59,113.65,0.0386175943513997,0.752046181742462,0.842510798005757,0.101586235445462
ENSG00000110911,0.6524064171123,0.267379679144385,0.0802139037433154,27.79,108.05,0.0386175943513997,0.713467290121295,0.831378655554532,0.133539845408241
ENSG00000115084,0.6524064171123,0.315508021390374,0.0320855614973262,31.86,124.13,0.0386175943513997,0.583689798159583,0.789969030880476,0.0573812138509696
ENSG00000115145,0.6524064171123,0.25668449197861,0.0909090909090908,22.69,108.82,0.0386175943513997,0.739501550180278,0.875286168842623,0.128777020951696
ENSG00000130449,0.6524064171123,0.235294117647059,0.112299465240642,21.56,134.8,0.0386175943513997,0.787664291314933,0.883821026930995,0.0295637080017799
ENSG00000136870,0.6524064171123,0.245989304812834,0.101604278074866,25.96,112.2,0.0386175943513997,0.764260984987391,0.848157290675714,0.10926923054105
ENSG00000139505,0.6524064171123,0.213903743315508,0.133689839572192,17.18,96.56,0.0386175943513997,0.830179976732581,0.912973930001845,0.218909805322135
ENSG00000140948,0.6524064171123,0.310160427807487,0.0374331550802138,33.97,133.91,0.0386175943513997,0.598890142884763,0.766335474217888,0.0313453528571364
ENSG00000141867,0.6524064171123,0.288770053475936,0.0588235294117647,27.24,75.08,0.0386175943513997,0.657999324846572,0.836542234994209,0.439747337207197
ENSG00000147174,0.6524064171123,0.272727272727273,0.0748663101604278,35.34,91.04,0.0386175943513997,0.700003039356012,0.75023354538324,0.26912769314644
ENSG00000149716,0.6524064171123,0.229946524064171,0.117647058823529,25.28,92.38,0.0386175943513997,0.79883760903275,0.854099133897737,0.256427848161562
ENSG00000155097,0.6524064171123,0.283422459893048,0.0641711229946523,32.35,114.93,0.0386175943513997,0.672252822145226,0.784609492135081,0.0951376045138485
ENSG00000158669,0.6524064171123,0.262032085561497,0.0855614973262032,22.87,99.47,0.0386175943513997,0.726637896438186,0.873887175502575,0.194769591585692
ENSG00000160584,0.6524064171123,0.27807486631016,0.0695187165775401,25.82,110.52,0.0386175943513997,0.68625965758149,0.849393570232666,0.118682598298146
ENSG00000162402,0.6524064171123,0.304812834224599,0.0427807486631016,25.2,114.41,0.0386175943513997,0.613942241159388,0.854787759206804,0.097720029799536
ENSG00000172071,0.6524064171123,0.32620320855615,0.0213903743315507,29.67,131.22,0.0386175943513997,0.552933045627469,0.812947241881842,0.0372769054081759
ENSG00000177485,0.6524064171123,0.27807486631016,0.0695187165775401,24.24,116.39,0.0386175943513997,0.68625965758149,0.862880654525091,0.0881561188442808
ENSG00000179119,0.6524064171123,0.262032085561497,0.0855614973262032,21.16,89.9,0.0386175943513997,0.726637896438186,0.886740514174246,0.280175024307681
ENSG00000196470,0.6524064171123,0.25668449197861,0.0909090909090908,24.83,97.24,0.0386175943513997,0.739501550180278,0.857944171320034,0.213119740030868
ENSG00000215421,0.6524064171123,0.181818181818182,0.165775401069519,12.3,107.92,0.0386175943513997,0.882913344665805,0.938599650048487,0.134355760367999
ENSG00000055208,0.647058823529412,0.229946524064171,0.122994652406417,17.99,105.27,0.0415773135714387,0.79883760903275,0.908040715571796,0.151735600219314
ENSG00000064703,0.647058823529412,0.267379679144385,0.0855614973262032,30.72,96.64,0.0415773135714387,0.713467290121295,0.802130770842796,0.218223960249995
ENSG00000065802,0.647058823529412,0.262032085561497,0.0909090909090909,33.61,107.67,0.0415773135714387,0.726637896438186,0.770469108108788,0.13593443287686
ENSG00000078142,0.647058823529412,0.245989304812834,0.106951871657754,19.16,108.99,0.0415773135714387,0.764260984987391,0.900553710027806,0.127741568949195
ENSG00000083520,0.647058823529412,0.272727272727273,0.0802139037433155,24.79,103.76,0.0415773135714387,0.700003039356012,0.858282601965281,0.162279349990728
ENSG00000101109,0.647058823529412,0.288770053475936,0.0641711229946524,33.21,72.18,0.0415773135714387,0.657999324846572,0.775013587531523,0.473160492661847
ENSG00000103042,0.647058823529412,0.288770053475936,0.0641711229946524,36.58,97.9,0.0415773135714387,0.657999324846572,0.735166695091265,0.207586345831907
ENSG00000104365,0.647058823529412,0.294117647058824,0.0588235294117647,23.6,93.94,0.0415773135714387,0.643517014649472,0.868101505975981,0.242046201037618
ENSG00000109111,0.647058823529412,0.267379679144385,0.0855614973262032,27,66.98,0.0415773135714387,0.713467290121295,0.838762903246024,0.533392057721989
ENSG00000110713,0.647058823529412,0.32620320855615,0.0267379679144384,34.88,108.44,0.0415773135714387,0.552933045627469,0.755704853371019,0.131112573610575
ENSG00000110925,0.647058823529412,0.25668449197861,0.0962566844919786,27.1,98.24,0.0415773135714387,0.739501550180278,0.837840027710542,0.204769255775018
ENSG00000114423,0.647058823529412,0.267379679144385,0.0855614973262032,37.54,123.76,0.0415773135714387,0.713467290121295,0.723192736046802,0.0586286018448159
ENSG00000116641,0.647058823529412,0.283422459893048,0.0695187165775401,31.74,116.3,0.0415773135714387,0.672252822145226,0.791269526386232,0.0885751234482759
ENSG00000119771,0.647058823529412,0.283422459893048,0.0695187165775401,29.54,137.2,0.0415773135714387,0.672252822145226,0.814260503370268,0.0251739908204679
ENSG00000124222,0.647058823529412,0.203208556149733,0.149732620320856,24.68,92.13,0.0415773135714387,0.849231631530568,0.859210468523998,0.258773304697648
ENSG00000131051,0.647058823529412,0.27807486631016,0.0748663101604278,22.1,105.25,0.0415773135714387,0.68625965758149,0.879795577229315,0.151872208189394
ENSG00000135720,0.647058823529412,0.181818181818182,0.171122994652406,9.7,96.18,0.0415773135714387,0.882913344665805,0.949607931833472,0.222184454998421
ENSG00000135968,0.647058823529412,0.304812834224599,0.0481283422459893,36.95,121.74,0.0415773135714387,0.613942241159388,0.730583079996839,0.0658177641980956
ENSG00000136643,0.647058823529412,0.294117647058824,0.0588235294117647,26.66,116.37,0.0415773135714387,0.643517014649472,0.8418749993406,0.0882491030497226
ENSG00000138081,0.647058823529412,0.272727272727273,0.0802139037433155,24.6,103.12,0.0415773135714387,0.700003039356012,0.859882685938969,0.166888807937235
ENSG00000144224,0.647058823529412,0.272727272727273,0.0802139037433155,26.83,91.41,0.0415773135714387,0.700003039356012,0.840323912570721,0.265589723897149
ENSG00000148572,0.647058823529412,0.27807486631016,0.0748663101604278,34.69,81.11,0.0415773135714387,0.68625965758149,0.757945744028729,0.371887276338264
ENSG00000151657,0.647058823529412,0.245989304812834,0.106951871657754,28.73,104.37,0.0415773135714387,0.764260984987391,0.822313714852818,0.157963858202931
ENSG00000156256,0.647058823529412,0.224598930481283,0.128342245989305,20.11,117.63,0.0415773135714387,0.809650720950223,0.894154161663196,0.0825327230591648
ENSG00000158122,0.647058823529412,0.240641711229947,0.112299465240642,24.34,105.91,0.0415773135714387,0.776136433940024,0.862052315810753,0.147407257248735
ENSG00000161813,0.647058823529412,0.272727272727273,0.0802139037433155,39.11,96.3,0.0415773135714387,0.700003039356012,0.703056535180471,0.221147346395017
ENSG00000162601,0.647058823529412,0.288770053475936,0.0641711229946524,35.63,141.65,0.0415773135714387,0.657999324846572,0.746751092577438,0.0184745774116181
ENSG00000166526,0.647058823529412,0.25668449197861,0.0962566844919786,27.78,85.81,0.0415773135714387,0.739501550180278,0.831473464796526,0.321519315744631
ENSG00000168917,0.647058823529412,0.219251336898396,0.133689839572193,33.19,137.29,0.0415773135714387,0.820099228092187,0.775239464972644,0.0250206202065882
ENSG00000170471,0.647058823529412,0.294117647058824,0.0588235294117647,30.86,100.78,0.0415773135714387,0.643517014649472,0.800660554874564,0.184452668308105
ENSG00000177888,0.647058823529412,0.27807486631016,0.0748663101604278,34.78,135.33,0.0415773135714387,0.68625965758149,0.756885661307176,0.0285432419132943
ENSG00000183735,0.647058823529412,0.224598930481283,0.128342245989305,26.42,99.48,0.0415773135714387,0.809650720950223,0.844047876433555,0.194689530244293
ENSG00000217128,0.647058823529412,0.20855614973262,0.144385026737968,21.12,121.65,0.0415773135714387,0.839891029724988,0.887029558413749,0.0661533068663516
ENSG00000244754,0.647058823529412,0.299465240641711,0.053475935828877,35.85,117.63,0.0415773135714387,0.628824732862523,0.744092300266485,0.0825327230591648
ENSG00000000457,0.641711229946524,0.320855614973262,0.0374331550802139,37.18,98.9,0.0447181900114535,0.568363233363045,0.727713896730596,0.199366131263636
ENSG00000013375,0.641711229946524,0.272727272727273,0.0855614973262032,29.04,98.59,0.0447181900114535,0.700003039356012,0.819258009246115,0.201893193237348
ENSG00000036054,0.641711229946524,0.18716577540107,0.171122994652406,15.56,101.72,0.0447181900114535,0.875040005568088,0.922243060300557,0.177263313455447
ENSG00000038382,0.641711229946524,0.262032085561497,0.0962566844919786,37.52,114.68,0.0447181900114535,0.726637896438186,0.723444873243972,0.0963728122090699
ENSG00000044574,0.641711229946524,0.25668449197861,0.101604278074866,27.47,105.75,0.0447181900114535,0.739501550180278,0.834395543918508,0.148481507192203
ENSG00000051108,0.641711229946524,0.315508021390374,0.0427807486631016,37.58,134.16,0.0447181900114535,0.583689798159583,0.722688124106861,0.0308361455459391
ENSG00000058272,0.641711229946524,0.181818181818182,0.176470588235294,14.37,119.23,0.0447181900114535,0.882913344665805,0.928559818429851,0.0756812035517615
ENSG00000072121,0.641711229946524,0.272727272727273,0.0855614973262032,26.58,101.41,0.0447181900114535,0.700003039356012,0.842601489049056,0.179614466319663
ENSG00000074657,0.641711229946524,0.32620320855615,0.0320855614973262,37.71,112.2,0.0447181900114535,0.552933045627469,0.721045035233003,0.10926923054105
ENSG00000088854,0.641711229946524,0.272727272727273,0.0855614973262032,26.66,111.62,0.0447181900114535,0.700003039356012,0.8418749993406,0.11245650193373
ENSG00000094975,0.641711229946524,0.304812834224599,0.053475935828877,36.19,118.13,0.0447181900114535,0.613942241159388,0.739954786596321,0.0803432238526858
ENSG00000100393,0.641711229946524,0.262032085561497,0.0962566844919786,22.88,94.99,0.0447181900114535,0.726637896438186,0.873809134145515,0.232618179404625
ENSG00000100796,0.641711229946524,0.224598930481283,0.133689839572193,22.93,86.36,0.0447181900114535,0.809650720950223,0.873418422463143,0.315813153180676
ENSG00000102921,0.641711229946524,0.267379679144385,0.0909090909090909,30.27,110.11,0.0447181900114535,0.713467290121295,0.806811911871392,0.121064411888879
ENSG00000104064,0.641711229946524,0.283422459893048,0.0748663101604278,38.76,96.79,0.0447181900114535,0.672252822145226,0.707603153233568,0.216941343562836
ENSG00000104643,0.641711229946524,0.25668449197861,0.101604278074866,31.26,113.76,0.0447181900114535,0.739501550180278,0.796423841133899,0.101019859812928
ENSG00000109436,0.641711229946524,0.283422459893048,0.0748663101604278,36.8,182.92,0.0447181900114535,0.672252822145226,0.732446085983123,0.000508555688160661
ENSG00000111897,0.641711229946524,0.251336898395722,0.106951871657754,18.99,115.51,0.0447181900114535,0.752046181742462,0.901668411860091,0.0923168980448957
ENSG00000116539,0.641711229946524,0.304812834224599,0.053475935828877,25.54,106.81,0.0447181900114535,0.613942241159388,0.851845965875561,0.141461799650275
ENSG00000121989,0.641711229946524,0.304812834224599,0.053475935828877,33.16,103.23,0.0447181900114535,0.613942241159388,0.775578039898086,0.166090603879693
ENSG00000127452,0.641711229946524,0.240641711229947,0.117647058823529,25.81,75.53,0.0447181900114535,0.776136433940024,0.849481618667758,0.43459472990209
ENSG00000131626,0.641711229946524,0.299465240641711,0.0588235294117647,30.83,91.9,0.0447181900114535,0.628824732862523,0.800976153661593,0.260940889283233
ENSG00000133639,0.641711229946524,0.283422459893048,0.0748663101604278,35.5,124.85,0.0447181900114535,0.672252822145226,0.748315342465695,0.0550137967270377
ENSG00000134250,0.641711229946524,0.272727272727273,0.0855614973262032,31.55,99.58,0.0447181900114535,0.700003039356012,0.793318910189967,0.193890018514588
ENSG00000134313,0.641711229946524,0.32620320855615,0.0320855614973262,28.05,111.35,0.0447181900114535,0.552933045627469,0.828901586903155,0.113962674725687
ENSG00000149483,0.641711229946524,0.294117647058824,0.0641711229946524,33.32,89.86,0.0447181900114535,0.643517014649472,0.773768964448232,0.280566604971593
ENSG00000156304,0.641711229946524,0.262032085561497,0.0962566844919786,28.23,89.45,0.0447181900114535,0.726637896438186,0.827173130127545,0.284595502381931
ENSG00000156671,0.641711229946524,0.251336898395722,0.106951871657754,30.91,128.77,0.0447181900114535,0.752046181742462,0.800133887729476,0.043448739875621
ENSG00000157540,0.641711229946524,0.18716577540107,0.171122994652406,21.09,105.68,0.0447181900114535,0.875040005568088,0.887245995807869,0.148953133689953
ENSG00000158615,0.641711229946524,0.283422459893048,0.0748663101604278,35.42,123.72,0.0447181900114535,0.672252822145226,0.749275415365979,0.0587647199802734
ENSG00000160908,0.641711229946524,0.224598930481283,0.133689839572193,21.25,90.58,0.0447181900114535,0.809650720950223,0.886088236633762,0.273558979055161
ENSG00000161217,0.641711229946524,0.245989304812834,0.112299465240642,26.7,88.92,0.0447181900114535,0.764260984987391,0.841510930454407,0.289844165915636
ENSG00000163602,0.641711229946524,0.25668449197861,0.101604278074866,35.78,92.52,0.0447181900114535,0.739501550180278,0.744939856768493,0.255119247543259
ENSG00000165312,0.641711229946524,0.245989304812834,0.112299465240642,30.35,142.66,0.0447181900114535,0.764260984987391,0.805984686118591,0.0171860617960474
ENSG00000168591,0.641711229946524,0.235294117647059,0.122994652406417,21.79,76.1,0.0447181900114535,0.787664291314933,0.882118335368758,0.428084117309141
ENSG00000169018,0.641711229946524,0.27807486631016,0.0802139037433155,31.3,117.05,0.0447181900114535,0.68625965758149,0.795997236182075,0.0851284665632177
ENSG00000172765,0.641711229946524,0.283422459893048,0.0748663101604278,25.67,102.84,0.0447181900114535,0.672252822145226,0.850710696170953,0.168931745290677
ENSG00000173875,0.641711229946524,0.283422459893048,0.0748663101604278,23.76,122.93,0.0447181900114535,0.672252822145226,0.866809331160388,0.0615041913717824
ENSG00000173889,0.641711229946524,0.245989304812834,0.112299465240642,28.19,107.03,0.0447181900114535,0.764260984987391,0.827558190138142,0.140033533124924
ENSG00000174579,0.641711229946524,0.27807486631016,0.0802139037433155,26.88,103.93,0.0447181900114535,0.68625965758149,0.839865822177384,0.161069028628578
ENSG00000176953,0.641711229946524,0.27807486631016,0.0802139037433155,29.53,76.26,0.0447181900114535,0.68625965758149,0.814361286025345,0.426260011141752
ENSG00000182827,0.641711229946524,0.315508021390374,0.0427807486631016,19.09,106.82,0.0447181900114535,0.583689798159583,0.901013818406049,0.141396665051729
ENSG00000184677,0.641711229946524,0.267379679144385,0.0909090909090909,21.84,105.77,0.0447181900114535,0.713467290121295,0.881745860465897,0.148346940379742
ENSG00000186001,0.641711229946524,0.240641711229947,0.117647058823529,27.89,94.05,0.0447181900114535,0.776136433940024,0.830428678010644,0.241048884278913
ENSG00000186166,0.641711229946524,0.283422459893048,0.0748663101604278,37.88,96.5,0.0447181900114535,0.672252822145226,0.71888926053171,0.219425001869755
ENSG00000197961,0.641711229946524,0.294117647058824,0.0641711229946524,39.19,127.96,0.0447181900114535,0.643517014649472,0.702012784105743,0.0456619918784477
ENSG00000213020,0.641711229946524,0.235294117647059,0.122994652406417,29.91,96.54,0.0447181900114535,0.787664291314933,0.810507714345779,0.219081460138993
ENSG00000213341,0.641711229946524,0.272727272727273,0.0855614973262032,25.03,89.4,0.0447181900114535,0.700003039356012,0.856243816152997,0.285088714990773
ENSG00000215251,0.641711229946524,0.310160427807487,0.0481283422459893,35.05,87.4,0.0447181900114535,0.598890142884763,0.753690405649166,0.305143278824729
ENSG00000215301,0.641711229946524,0.272727272727273,0.0855614973262032,29.11,85.13,0.0447181900114535,0.700003039356012,0.818563478125822,0.328632737345184
ENSG00000225830,0.641711229946524,0.262032085561497,0.0962566844919786,33.1,83.08,0.0447181900114535,0.726637896438186,0.776254320622182,0.350447408647928
ENSG00000251369,0.641711229946524,0.288770053475936,0.0695187165775401,30.77,112.68,0.0447181900114535,0.657999324846572,0.801606447321622,0.106680985044973
ENSG00000007168,0.636363636363636,0.235294117647059,0.128342245989305,21.83,94.5,0.0480473954399003,0.787664291314933,0.88182042194015,0.23699231846968
ENSG00000047249,0.636363636363636,0.304812834224599,0.0588235294117647,37.35,109.14,0.0480473954399003,0.613942241159388,0.725583482293702,0.126832752568402
ENSG00000059378,0.636363636363636,0.262032085561497,0.101604278074866,33.8,150.66,0.0480473954399003,0.726637896438186,0.768292592109526,0.00943265202343457
ENSG00000080822,0.636363636363636,0.240641711229947,0.122994652406417,32.11,103.45,0.0480473954399003,0.776136433940024,0.787244424381775,0.164501608367308
ENSG00000086061,0.636363636363636,0.272727272727273,0.0909090909090909,37.95,95.01,0.0480473954399003,0.700003039356012,0.717999255472275,0.232440601521652
ENSG00000100478,0.636363636363636,0.245989304812834,0.117647058823529,26.76,67.49,0.0480473954399003,0.764260984987391,0.840963797077587,0.527496189491253
ENSG00000107771,0.636363636363636,0.288770053475936,0.0748663101604278,32.92,136.41,0.0480473954399003,0.657999324846572,0.778276196655705,0.0265543531588672
ENSG00000110619,0.636363636363636,0.299465240641711,0.0641711229946524,35.63,83.01,0.0480473954399003,0.628824732862523,0.746751092577438,0.351201593135202
ENSG00000114933,0.636363636363636,0.283422459893048,0.0802139037433155,26.47,125.45,0.0480473954399003,0.672252822145226,0.843596824515804,0.053100488789494
ENSG00000115825,0.636363636363636,0.299465240641711,0.0641711229946524,35.38,118.72,0.0480473954399003,0.628824732862523,0.749754723533025,0.0778164029646769
ENSG00000116754,0.636363636363636,0.262032085561497,0.101604278074866,21.95,98.37,0.0480473954399003,0.726637896438186,0.880923488466179,0.203698170617915
ENSG00000119446,0.636363636363636,0.219251336898396,0.144385026737968,21.16,80.76,0.0480473954399003,0.820099228092187,0.886740514174246,0.375740569475802
ENSG00000119965,0.636363636363636,0.251336898395722,0.112299465240642,21.23,71.31,0.0480473954399003,0.752046181742462,0.886233418020659,0.483232290212407
ENSG00000121417,0.636363636363636,0.32620320855615,0.0374331550802139,36.27,89.42,0.0480473954399003,0.552933045627469,0.738976265306986,0.28489138105474
ENSG00000122591,0.636363636363636,0.25668449197861,0.106951871657754,35.65,132.14,0.0480473954399003,0.739501550180278,0.74650998583443,0.0351527410182706
ENSG00000124151,0.636363636363636,0.331550802139037,0.0320855614973262,38.11,108.85,0.0480473954399003,0.537422303034239,0.715959876998026,0.1285938722727
ENSG00000125844,0.636363636363636,0.299465240641711,0.0641711229946524,34.36,96.82,0.0480473954399003,0.628824732862523,0.761811178095982,0.216685344111843
ENSG00000131323,0.636363636363636,0.27807486631016,0.0855614973262032,35.76,98.04,0.0480473954399003,0.68625965758149,0.74518174578184,0.2064236042866
ENSG00000133104,0.636363636363636,0.299465240641711,0.0641711229946524,27.78,120.23,0.0480473954399003,0.628824732862523,0.831473464796526,0.0716244864163873
ENSG00000133794,0.636363636363636,0.299465240641711,0.0641711229946524,33.62,99.89,0.0480473954399003,0.628824732862523,0.770354840974655,0.191424276777219
ENSG00000136021,0.636363636363636,0.25668449197861,0.106951871657754,28.24,83.6,0.0480473954399003,0.739501550180278,0.827076779567197,0.344863515914823
ENSG00000136068,0.636363636363636,0.272727272727273,0.0909090909090909,36.94,124.84,0.0480473954399003,0.700003039356012,0.730707482427787,0.0550461407064802
ENSG00000137177,0.636363636363636,0.267379679144385,0.0962566844919786,31.51,143.86,0.0480473954399003,0.713467290121295,0.793748836200534,0.0157556946220554
ENSG00000139163,0.636363636363636,0.27807486631016,0.0855614973262032,30.74,81.75,0.0480473954399003,0.68625965758149,0.801921141966124,0.364874584005248
ENSG00000142166,0.636363636363636,0.267379679144385,0.0962566844919786,28.91,113.88,0.0480473954399003,0.713467290121295,0.82054342368429,0.100404624499286
ENSG00000144426,0.636363636363636,0.283422459893048,0.0802139037433155,27.08,130.15,0.0480473954399003,0.672252822145226,0.838024877451294,0.0398781038253164
ENSG00000151553,0.636363636363636,0.224598930481283,0.13903743315508,21.04,110.41,0.0480473954399003,0.809650720950223,0.887606066542107,0.119318347390609
ENSG00000160218,0.636363636363636,0.240641711229947,0.122994652406417,17.47,75.37,0.0480473954399003,0.776136433940024,0.911230945602337,0.436425542343594
ENSG00000162086,0.636363636363636,0.267379679144385,0.0962566844919786,30.87,131.81,0.0480473954399003,0.713467290121295,0.800555288350737,0.0359029526501052
ENSG00000166822,0.636363636363636,0.267379679144385,0.0962566844919786,37.27,113.49,0.0480473954399003,0.713467290121295,0.726587054463772,0.102414177131581
ENSG00000167522,0.636363636363636,0.32620320855615,0.0374331550802139,36.14,77.43,0.0480473954399003,0.552933045627469,0.740565400501077,0.412971561274884
ENSG00000172466,0.636363636363636,0.294117647058824,0.0695187165775401,25.53,108.51,0.0480473954399003,0.643517014649472,0.85193305440543,0.130680156046844
ENSG00000174010,0.636363636363636,0.299465240641711,0.0641711229946524,36.45,115.55,0.0480473954399003,0.628824732862523,0.736767691489525,0.0921246726770402
ENSG00000176624,0.636363636363636,0.32620320855615,0.0374331550802139,37.44,112.34,0.0480473954399003,0.552933045627469,0.724452294716557,0.108509708548915
ENSG00000179134,0.636363636363636,0.288770053475936,0.0748663101604278,31.24,70.4,0.0480473954399003,0.657999324846572,0.796636943944924,0.493778515285056
ENSG00000181381,0.636363636363636,0.229946524064171,0.133689839572193,31.78,202.56,0.0480473954399003,0.79883760903275,0.790836556086802,5.75004331344609e-05
ENSG00000183808,0.636363636363636,0.262032085561497,0.101604278074866,32.07,104.3,0.0480473954399003,0.726637896438186,0.787681742923206,0.158455215890537
ENSG00000186566,0.636363636363636,0.294117647058824,0.0695187165775401,29.98,85.32,0.0480473954399003,0.643517014649472,0.80979251397476,0.326638760972969
ENSG00000196199,0.636363636363636,0.27807486631016,0.0855614973262032,28.89,117.32,0.0480473954399003,0.68625965758149,0.820740668452365,0.0839125915849158
ENSG00000197579,0.636363636363636,0.272727272727273,0.0909090909090909,26.84,99.01,0.0480473954399003,0.700003039356012,0.840232363160237,0.198474029662117
ENSG00000198265,0.636363636363636,0.331550802139037,0.0320855614973262,30.59,113.33,0.0480473954399003,0.537422303034239,0.803490088842607,0.103247014672389
ENSG00000224531,0.636363636363636,0.245989304812834,0.117647058823529,23.87,117.12,0.0480473954399003,0.764260984987391,0.865915923704058,0.0848119792386782
ENSG00000275066,0.636363636363636,0.288770053475936,0.0748663101604278,25.67,93.19,0.0480473954399003,0.657999324846572,0.850710696170953,0.248905342730788
ENSG00000278053,0.636363636363636,0.272727272727273,0.0909090909090909,31.06,82.23,0.0480473954399003,0.700003039356012,0.798548872553735,0.359644424326137
