gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000070985,0.0727272727272727,0.618181818181818,0.309090909090909,33.34,3.07,0.921634077647126,0.0336045172990213,0.0401096276619298,0.915189546706689
ENSG00000073670,0.254545454545455,0.618181818181818,0.127272727272727,37.78,12.95,0.685453094029514,0.0336045172990213,0.0139572146145738,0.728067268093711
ENSG00000076984,0.254545454545455,0.618181818181818,0.127272727272727,23.07,9.4,0.685453094029514,0.0336045172990213,0.238639885988523,0.811211814522533
ENSG00000088002,0.0545454545454545,0.618181818181818,0.327272727272727,32.59,6.39,0.934409847355439,0.0336045172990213,0.0471086869623483,0.867761670802695
ENSG00000090776,0.272727272727273,0.618181818181818,0.109090909090909,25.25,9.4,0.651616389486777,0.0336045172990213,0.175881632687939,0.811211814522533
ENSG00000092096,0.181818181818182,0.618181818181818,0.2,45.58,7.6,0.804073363321318,0.0336045172990213,0.00140682339507903,0.846611066587369
ENSG00000092758,0.345454545454545,0.618181818181818,0.0363636363636364,42.98,8.18,0.506554126410896,0.0336045172990213,0.00322066301734336,0.835718563360894
ENSG00000092929,0.2,0.618181818181818,0.181818181818182,34.58,8.38,0.777252389579798,0.0336045172990213,0.0304079406152484,0.831848985515588
ENSG00000099381,0.290909090909091,0.618181818181818,0.0909090909090909,19.87,13.15,0.616527541080969,0.0336045172990213,0.349367251853383,0.722894878739995
ENSG00000099834,0.145454545454545,0.618181818181818,0.236363636363636,27.99,12.4,0.851500510061923,0.0336045172990213,0.113465113365535,0.742039071393519
ENSG00000099904,0.272727272727273,0.618181818181818,0.109090909090909,23.59,13.06,0.651616389486777,0.0336045172990213,0.222648673410935,0.725228403085375
ENSG00000100228,0.163636363636364,0.618181818181818,0.218181818181818,34.37,11.19,0.828836111268995,0.0336045172990213,0.0318987890288998,0.77141374506559
ENSG00000100399,0.145454545454545,0.618181818181818,0.236363636363636,31.77,6.28,0.851500510061923,0.0336045172990213,0.0558473356055773,0.869579570028845
ENSG00000100987,0.109090909090909,0.618181818181818,0.272727272727273,25.08,8.78,0.890561519938607,0.0336045172990213,0.180363572926728,0.82393544498538
ENSG00000101216,0.218181818181818,0.618181818181818,0.163636363636364,18.15,13.2,0.748453793610475,0.0336045172990213,0.415638263855416,0.721594299183009
ENSG00000102882,0.236363636363636,0.618181818181818,0.145454545454546,26.77,9.4,0.717799652011089,0.0336045172990213,0.138980585036376,0.811211814522533
ENSG00000102996,0.181818181818182,0.618181818181818,0.2,28.99,5.19,0.804073363321318,0.0336045172990213,0.0951915637049773,0.886661488823491
ENSG00000103184,0.163636363636364,0.618181818181818,0.218181818181818,36.47,7.84,0.828836111268995,0.0336045172990213,0.0194146867543161,0.84216323033083
ENSG00000104983,0.181818181818182,0.618181818181818,0.2,23.7,5.39,0.804073363321318,0.0336045172990213,0.219345928714946,0.883653021257494
ENSG00000105204,0.254545454545455,0.618181818181818,0.127272727272727,22.86,4.89,0.685453094029514,0.0336045172990213,0.245271755909057,0.891069477473564
ENSG00000105219,0.181818181818182,0.618181818181818,0.2,31.69,7.09,0.804073363321318,0.0336045172990213,0.0567642443151128,0.855784498354177
ENSG00000105467,0.163636363636364,0.618181818181818,0.218181818181818,28.17,10.97,0.828836111268995,0.0336045172990213,0.110003421301277,0.776545222265938
ENSG00000107331,0.218181818181818,0.618181818181818,0.163636363636364,29.59,10.5,0.748453793610475,0.0336045172990213,0.0853228644054946,0.787285454547867
ENSG00000108556,0.163636363636364,0.618181818181818,0.218181818181818,25.68,9.27,0.828836111268995,0.0336045172990213,0.164863045488435,0.813925584932922
ENSG00000108773,0.254545454545455,0.618181818181818,0.127272727272727,25.47,13.9,0.685453094029514,0.0336045172990213,0.170187168966325,0.703080617615901
ENSG00000108813,0.272727272727273,0.618181818181818,0.109090909090909,31.97,10.98,0.651616389486777,0.0336045172990213,0.0536061616202067,0.776313404221468
ENSG00000110665,0.0909090909090909,0.618181818181818,0.290909090909091,39.19,5.5,0.90705478805545,0.0336045172990213,0.00961357439226884,0.881974418296805
ENSG00000115596,0.218181818181818,0.618181818181818,0.163636363636364,25.08,10.84,0.748453793610475,0.0336045172990213,0.180363572926728,0.779546392602318
ENSG00000116983,0.163636363636364,0.618181818181818,0.218181818181818,48.4,9,0.828836111268995,0.0336045172990213,0.000532782900517836,0.819484124206603
ENSG00000117419,0.345454545454545,0.618181818181818,0.0363636363636364,27.38,14,0.506554126410896,0.0336045172990213,0.125771926482892,0.70039048307873
ENSG00000121671,0.309090909090909,0.618181818181818,0.0727272727272728,30.3,11.59,0.580455456391798,0.0336045172990213,0.0746592411881496,0.76191639082243
ENSG00000123154,0.218181818181818,0.618181818181818,0.163636363636364,22.85,9.46,0.748453793610475,0.0336045172990213,0.24559001187658,0.809951120285867
ENSG00000124440,0.0727272727272727,0.618181818181818,0.309090909090909,47.6,8.59,0.921634077647126,0.0336045172990213,0.000707181742387597,0.82772333895314
ENSG00000125246,0.236363636363636,0.618181818181818,0.145454545454546,36.1,10.38,0.717799652011089,0.0336045172990213,0.021251160254983,0.789978550933956
ENSG00000126351,0.254545454545455,0.618181818181818,0.127272727272727,37.68,12.88,0.685453094029514,0.0336045172990213,0.0143212345769492,0.72986619080002
ENSG00000128011,0.181818181818182,0.618181818181818,0.2,36.9,10.07,0.804073363321318,0.0336045172990213,0.017451512122755,0.796842309643985
ENSG00000128266,0.272727272727273,0.618181818181818,0.109090909090909,41.79,8.98,0.651616389486777,0.0336045172990213,0.00460623379121139,0.819891682721608
ENSG00000128310,0.0727272727272727,0.618181818181818,0.309090909090909,24.88,4.8,0.921634077647126,0.0336045172990213,0.185727311705797,0.892367519557747
ENSG00000129159,0.181818181818182,0.618181818181818,0.2,36.07,10.35,0.804073363321318,0.0336045172990213,0.0214062991001174,0.790648681413515
ENSG00000129354,0.218181818181818,0.618181818181818,0.163636363636364,40.09,11.38,0.748453793610475,0.0336045172990213,0.00750525370681698,0.766929256336964
ENSG00000130193,0.254545454545455,0.618181818181818,0.127272727272727,31.3,8.1,0.685453094029514,0.0336045172990213,0.0614050595735269,0.837250096989803
ENSG00000130528,0.0909090909090909,0.618181818181818,0.290909090909091,39.15,2.78,0.90705478805545,0.0336045172990213,0.00971824693876533,0.918630674647143
ENSG00000130876,0.163636363636364,0.618181818181818,0.218181818181818,41.39,12.95,0.828836111268995,0.0336045172990213,0.00517948808879609,0.728067268093711
ENSG00000132017,0.254545454545455,0.618181818181818,0.127272727272727,22.66,7.69,0.685453094029514,0.0336045172990213,0.251678795619364,0.844952955189694
ENSG00000132329,0.272727272727273,0.618181818181818,0.109090909090909,26.98,12.66,0.651616389486777,0.0336045172990213,0.134330657847012,0.735480913787908
ENSG00000132600,0.309090909090909,0.618181818181818,0.0727272727272728,25.49,13.2,0.580455456391798,0.0336045172990213,0.169675413804021,0.721594299183009
ENSG00000133460,0.109090909090909,0.618181818181818,0.272727272727273,25.39,3.79,0.890561519938607,0.0336045172990213,0.172244067021253,0.906175956238321
ENSG00000133895,0.290909090909091,0.618181818181818,0.0909090909090909,22.96,7.5,0.616527541080969,0.0336045172990213,0.242101425855555,0.848439585940245
ENSG00000134438,0.0727272727272727,0.618181818181818,0.309090909090909,34.4,3.17,0.921634077647126,0.0336045172990213,0.0316821845478515,0.913977993463454
ENSG00000134780,0.218181818181818,0.618181818181818,0.163636363636364,17.67,7.39,0.748453793610475,0.0336045172990213,0.434662324363251,0.850434153700805
ENSG00000141540,0.145454545454545,0.618181818181818,0.236363636363636,37.38,8.69,0.851500510061923,0.0336045172990213,0.0154627507552519,0.825736237302236
ENSG00000141556,0.254545454545455,0.618181818181818,0.127272727272727,26.15,10.38,0.685453094029514,0.0336045172990213,0.153342511027117,0.789978550933956
ENSG00000141577,0.254545454545455,0.618181818181818,0.127272727272727,27.87,8.49,0.685453094029514,0.0336045172990213,0.115815648647268,0.829695923584805
ENSG00000142632,0.145454545454545,0.618181818181818,0.236363636363636,31.18,7.78,0.851500510061923,0.0336045172990213,0.0628911133404622,0.843283051594307
ENSG00000149243,0.254545454545455,0.618181818181818,0.127272727272727,27.95,13.24,0.685453094029514,0.0336045172990213,0.114244815207007,0.720551698297285
ENSG00000149476,0.272727272727273,0.618181818181818,0.109090909090909,25.04,9.55,0.651616389486777,0.0336045172990213,0.181428472076278,0.808050404230028
ENSG00000149499,0.254545454545455,0.618181818181818,0.127272727272727,23.58,12.78,0.685453094029514,0.0336045172990213,0.222950322164345,0.73242571184492
ENSG00000149823,0.327272727272727,0.618181818181818,0.0545454545454546,32.17,12.09,0.543693853488586,0.0336045172990213,0.0514368368892892,0.749746714333705
ENSG00000149932,0.254545454545455,0.618181818181818,0.127272727272727,23.89,12.97,0.685453094029514,0.0336045172990213,0.21370801380373,0.727552197849162
ENSG00000154832,0.254545454545455,0.618181818181818,0.127272727272727,21.39,9.47,0.685453094029514,0.0336045172990213,0.294334603888493,0.809740502655265
ENSG00000158062,0.163636363636364,0.618181818181818,0.218181818181818,31.58,5.49,0.828836111268995,0.0336045172990213,0.0580443061338873,0.882127722725458
ENSG00000158859,0.163636363636364,0.618181818181818,0.218181818181818,24.88,11.49,0.828836111268995,0.0336045172990213,0.185727311705797,0.764310808391271
ENSG00000160111,0.181818181818182,0.618181818181818,0.2,47.28,8.18,0.804073363321318,0.0336045172990213,0.000790639464353538,0.835718563360894
ENSG00000160224,0.181818181818182,0.618181818181818,0.2,28.6,5.78,0.804073363321318,0.0336045172990213,0.102042121069908,0.877624522607358
ENSG00000162650,0.254545454545455,0.618181818181818,0.127272727272727,24.07,8.77,0.685453094029514,0.0336045172990213,0.208445529935877,0.82413611281955
ENSG00000163283,0.109090909090909,0.618181818181818,0.272727272727273,24.66,4.58,0.890561519938607,0.0336045172990213,0.191740423846998,0.89549350541421
ENSG00000163462,0.254545454545455,0.618181818181818,0.127272727272727,30,9.57,0.685453094029514,0.0336045172990213,0.0790338526317959,0.807626448121875
ENSG00000163485,0.236363636363636,0.618181818181818,0.145454545454546,23.78,11.15,0.717799652011089,0.0336045172990213,0.216961719344546,0.772351634519331
ENSG00000164620,0.127272727272727,0.618181818181818,0.254545454545455,35.47,3.5,0.872064654191184,0.0336045172990213,0.0247158995250893,0.909887975796466
ENSG00000166166,0.218181818181818,0.618181818181818,0.163636363636364,23.38,7.7,0.748453793610475,0.0336045172990213,0.229031978523593,0.844767992720845
ENSG00000167525,0.236363636363636,0.618181818181818,0.145454545454546,35.69,10.68,0.717799652011089,0.0336045172990213,0.0234556811601558,0.783208232089202
ENSG00000167700,0.236363636363636,0.618181818181818,0.145454545454546,29.29,10.77,0.717799652011089,0.0336045172990213,0.0901569380270957,0.781152791495384
ENSG00000167994,0.163636363636364,0.618181818181818,0.218181818181818,24.5,12.16,0.828836111268995,0.0336045172990213,0.196187590995053,0.748017018787641
ENSG00000168395,0.218181818181818,0.618181818181818,0.163636363636364,22.19,9.13,0.748453793610475,0.0336045172990213,0.267076376595457,0.816820913078128
ENSG00000170271,0.109090909090909,0.618181818181818,0.272727272727273,34.19,8.6,0.890561519938607,0.0336045172990213,0.0332242419059013,0.827525281843612
ENSG00000170579,0.218181818181818,0.618181818181818,0.163636363636364,39.98,14.03,0.748453793610475,0.0336045172990213,0.00773894285782006,0.699581294436577
ENSG00000170925,0.0545454545454545,0.618181818181818,0.327272727272727,26.29,3.79,0.934409847355439,0.0336045172990213,0.150016526659246,0.906175956238321
ENSG00000171119,0.127272727272727,0.618181818181818,0.254545454545455,35.99,6.19,0.872064654191184,0.0336045172990213,0.0218246906112368,0.871054028867922
ENSG00000171219,0.2,0.618181818181818,0.181818181818182,40.5,10.46,0.777252389579798,0.0336045172990213,0.00668808486203909,0.788185385993558
ENSG00000171357,0.127272727272727,0.618181818181818,0.254545454545455,25.27,8.06,0.872064654191184,0.0336045172990213,0.175359022311157,0.838012370135927
ENSG00000171595,0.145454545454545,0.618181818181818,0.236363636363636,29.39,12.99,0.851500510061923,0.0336045172990213,0.0885234757937582,0.727036643559547
ENSG00000172680,0.0545454545454545,0.618181818181818,0.327272727272727,21.9,1.29,0.934409847355439,0.0336045172990213,0.276808766825944,0.934670352066153
ENSG00000174276,0.290909090909091,0.618181818181818,0.0909090909090909,25.9,6.99,0.616527541080969,0.0336045172990213,0.159402390840324,0.857538915271628
ENSG00000175206,0.181818181818182,0.618181818181818,0.2,22.09,5.27,0.804073363321318,0.0336045172990213,0.27041276905292,0.885464828613904
ENSG00000175544,0.0545454545454545,0.618181818181818,0.327272727272727,33.38,5.6,0.934409847355439,0.0336045172990213,0.0397614536541379,0.880433613872957
ENSG00000177455,0.163636363636364,0.618181818181818,0.218181818181818,31.46,9.17,0.828836111268995,0.0336045172990213,0.0594664928319473,0.815996557942307
ENSG00000177519,0.181818181818182,0.618181818181818,0.2,49.28,5.19,0.804073363321318,0.0336045172990213,0.000387429676208417,0.886661488823491
ENSG00000178226,0.145454545454545,0.618181818181818,0.236363636363636,31.28,5.79,0.851500510061923,0.0336045172990213,0.0616508123748306,0.877467115071972
ENSG00000178531,0.218181818181818,0.618181818181818,0.163636363636364,31.48,9.75,0.748453793610475,0.0336045172990213,0.0592275830348195,0.803785129042946
ENSG00000178718,0.163636363636364,0.618181818181818,0.218181818181818,33.48,11.39,0.828836111268995,0.0336045172990213,0.0389017605689073,0.766691885060795
ENSG00000179168,0.163636363636364,0.618181818181818,0.218181818181818,26.76,6.99,0.828836111268995,0.0336045172990213,0.139204710778926,0.857538915271628
ENSG00000179403,0.218181818181818,0.618181818181818,0.163636363636364,30.9,9.78,0.748453793610475,0.0336045172990213,0.0664674677253561,0.803140417198645
ENSG00000179846,0.109090909090909,0.618181818181818,0.272727272727273,33.58,5.26,0.890561519938607,0.0336045172990213,0.0380572659158622,0.885614901026622
ENSG00000181638,0.127272727272727,0.618181818181818,0.254545454545455,19.66,5.89,0.872064654191184,0.0336045172990213,0.357261097586393,0.875885223938731
ENSG00000182791,0.145454545454545,0.618181818181818,0.236363636363636,19.6,10.06,0.851500510061923,0.0336045172990213,0.359527925861646,0.797061468433245
ENSG00000182885,0.163636363636364,0.618181818181818,0.218181818181818,32.69,5.88,0.828836111268995,0.0336045172990213,0.0461224547364837,0.876044053014635
ENSG00000183134,0.0545454545454545,0.618181818181818,0.327272727272727,27.18,1.7,0.934409847355439,0.0336045172990213,0.130002543473193,0.93052349877163
ENSG00000183386,0.290909090909091,0.618181818181818,0.0909090909090909,29.27,12.4,0.616527541080969,0.0336045172990213,0.0904863004453346,0.742039071393519
ENSG00000183421,0.218181818181818,0.618181818181818,0.163636363636364,24.95,10.39,0.748453793610475,0.0336045172990213,0.183838850194424,0.789754894326029
ENSG00000183454,0.109090909090909,0.618181818181818,0.272727272727273,27.89,12.5,0.890561519938607,0.0336045172990213,0.115421509786514,0.739526721730714
ENSG00000184381,0.236363636363636,0.618181818181818,0.145454545454546,22.6,12.2,0.717799652011089,0.0336045172990213,0.253618001583927,0.747025796243289
ENSG00000184502,0.0545454545454545,0.618181818181818,0.327272727272727,20.69,6.99,0.934409847355439,0.0336045172990213,0.319189670263989,0.857538915271628
ENSG00000185133,0.181818181818182,0.618181818181818,0.2,32.27,10.89,0.804073363321318,0.0336045172990213,0.0503786670281667,0.778394839180386
ENSG00000185361,0.236363636363636,0.618181818181818,0.145454545454546,28.6,8.57,0.717799652011089,0.0336045172990213,0.102042121069908,0.828119017644456
ENSG00000185504,0.272727272727273,0.618181818181818,0.109090909090909,24.38,8.28,0.651616389486777,0.0336045172990213,0.199563659406986,0.833791048239903
ENSG00000185664,0.127272727272727,0.618181818181818,0.254545454545455,54.79,6.7,0.872064654191184,0.0336045172990213,4.44739777584191e-05,0.862544823308063
ENSG00000187122,0.127272727272727,0.618181818181818,0.254545454545455,34.28,7.88,0.872064654191184,0.0336045172990213,0.032555952042114,0.841413770542428
ENSG00000187486,0.2,0.618181818181818,0.181818181818182,47.38,11.68,0.777252389579798,0.0336045172990213,0.000763632380696877,0.759750066478876
ENSG00000187860,0.145454545454545,0.618181818181818,0.236363636363636,20.69,8.28,0.851500510061923,0.0336045172990213,0.319189670263989,0.833791048239903
ENSG00000187902,0.109090909090909,0.618181818181818,0.272727272727273,32.89,4.76,0.890561519938607,0.0336045172990213,0.0441997634077939,0.892940835821236
ENSG00000188763,0.0909090909090909,0.618181818181818,0.290909090909091,28.78,5.77,0.90705478805545,0.0336045172990213,0.0988370114176459,0.877781788169813
ENSG00000188822,0.109090909090909,0.618181818181818,0.272727272727273,28.39,7.09,0.890561519938607,0.0336045172990213,0.105876211191049,0.855784498354177
ENSG00000189120,0.109090909090909,0.618181818181818,0.272727272727273,28.6,4.88,0.890561519938607,0.0336045172990213,0.102042121069908,0.891214257618355
ENSG00000189430,0.109090909090909,0.618181818181818,0.272727272727273,31.9,9.68,0.890561519938607,0.0336045172990213,0.054382326064536,0.805284469887448
ENSG00000196421,0.181818181818182,0.618181818181818,0.2,33.59,5.29,0.804073363321318,0.0336045172990213,0.0379736452849406,0.885164263479907
ENSG00000196544,0.2,0.618181818181818,0.181818181818182,24.1,7.39,0.777252389579798,0.0336045172990213,0.207575939396019,0.850434153700805
ENSG00000196724,0.181818181818182,0.618181818181818,0.2,23.09,9.38,0.804073363321318,0.0336045172990213,0.238013437856595,0.811630897995527
ENSG00000197245,0.0909090909090909,0.618181818181818,0.290909090909091,29.63,4.88,0.90705478805545,0.0336045172990213,0.0846932767747972,0.891214257618355
ENSG00000197483,0.254545454545455,0.618181818181818,0.127272727272727,26.9,9.19,0.685453094029514,0.0336045172990213,0.136089302782625,0.815583515548389
ENSG00000198858,0.236363636363636,0.618181818181818,0.145454545454546,24.07,5.9,0.717799652011089,0.0336045172990213,0.208445529935877,0.875726252530771
ENSG00000203685,0.163636363636364,0.618181818181818,0.218181818181818,43.99,6.66,0.828836111268995,0.0336045172990213,0.00235239811552079,0.863225750884409
ENSG00000204305,0.163636363636364,0.618181818181818,0.218181818181818,27.08,10.4,0.828836111268995,0.0336045172990213,0.132154384625344,0.789531097905844
ENSG00000213937,0.127272727272727,0.618181818181818,0.254545454545455,35.69,4.46,0.872064654191184,0.0336045172990213,0.0234556811601558,0.897170607254081
ENSG00000004139,0.290909090909091,0.6,0.109090909090909,26.88,12.37,0.616527541080969,0.0435971895087649,0.136531415398992,0.742790317512573
ENSG00000007171,0.109090909090909,0.6,0.290909090909091,32.09,10.69,0.890561519938607,0.0435971895087649,0.0522960370703642,0.782980402521142
ENSG00000008226,0.145454545454545,0.6,0.254545454545455,36.09,8.97,0.851500510061923,0.0435971895087649,0.0213027672087491,0.820095245186017
ENSG00000011243,0.309090909090909,0.6,0.0909090909090909,24.08,11.58,0.580455456391798,0.0435971895087649,0.208155427987761,0.762156430936132
ENSG00000011451,0.290909090909091,0.6,0.109090909090909,19.57,9.99,0.616527541080969,0.0435971895087649,0.360663202236182,0.798591622287307
ENSG00000023892,0.218181818181818,0.6,0.181818181818182,26.78,11.59,0.748453793610475,0.0435971895087649,0.138756705092793,0.76191639082243
ENSG00000055118,0.163636363636364,0.6,0.236363636363636,56.97,8.18,0.828836111268995,0.0435971895087649,1.74102746309801e-05,0.835718563360894
ENSG00000060656,0.272727272727273,0.6,0.127272727272727,23.69,14.08,0.651616389486777,0.0435971895087649,0.219645009895382,0.698230457430338
ENSG00000066336,0.236363636363636,0.6,0.163636363636364,25.55,12.37,0.717799652011089,0.0435971895087649,0.168146077778091,0.742790317512573
ENSG00000070388,0.127272727272727,0.6,0.272727272727273,22.49,9.55,0.872064654191184,0.0435971895087649,0.257193492885064,0.808050404230028
ENSG00000071894,0.2,0.6,0.2,18.55,5.7,0.777252389579798,0.0435971895087649,0.3999326020181,0.878878674696257
ENSG00000072071,0.272727272727273,0.6,0.127272727272727,43.89,12.98,0.651616389486777,0.0435971895087649,0.00242775934460759,0.727294481160853
ENSG00000072818,0.2,0.6,0.2,32.39,9.47,0.777252389579798,0.0435971895087649,0.0491318413863674,0.809740502655265
ENSG00000075388,0.0363636363636364,0.6,0.363636363636364,29.68,1.6,0.945508208564851,0.0435971895087649,0.0839111996428049,0.931553154852498
ENSG00000078687,0.236363636363636,0.6,0.163636363636364,29.48,13.88,0.717799652011089,0.0435971895087649,0.0870723021835719,0.703617315510483
ENSG00000079337,0.2,0.6,0.2,20.19,9.6,0.777252389579798,0.0435971895087649,0.337463799097658,0.806989441333599
ENSG00000080166,0.181818181818182,0.6,0.218181818181818,34.29,9.57,0.804073363321318,0.0435971895087649,0.0324823868677873,0.807626448121875
ENSG00000080854,0.218181818181818,0.6,0.181818181818182,41.5,8.84,0.748453793610475,0.0435971895087649,0.00501583102752901,0.822728395718937
ENSG00000085552,0.218181818181818,0.6,0.181818181818182,57.99,13.06,0.748453793610475,0.0435971895087649,1.10486514632857e-05,0.725228403085375
ENSG00000088280,0.290909090909091,0.6,0.109090909090909,22.3,12.38,0.616527541080969,0.0435971895087649,0.263430506908093,0.742540028580461
ENSG00000089847,0.127272727272727,0.6,0.272727272727273,40.89,8.18,0.872064654191184,0.0435971895087649,0.00598480098484699,0.835718563360894
ENSG00000090097,0.2,0.6,0.2,22.4,11.39,0.777252389579798,0.0435971895087649,0.26013826852771,0.766691885060795
ENSG00000090447,0.218181818181818,0.6,0.181818181818182,27.9,9.68,0.748453793610475,0.0435971895087649,0.115224798201802,0.805284469887448
ENSG00000091536,0.163636363636364,0.6,0.236363636363636,34.99,8.98,0.828836111268995,0.0435971895087649,0.0276634594943375,0.819891682721608
ENSG00000092847,0.327272727272727,0.6,0.0727272727272728,24.28,12.08,0.543693853488586,0.0435971895087649,0.202403583389344,0.749993298734348
ENSG00000095932,0.181818181818182,0.6,0.218181818181818,51.29,4.97,0.804073363321318,0.0435971895087649,0.000181984594528894,0.889906247865278
ENSG00000099338,0.2,0.6,0.2,30.89,12.27,0.777252389579798,0.0435971895087649,0.0665980480328652,0.745286232020125
ENSG00000099866,0.127272727272727,0.6,0.272727272727273,23.9,6.28,0.872064654191184,0.0435971895087649,0.213413638444344,0.869579570028845
ENSG00000099899,0.2,0.6,0.2,18.98,4.4,0.777252389579798,0.0435971895087649,0.383228398075013,0.898001786732228
ENSG00000099958,0.2,0.6,0.2,29.07,10.79,0.777252389579798,0.0435971895087649,0.0938291856906773,0.780694508920779
ENSG00000100055,0.236363636363636,0.6,0.163636363636364,35.39,13.59,0.717799652011089,0.0435971895087649,0.0251880276040649,0.711348948592192
ENSG00000100122,0.163636363636364,0.6,0.236363636363636,31.27,8.69,0.828836111268995,0.0435971895087649,0.06177397642181,0.825736237302236
ENSG00000100156,0.0727272727272727,0.6,0.327272727272727,27.29,2.5,0.921634077647126,0.0435971895087649,0.127663669511844,0.921852183398827
ENSG00000100218,0.127272727272727,0.6,0.272727272727273,25.3,5.26,0.872064654191184,0.0435971895087649,0.174576954845844,0.885614901026622
ENSG00000101049,0.163636363636364,0.6,0.236363636363636,24.79,9.97,0.828836111268995,0.0435971895087649,0.188172945204843,0.79902753579354
ENSG00000101443,0.145454545454545,0.6,0.254545454545455,55.39,11.18,0.851500510061923,0.0435971895087649,3.45154053496e-05,0.771648420679798
ENSG00000103145,0.327272727272727,0.6,0.0727272727272728,26.77,13.1,0.543693853488586,0.0435971895087649,0.138980585036376,0.724192477997846
ENSG00000103202,0.345454545454545,0.6,0.0545454545454546,35.16,14.08,0.506554126410896,0.0435971895087649,0.026587673689092,0.698230457430338
ENSG00000103260,0.309090909090909,0.6,0.0909090909090909,35.19,13.99,0.580455456391798,0.0435971895087649,0.0264015049727296,0.70065999299196
ENSG00000103510,0.236363636363636,0.6,0.163636363636364,21.09,8.89,0.717799652011089,0.0435971895087649,0.304877624992163,0.821718539282186
ENSG00000104894,0.218181818181818,0.6,0.181818181818182,30.67,11,0.748453793610475,0.0435971895087649,0.069521323789123,0.775849358156893
ENSG00000104901,0.145454545454545,0.6,0.254545454545455,29.3,9.58,0.851500510061923,0.0435971895087649,0.0899925911690811,0.807414255511279
ENSG00000105278,0.127272727272727,0.6,0.272727272727273,44.3,7.27,0.872064654191184,0.0435971895087649,0.00213204343544504,0.852589980451728
ENSG00000105287,0.345454545454545,0.6,0.0545454545454546,21.36,11.09,0.506554126410896,0.0435971895087649,0.2953812980135,0.773754398066153
ENSG00000105289,0.272727272727273,0.6,0.127272727272727,44,13.88,0.651616389486777,0.0435971895087649,0.00234497968609038,0.703617315510483
ENSG00000105479,0.145454545454545,0.6,0.254545454545455,34.38,9.38,0.851500510061923,0.0435971895087649,0.0318264520337017,0.811630897995527
ENSG00000105523,0.2,0.6,0.2,38.96,13.8,0.777252389579798,0.0435971895087649,0.0102291528126391,0.705759646240366
ENSG00000105607,0.290909090909091,0.6,0.109090909090909,26.69,10.48,0.616527541080969,0.0435971895087649,0.140780476678265,0.787735699028325
ENSG00000105639,0.272727272727273,0.6,0.127272727272727,26.5,12.06,0.651616389486777,0.0435971895087649,0.145118378208339,0.750486080501203
ENSG00000105649,0.254545454545455,0.6,0.145454545454546,39.59,13.78,0.685453094029514,0.0435971895087649,0.00861987380634533,0.706294109129896
ENSG00000106633,0.0909090909090909,0.6,0.309090909090909,24.98,2.3,0.90705478805545,0.0435971895087649,0.183033183808391,0.924093366255333
ENSG00000106976,0.236363636363636,0.6,0.163636363636364,41.38,14.09,0.717799652011089,0.0435971895087649,0.00519459907331288,0.697959962703568
ENSG00000108262,0.309090909090909,0.6,0.0909090909090909,20.36,8.58,0.580455456391798,0.0435971895087649,0.331204714898409,0.827921250890957
ENSG00000108309,0.254545454545455,0.6,0.145454545454546,46.39,14.17,0.685453094029514,0.0435971895087649,0.00107272759853694,0.695792096988681
ENSG00000108830,0.218181818181818,0.6,0.181818181818182,49.27,11.48,0.748453793610475,0.0435971895087649,0.000388851046381977,0.764549517538906
ENSG00000108947,0.2,0.6,0.2,39.77,12.17,0.777252389579798,0.0435971895087649,0.00820291370357385,0.747769405441901
ENSG00000110448,0.181818181818182,0.6,0.218181818181818,23.78,8.79,0.804073363321318,0.0435971895087649,0.216961719344546,0.823734632254127
ENSG00000115138,0.145454545454545,0.6,0.254545454545455,26.2,2.8,0.851500510061923,0.0435971895087649,0.15214909460061,0.918396789391839
ENSG00000116254,0.236363636363636,0.6,0.163636363636364,32.06,11.96,0.717799652011089,0.0435971895087649,0.0526211602870199,0.752942227788498
ENSG00000116329,0.163636363636364,0.6,0.236363636363636,28.57,5.38,0.828836111268995,0.0435971895087649,0.102583576725217,0.883804777373443
ENSG00000116661,0.327272727272727,0.6,0.0727272727272728,41.7,9.96,0.543693853488586,0.0435971895087649,0.00473003504977287,0.799245280131024
ENSG00000116990,0.236363636363636,0.6,0.163636363636364,45.09,6.7,0.717799652011089,0.0435971895087649,0.00165255554314692,0.862544823308063
ENSG00000117400,0.127272727272727,0.6,0.272727272727273,21.19,6.14,0.872064654191184,0.0435971895087649,0.301344646401712,0.871868158606174
ENSG00000118960,0.236363636363636,0.6,0.163636363636364,19.58,10.48,0.717799652011089,0.0435971895087649,0.360284639732506,0.787735699028325
ENSG00000122490,0.309090909090909,0.6,0.0909090909090909,25.79,12.8,0.580455456391798,0.0435971895087649,0.162117745945475,0.731914787336584
ENSG00000123159,0.309090909090909,0.6,0.0909090909090909,21.09,11.97,0.580455456391798,0.0435971895087649,0.304877624992163,0.752697196489705
ENSG00000123405,0.163636363636364,0.6,0.236363636363636,33.65,3.9,0.828836111268995,0.0435971895087649,0.0374750642741842,0.904738812081556
ENSG00000124134,0.236363636363636,0.6,0.163636363636364,30.97,13.07,0.717799652011089,0.0435971895087649,0.0655589486717524,0.724969601742503
ENSG00000124215,0.109090909090909,0.6,0.290909090909091,33.89,6.48,0.890561519938607,0.0435971895087649,0.0355339338099486,0.866261363416299
