gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000169418,0.368029739776952,0.475836431226766,0.156133828996283,105.43,128.89,0.507620980926916,0.187226364423043,0.210560312428723,0.209622972623512
ENSG00000169427,0.45724907063197,0.211895910780669,0.330855018587361,69.62,110.6,0.284727291215954,0.834333115525028,0.599366522382145,0.320399129431379
ENSG00000169429,0.591078066914498,0.282527881040892,0.12639405204461,153.39,452.74,0.0734186769443417,0.682176197464202,0.0132427101642889,3.73878705772768e-12
ENSG00000169432,0.438661710037175,0.423791821561338,0.137546468401487,103.612595862111,120.31,0.327667356919077,0.301015157663945,0.226363713573965,0.258591115320453
ENSG00000169435,0.353159851301115,0.319702602230483,0.327137546468401,122.4,120.44,0.546608528275588,0.583898959516115,0.0959473217788416,0.257807424302615
ENSG00000169436,0.286245353159851,0.412639405204461,0.301115241635688,105.78,134.618939094344,0.711600551132418,0.328915913568161,0.20759295432835,0.180204251185394
ENSG00000169439,0.427509293680297,0.486988847583643,0.0855018587360595,166.71,130.759498338447,0.354623125891679,0.16683749640652,0.00450227211663146,0.199726027941943
ENSG00000169442,0.408921933085502,0.41635687732342,0.174721189591078,132.78,130.366727768124,0.401147863117426,0.319499044180652,0.0535741428333874,0.201781658811574
ENSG00000169446,0.345724907063197,0.479553903345725,0.174721189591078,61.93,70.67,0.56595847151208,0.180265137651842,0.683859202899723,0.609569009634692
ENSG00000169469,0.33457249070632,0.237918215613383,0.427509293680297,96.42,129.481625820226,0.594675468631503,0.784678129778113,0.295034482989943,0.206460189383832
ENSG00000169474,0.342007434944238,0.267657992565056,0.390334572490706,81.47,113.63,0.575577445924221,0.718556536930854,0.461046270451568,0.300452717427254
ENSG00000169484,0.00371747211895911,0.033457249070632,0.962825278810409,26.37,0.3,0.992238402237576,0.98708045065275,0.936660610193302,0.944166526903734
ENSG00000169488,0.00743494423791822,0.0223048327137546,0.970260223048327,13.7,1.09,0.991699755596994,0.989478049907309,0.971350431865342,0.94248824598277
ENSG00000169490,0.539033457249071,0.323420074349442,0.137546468401487,35.17,85.92,0.133970335136437,0.573654770251172,0.89756210293644,0.497507094033862
ENSG00000169495,0.349442379182156,0.286245353159851,0.364312267657993,129.43,78.478014820933,0.556300279554294,0.672779560316027,0.0652238517333026,0.552729285281656
ENSG00000169499,0.483271375464684,0.45724907063197,0.0594795539033458,81.94,119.516335357677,0.229545944847906,0.224463141187426,0.455546317204919,0.263402252846208
ENSG00000169504,0.646840148698885,0.315985130111524,0.0371747211895911,37.29,144.008071453212,0.0345115921206298,0.59408646034487,0.885947446614889,0.137919544672714
ENSG00000169507,0.308550185873606,0.315985130111524,0.37546468401487,120.73,76.51,0.659491905879788,0.59408646034487,0.104605224444992,0.567206903968271
ENSG00000169508,0.550185873605948,0.33457249070632,0.115241635687732,115.05,188.656743007996,0.118739338249189,0.542650048731552,0.13825064298774,0.0272710458011843
ENSG00000169509,0.20817843866171,0.252788104089219,0.539033457249071,120.52,89.29,0.858259157067041,0.752799144255618,0.105732778428961,0.472452442776248
ENSG00000169515,0.394052044609665,0.275092936802974,0.330855018587361,60.78,181.46,0.439442063485532,0.700616978564942,0.69582714044354,0.0368660873813818
ENSG00000169519,0.434944237918216,0.412639405204461,0.152416356877323,55.17,70.13,0.336561714209381,0.328915913568161,0.75108199817181,0.613429216324481
ENSG00000169548,0.360594795539033,0.159851301115242,0.479553903345725,53.56,101.97,0.527147270531093,0.909569947819467,0.76589181666794,0.37994880357133
ENSG00000169550,0.271375464684015,0.226765799256506,0.50185873605948,78.18,102.63,0.744107173336849,0.806937197653819,0.499695861154302,0.375270669254623
ENSG00000169551,0.0966542750929368,0.111524163568773,0.79182156133829,52.24,61.06,0.964656237356204,0.953385045086838,0.777660673709786,0.676323565041314
ENSG00000169554,0.509293680297398,0.394052044609665,0.0966542750929368,148.18,161.554473899324,0.180928825057977,0.377538779701267,0.0194447339746636,0.0782426886045306
ENSG00000169562,0.211895910780669,0.427509293680297,0.360594795539033,106.663453046774,61.79,0.852688185368106,0.29195770719331,0.200213667572214,0.671416047519073
ENSG00000169564,0.460966542750929,0.408921933085502,0.130111524163569,47.37,96.03,0.27647238732582,0.338442652432658,0.818048507389412,0.422766268088552
ENSG00000169567,0.490706319702602,0.338289962825279,0.171003717472119,48.93,91.39,0.214956773918737,0.532247535438613,0.805640342605911,0.456888423534138
ENSG00000169570,0.275092936802974,0.464684014869888,0.260223048327138,114.33,62.52,0.736163273913578,0.209088148902682,0.14299116880377,0.666478783738102
ENSG00000169575,0.215613382899628,0.223048327137546,0.561338289962825,82.45,45.7,0.84697233423272,0.814032971796642,0.449587939468212,0.771543363321713
ENSG00000169583,0.472118959107807,0.364312267657993,0.163568773234201,127.62,178.74,0.252434574374125,0.459211856310259,0.072288841337989,0.0411461259312678
ENSG00000169592,0.33457249070632,0.446096654275093,0.219330855018587,66.05,53.59,0.594675468631503,0.248685570750221,0.639454832459931,0.724670860609676
ENSG00000169594,0.420074349442379,0.234200743494424,0.345724907063197,96.6,182.84,0.373017472094123,0.792258297714365,0.293205238419054,0.0348379645632813
ENSG00000169598,0.360594795539033,0.539033457249071,0.100371747211896,101.12,59.48,0.527147270531093,0.0911972240626577,0.249089194909284,0.686840025398114
ENSG00000169599,0.434944237918216,0.494423791821561,0.0706319702602231,60.28,73.75,0.336561714209381,0.154072760594511,0.700966864029842,0.587355435981886
ENSG00000169604,0.550185873605948,0.342007434944238,0.107806691449814,116.53,203.88292758499,0.118739338249189,0.521822952575671,0.128845823380649,0.0136742692906111
ENSG00000169605,0.263940520446097,0.141263940520446,0.594795539033457,46.37,44.01,0.759612425370972,0.929092938535615,0.825735740981054,0.780966422099731
ENSG00000169607,0.565055762081784,0.271375464684015,0.163568773234201,90.44,147.22,0.100394749156651,0.709651637207853,0.358541164660214,0.125149510713501
ENSG00000169609,0.282527881040892,0.557620817843866,0.159851301115242,83.78,35.39,0.719906882791467,0.0715456166030364,0.43410612292227,0.825425818402322
ENSG00000169612,0.193308550185874,0.182156133828996,0.62453531598513,27.47,30.27,0.879104915720061,0.881191215859949,0.932528056699579,0.848903334784563
ENSG00000169618,0.107806691449814,0.111524163568773,0.780669144981413,69.88,32.16,0.958539606619932,0.953385045086838,0.596399800435505,0.840493645112969
ENSG00000169621,0.446096654275093,0.360594795539033,0.193308550185874,68.02,92.76,0.310172990480534,0.469618845355623,0.617491232120342,0.446768784466318
ENSG00000169627,0.0817843866171004,0.20817843866171,0.71003717472119,28.05,14.96,0.971640681768427,0.84076873524732,0.930266739260177,0.906131819325488
ENSG00000169629,0.152416356877323,0.211895910780669,0.635687732342008,75.4,36.83,0.925067039659631,0.834333115525028,0.53237105165631,0.818426115414036
ENSG00000169635,0.420074349442379,0.535315985130112,0.0446096654275093,132.59,84.11,0.373017472094123,0.095567780098507,0.054187469613161,0.510974114658467
ENSG00000169641,0.33457249070632,0.576208178438662,0.0892193308550187,111.8,72.71,0.594675468631503,0.055318851169848,0.160511829201604,0.594891303863633
ENSG00000169660,0.598513011152416,0.223048327137546,0.178438661710037,37.29,107.02,0.0668343850662028,0.814032971796642,0.885947446614889,0.344648812753959
ENSG00000169676,0.185873605947955,0.263940520446097,0.550185873605948,73.18,35.26,0.888676663766375,0.727327522820096,0.558318947638446,0.826049191087616
ENSG00000169679,0.54275092936803,0.412639405204461,0.0446096654275093,119.22,156.61,0.128750860380625,0.328915913568161,0.112908758020323,0.0926242659288559
ENSG00000169682,0.230483271375465,0.204460966542751,0.565055762081784,36.36,42.05,0.822657725583959,0.847038384658472,0.891153155067631,0.791609747298309
ENSG00000169683,0.364312267657993,0.475836431226766,0.159851301115242,74.38,66.12,0.5173893398902,0.187226364423043,0.544316916582015,0.641721095166053
ENSG00000169684,0.505576208178439,0.327137546468401,0.16728624535316,92.06,126.48,0.187449881474993,0.563360640828283,0.340851077601282,0.222797736902104
ENSG00000169688,0.0297397769516729,0.0408921933085502,0.929368029739777,28.1,46.9,0.987726211677296,0.98523128669233,0.930069098903793,0.76471644705564
ENSG00000169689,0.41635687732342,0.505576208178439,0.0780669144981413,74.35,70.38,0.382327461953171,0.136168754071847,0.544667713208865,0.611643453121161
ENSG00000169692,0.323420074349442,0.568773234200744,0.107806691449814,92.33,82.62,0.622891450671001,0.0614213996335575,0.33793520336125,0.522051521796703
ENSG00000169696,0.397769516728625,0.553903345724907,0.0483271375464683,83.15,72.85,0.429800448480447,0.0751908474422528,0.441428513224184,0.593878841297349
ENSG00000169704,0.420074349442379,0.141263940520446,0.438661710037175,22.94,75.22,0.373017472094123,0.929092938535615,0.948290099910974,0.57664925790048
ENSG00000169710,0.486988847583643,0.472118959107807,0.0408921933085502,128.56,106.27,0.222183024353937,0.194351414130131,0.0685498274193931,0.349815235842724
ENSG00000169714,0.405204460966543,0.349442379182156,0.245353159851301,51.11,60.54,0.41064783584743,0.500936075572963,0.787461712246584,0.679800789178973
ENSG00000169715,0.643122676579926,0.315985130111524,0.0408921933085502,100.734272698956,355.63,0.0364249687011147,0.59408646034487,0.25271130257563,2.36553097887615e-07
ENSG00000169717,0.282527881040892,0.144981412639405,0.572490706319703,26.26,43.06,0.719906882791467,0.925472487849272,0.937062784900243,0.786163740940936
ENSG00000169718,0.371747211895911,0.527881040892193,0.100371747211896,57.3382787740248,59.49,0.497848049349029,0.104767651548022,0.730374819357027,0.686773929329526
ENSG00000169727,0.304832713754647,0.58364312267658,0.111524163568773,88.06,59.53,0.668427494351593,0.0497054471620979,0.385080311875147,0.686509485064831
ENSG00000169733,0.468401486988848,0.486988847583643,0.0446096654275093,60.0957405305926,90.41,0.260323033163211,0.16683749640652,0.702850955315121,0.464144871370476
ENSG00000169738,0.472118959107807,0.494423791821561,0.0334572490706319,81.8642155661841,95.29,0.252434574374125,0.154072760594511,0.456432600863978,0.428176279160833
ENSG00000169740,0.41635687732342,0.479553903345725,0.104089219330855,65.86,62.03,0.382327461953171,0.180265137651842,0.641550332981992,0.66979608382378
ENSG00000169744,0.420074349442379,0.319702602230483,0.260223048327138,87.15,131.577050031101,0.373017472094123,0.583898959516115,0.395379514471789,0.195487839107607
ENSG00000169750,0.539033457249071,0.386617100371747,0.0743494423791822,68.79,144.57,0.133970335136437,0.397598386558084,0.608798135737427,0.135623521992862
ENSG00000169752,0.338289962825279,0.379182156133829,0.282527881040892,92.65,60.89,0.585151614503578,0.417932542443123,0.334491915404249,0.677462063600309
ENSG00000169756,0.535315985130112,0.423791821561338,0.0408921933085503,85.45,110.13,0.139333397004499,0.301015157663945,0.414811540193073,0.323542141278181
ENSG00000169758,0.29368029739777,0.41635687732342,0.28996282527881,99.5,47.97,0.694648428796445,0.319499044180652,0.264485312336836,0.758535324284877
ENSG00000169760,0.28996282527881,0.360594795539033,0.349442379182156,100.14,80.89,0.703179883881117,0.469618845355623,0.258345541496758,0.53489129376316
ENSG00000169762,0.386617100371747,0.475836431226766,0.137546468401487,85.34,81.12,0.458827777527127,0.187226364423043,0.416076669503158,0.533186071652176
ENSG00000169764,0.527881040892193,0.327137546468401,0.144981412639405,64.2574775568301,99.5,0.150492699782647,0.563360640828283,0.659049685515404,0.397607564159866
ENSG00000169777,0.241635687732342,0.185873605947955,0.572490706319703,23.48,32.88,0.802905761122397,0.875907924946091,0.946580904601913,0.837210865869013
ENSG00000169783,0.345724907063197,0.327137546468401,0.327137546468401,97.3,101.07,0.56595847151208,0.563360640828283,0.286141990278713,0.386356368496186
ENSG00000169813,0.513011152416357,0.386617100371747,0.100371747211896,62.87,74.58,0.174551815917181,0.397598386558084,0.673930784050319,0.581317900603253
ENSG00000169814,0.41635687732342,0.446096654275093,0.137546468401487,63.89,80.8,0.382327461953171,0.248685570750221,0.663016344485358,0.535558381958198
ENSG00000169826,0.494423791821561,0.431226765799256,0.0743494423791822,63.98,119.894385660434,0.20786891164245,0.283029245709806,0.662046512400144,0.261104852382018
ENSG00000169836,0.245353159851301,0.271375464684015,0.483271375464684,82.29,58.54,0.796036695374261,0.709651637207853,0.451456075666725,0.693026013557014
ENSG00000169840,0.382899628252788,0.12639405204461,0.490706319702602,30.12,76.23,0.468560436129414,0.942237166474624,0.921718711800749,0.569259864641215
ENSG00000169851,0.427509293680297,0.33457249070632,0.237918215613383,120.93,123.605583496408,0.354623125891679,0.542650048731552,0.10353948560493,0.239111166137788
ENSG00000169855,0.442379182156134,0.464684014869888,0.0929368029739777,143.44,153.00313199699,0.318869726045648,0.209088148902682,0.0270801596785399,0.104287944112268
ENSG00000169856,0.349442379182156,0.267657992565056,0.382899628252788,90.96,72.91,0.556300279554294,0.718556536930854,0.35282751265976,0.593444736083709
ENSG00000169857,0.639405204460967,0.271375464684015,0.0892193308550187,37.97,133.07,0.0384242977030969,0.709651637207853,0.88203048654843,0.187890687326811
ENSG00000169860,0.394052044609665,0.479553903345725,0.12639405204461,159.38,147.53,0.439442063485532,0.180265137651842,0.00829457346155094,0.123962196715594
ENSG00000169862,0.327137546468401,0.427509293680297,0.245353159851301,133.92,115.98,0.613550654106931,0.29195770719331,0.0500088722597044,0.285380408098532
ENSG00000169871,0.71003717472119,0.215613382899628,0.0743494423791822,39.27,178.186824192347,0.012717244596182,0.827731661768484,0.874279416983952,0.0420640705664961
ENSG00000169876,0.0817843866171004,0.0743494423791822,0.843866171003717,37.1407517128681,26.64,0.971640681768427,0.973841452787855,0.886794608335597,0.864213748241446
ENSG00000169877,0.345724907063197,0.263940520446097,0.390334572490706,76.69,72.63,0.56595847151208,0.727327522820096,0.517222552705761,0.595469569348063
ENSG00000169884,0.353159851301115,0.464684014869888,0.182156133828996,118.08,85.34,0.546608528275588,0.209088148902682,0.119482064316825,0.501822919149702
ENSG00000169885,0.301115241635688,0.353159851301115,0.345724907063197,89.14,67.29,0.677268244163258,0.49048809229715,0.372962011298432,0.633538560641688
ENSG00000169891,0.405204460966543,0.550185873605948,0.0446096654275093,144.49,91.2074396009139,0.41064783584743,0.0789759981799313,0.0252019041132215,0.458239183416803
ENSG00000169894,0.349442379182156,0.342007434944238,0.308550185873606,112.355533810138,75.6,0.556300279554294,0.521822952575671,0.156549312814299,0.57387210647324
ENSG00000169895,0.390334572490706,0.438661710037175,0.171003717472119,53.27,85.56,0.449119737513971,0.265575838841731,0.768506586175936,0.500185879813612
ENSG00000169896,0.546468401486989,0.356877323420074,0.0966542750929368,104.95,184.000777992826,0.123674176047216,0.480046631770259,0.214670047708282,0.0332037838461347
ENSG00000169900,0.234200743494424,0.301115241635688,0.464684014869888,70.19,53.02,0.816217202273893,0.634138902762824,0.59285530591562,0.728209148329455
ENSG00000169902,0.494423791821561,0.423791821561338,0.0817843866171005,104.77,102.943097167594,0.20786891164245,0.301015157663945,0.216223136550415,0.373057762317833
ENSG00000169903,0.371747211895911,0.182156133828996,0.446096654275093,69.3387750162731,150.05,0.497848049349029,0.881191215859949,0.602568985895428,0.114602577486682
ENSG00000169905,0.431226765799256,0.49814126394052,0.070631970260223,93.32,66.25,0.345548466488535,0.147939285483358,0.327327734174581,0.640815051746732
ENSG00000169906,0.260223048327138,0.219330855018587,0.520446096654275,76.96,50.93,0.767168782626366,0.820964744127441,0.514048053642826,0.740986146487094
ENSG00000169908,0.539033457249071,0.342007434944238,0.118959107806692,91.4,269.980051138222,0.133970335136437,0.521822952575671,0.348018614443336,0.000291548017349319
ENSG00000169914,0.297397769516729,0.657992565055762,0.0446096654275092,119.298234614459,42.8,0.686009914124163,0.0149449704823346,0.112467309340266,0.787573547980331
ENSG00000169918,0.408921933085502,0.371747211895911,0.219330855018587,118.08,94.1,0.401147863117426,0.438488535404183,0.119482064316825,0.436904117349052
ENSG00000169919,0.420074349442379,0.490706319702602,0.0892193308550185,70.8,75.89,0.373017472094123,0.160372147078036,0.585858668928951,0.571750226263083
ENSG00000169925,0.368029739776952,0.539033457249071,0.0929368029739778,85.93,49.89,0.507620980926916,0.0911972240626577,0.409301474523802,0.747226314863266
ENSG00000169926,0.323420074349442,0.591078066914498,0.0855018587360594,100.57,71.54,0.622891450671001,0.0445561264236345,0.254262257238768,0.603327160425983
ENSG00000169933,0.379182156133829,0.275092936802974,0.345724907063197,103.56,85.7,0.47831192177283,0.700616978564942,0.226830824386211,0.499144124139554
ENSG00000169946,0.527881040892193,0.301115241635688,0.171003717472119,91.55,208.138627436305,0.150492699782647,0.634138902762824,0.34638474142655,0.0111305070519486
ENSG00000169951,0.349442379182156,0.576208178438662,0.0743494423791822,121.1,58.34,0.556300279554294,0.055318851169848,0.102639821380379,0.694335201490046
ENSG00000169953,0.0223048327137546,0.00371747211895911,0.973977695167286,2.6,5.94,0.989203316866767,0.992618743667708,0.987073316257756,0.931300536227607
ENSG00000169955,0.382899628252788,0.434944237918216,0.182156133828996,56.27,51.5,0.468560436129414,0.274233971478268,0.740683809194715,0.737532564012933
ENSG00000169957,0.50185873605948,0.420074349442379,0.0780669144981413,61.8029560596479,84.8,0.194114238261093,0.310197160026602,0.685191152194248,0.505840919817087
ENSG00000169962,0.215613382899628,0.193308550185874,0.591078066914498,69.77,67.11,0.84697233423272,0.864853533896853,0.597655639729468,0.634801479326726
ENSG00000169964,0.390334572490706,0.464684014869888,0.144981412639405,66.66,83.08,0.449119737513971,0.209088148902682,0.632699096857016,0.518633069475562
ENSG00000169967,0.327137546468401,0.620817843866171,0.0520446096654276,110.6,60.1,0.613550654106931,0.0280903668709301,0.169292845176471,0.682730788351145
ENSG00000169972,0.390334572490706,0.472118959107807,0.137546468401487,67.37,69.09,0.449119737513971,0.194351414130131,0.624783949520525,0.620831844889875
ENSG00000169976,0.505576208178439,0.353159851301115,0.141263940520446,48.04,85.14,0.187449881474993,0.49048809229715,0.81278126839717,0.503311110816853
ENSG00000169981,0.356877323420074,0.483271375464684,0.159851301115242,78.84,73.48,0.536888935899536,0.173468630802705,0.491930539319848,0.589315080094237
ENSG00000169989,0.323420074349442,0.282527881040892,0.394052044609665,83.96,73.64,0.622891450671001,0.682176197464202,0.432018044300756,0.588154075310993
ENSG00000169991,0.550185873605948,0.323420074349442,0.12639405204461,87.59,138.39,0.118739338249189,0.573654770251172,0.390390063971942,0.162330400961069
ENSG00000169992,0.49814126394052,0.338289962825279,0.163568773234201,62.89,105.18,0.200920958258613,0.532247535438613,0.673718162882899,0.357373381637739
ENSG00000169994,0.33457249070632,0.353159851301115,0.312267657992565,105.260922407284,165.36,0.594675468631503,0.49048809229715,0.212002651531714,0.0683790432633575
ENSG00000170004,0.37546468401487,0.50185873605948,0.122676579925651,68.36,65.39,0.488076409093432,0.141971447086974,0.613659730895137,0.646793937228796
ENSG00000170006,0.505576208178439,0.304832713754647,0.189591078066915,87.9,145.622470701128,0.187449881474993,0.624243149672759,0.386885524442745,0.131393939683302
ENSG00000170011,0.438661710037175,0.368029739776952,0.193308550185874,120.47,109.92,0.327667356919077,0.448832745190577,0.106002533971282,0.324950562542992
ENSG00000170017,0.464684014869888,0.468401486988848,0.0669144981412639,110.62,124.01,0.268336604063422,0.201639141360975,0.169144013698768,0.23677719596394
ENSG00000170027,0.345724907063197,0.386617100371747,0.267657992565056,67.79,75.1,0.56595847151208,0.397598386558084,0.620076649078425,0.577525469380811
ENSG00000170035,0.189591078066915,0.219330855018587,0.591078066914498,33.58,32.93,0.883960836880288,0.820964744127441,0.905690892348582,0.836981274869096
ENSG00000170037,0.230483271375465,0.591078066914498,0.178438661710037,65.85,38.54,0.822657725583959,0.0445561264236345,0.641660505150652,0.809889266796787
ENSG00000170043,0.386617100371747,0.464684014869888,0.148698884758364,61.26,75.17,0.458827777527127,0.209088148902682,0.690856316371003,0.577014392347401
ENSG00000170044,0.200743494423792,0.234200743494424,0.565055762081784,83.84,49.97,0.868968281025215,0.792258297714365,0.433409889419163,0.746749128113188
ENSG00000170049,0.360594795539033,0.468401486988848,0.171003717472119,111.37,59.94,0.527147270531093,0.201639141360975,0.163623534583348,0.683793422162092
ENSG00000170054,0.252788104089219,0.282527881040892,0.464684014869889,86.24,65.38,0.781877951997081,0.682176197464202,0.405752317554008,0.646863249872032
ENSG00000170074,0.100371747211896,0.189591078066915,0.71003717472119,72.16,23.83,0.962705330553574,0.870462408442645,0.570164334494806,0.875310880797447
ENSG00000170075,0.427509293680297,0.420074349442379,0.152416356877323,116.4,86.75,0.354623125891679,0.310197160026602,0.12965369159118,0.491331633153901
ENSG00000170085,0.263940520446097,0.568773234200744,0.16728624535316,97.11,37.99,0.759612425370972,0.0614213996335575,0.288051148596763,0.812661563225141
ENSG00000170088,0.345724907063197,0.490706319702602,0.163568773234201,103.42,64.39,0.56595847151208,0.160372147078036,0.228076829296146,0.653700752327536
ENSG00000170091,0.330855018587361,0.327137546468401,0.342007434944238,126.53,70.41,0.604143588852721,0.563360640828283,0.0768179590874305,0.611429002028337
ENSG00000170092,0.230483271375465,0.182156133828996,0.587360594795539,55.6,33.73,0.822657725583959,0.881191215859949,0.747043851513271,0.833279212041259
ENSG00000170099,0.371747211895911,0.189591078066915,0.438661710037175,55.04,155.59,0.497848049349029,0.870462408442645,0.752296043903572,0.0958202269122815
ENSG00000170100,0.427509293680297,0.472118959107807,0.100371747211896,70,69.87,0.354623125891679,0.194351414130131,0.595028659906221,0.615283864896008
ENSG00000170113,0.327137546468401,0.494423791821561,0.178438661710037,82.29,65.63,0.613550654106931,0.154072760594511,0.451456075666724,0.64512897756302
ENSG00000170122,0.252788104089219,0.133828996282528,0.613382899628253,44.66,72.55,0.781877951997081,0.935926746762513,0.838394862560988,0.596047626368173
ENSG00000170128,0.226765799256506,0.29368029739777,0.479553903345725,56.87,30.94,0.828953865620575,0.65365917022952,0.734918915227411,0.845956516828969
ENSG00000170142,0.605947955390335,0.275092936802974,0.118959107806692,35.93,91.29,0.0607164973654465,0.700616978564942,0.893501465174852,0.457628260380028
ENSG00000170144,0.401486988847584,0.486988847583643,0.111524163568773,85.22,65.66,0.420200521138012,0.16683749640652,0.417457802606428,0.644920661798488
ENSG00000170145,0.260223048327138,0.676579925650558,0.0631970260223049,119.31,45.66,0.767168782626366,0.0106534074595642,0.112401028471056,0.771768994121859
ENSG00000170153,0.37546468401487,0.401486988847584,0.223048327137546,119.16,66.812596770553,0.488076409093432,0.357804227969403,0.113248152634575,0.636884918762501
ENSG00000170160,0.382899628252788,0.260223048327138,0.356877323420074,83.68,80.27,0.468560436129414,0.735960684717777,0.43526696542498,0.539484701488697
ENSG00000170162,0.178438661710037,0.304832713754647,0.516728624535316,75.19,45.23,0.89769333705395,0.624243149672759,0.534833236840212,0.774186598765653
ENSG00000170166,0.0966542750929368,0.0892193308550186,0.814126394052045,27.42,47.33,0.964656237356204,0.966802638151108,0.932720313300467,0.762242999084179
ENSG00000170175,0.631970260223048,0.297397769516729,0.070631970260223,43.79,125.82,0.0426912508540899,0.643946201037644,0.844599392258567,0.226486397226776
ENSG00000170178,0.189591078066915,0.304832713754647,0.505576208178439,67.96,33.97,0.883960836880288,0.624243149672759,0.618166199018809,0.832158096586174
ENSG00000170180,0.349442379182156,0.130111524163569,0.520446096654275,50.79,69.31,0.556300279554294,0.939145892511588,0.790190683261712,0.619269492780093
ENSG00000170185,0.442379182156134,0.390334572490706,0.16728624535316,73.27,67.8819255770799,0.318869726045648,0.387531051570744,0.557271097625699,0.629375343216081
ENSG00000170190,0.33457249070632,0.58364312267658,0.0817843866171004,110.966974753749,117.1,0.594675468631503,0.0497054471620979,0.166575355525291,0.278325979022527
ENSG00000170191,0.394052044609665,0.45724907063197,0.148698884758364,93.97,60.7940207549257,0.439442063485532,0.224463141187426,0.320437637949046,0.678104108132582
ENSG00000170209,0.144981412639405,0.148698884758364,0.70631970260223,60.08,41.04,0.93175655460887,0.921712606358684,0.703011653594553,0.796973080658762
ENSG00000170214,0.464684014869888,0.267657992565056,0.267657992565056,56.18,169.42,0.268336604063422,0.718556536930854,0.741542921874656,0.0589439828442232
ENSG00000170222,0.602230483271376,0.360594795539033,0.037174721189591,65.77,113.09,0.0637183364514329,0.469618845355623,0.642541457303772,0.303966303378152
ENSG00000170231,0.394052044609665,0.386617100371747,0.219330855018587,145.529837327957,88.87,0.439442063485532,0.397598386558084,0.0234506635406314,0.475571070213716
ENSG00000170234,0.297397769516729,0.527881040892193,0.174721189591078,75.23,44.48,0.686009914124163,0.104767651548022,0.534364349081369,0.778368488377982
ENSG00000170236,0.104089219330855,0.0929368029739777,0.802973977695167,51.15,24.93,0.960667324083041,0.964817817716306,0.787119139073913,0.87104474438019
ENSG00000170242,0.442379182156134,0.453531598513011,0.104089219330855,60.39,58.16,0.318869726045648,0.23238505096543,0.69983951181599,0.695511351049337
ENSG00000170248,0.371747211895911,0.449814126394052,0.178438661710037,63.26,56.24,0.497848049349029,0.240460088924716,0.669774547346954,0.707929442167787
ENSG00000170255,0.156133828996283,0.152416356877323,0.691449814126394,47.02,32.59,0.921540041110413,0.917810601818235,0.820762829399296,0.838538344502684
ENSG00000170260,0.368029739776952,0.479553903345725,0.152416356877323,80.07,40.91,0.507620980926916,0.180265137651842,0.47746921792718,0.797657372654391
ENSG00000170262,0.211895910780669,0.245353159851301,0.54275092936803,51.26,42.97,0.852688185368106,0.769045671122876,0.786175402816836,0.786652366563333
ENSG00000170264,0.494423791821561,0.37546468401487,0.130111524163569,100.8,117.08,0.20786891164245,0.428186178956889,0.252092147049988,0.278451201957985
ENSG00000170265,0.464684014869888,0.434944237918216,0.100371747211896,51.63,85.97,0.268336604063422,0.274233971478268,0.782983192067786,0.497135046601048
ENSG00000170266,0.576208178438662,0.323420074349442,0.100371747211896,42.34,105.62,0.08805970577,0.573654770251172,0.85458642708199,0.354315449753767
ENSG00000170270,0.420074349442379,0.427509293680297,0.152416356877323,82.87,73.81,0.373017472094123,0.29195770719331,0.444689500120739,0.586919661832284
ENSG00000170271,0.520446096654275,0.319702602230483,0.159851301115242,70.46,152.41,0.162231993121923,0.583898959516115,0.589761946574917,0.106303679919487
ENSG00000170275,0.483271375464684,0.442379182156134,0.0743494423791822,69.25,114.8,0.229545944847906,0.257058553869771,0.603578492896993,0.292903627989244
ENSG00000170276,0.100371747211896,0.0446096654275093,0.855018587360595,9.7,36.11,0.962705330553574,0.984224255053909,0.978256320361444,0.82194765302333
ENSG00000170279,0.16728624535316,0.178438661710037,0.654275092936803,49.92,73.18,0.910203955108072,0.88631359906876,0.797505152473357,0.59148984852336
ENSG00000170289,0.286245353159851,0.401486988847584,0.312267657992565,122.71,53.46,0.711600551132418,0.357804227969403,0.0943998975790321,0.725479830229961
ENSG00000170290,0.33457249070632,0.182156133828996,0.483271375464684,45.45,69.43,0.594675468631503,0.881191215859949,0.832622876555217,0.618416478401647
ENSG00000170291,0.516728624535316,0.442379182156134,0.0408921933085502,66.58,93.84,0.168319413525749,0.257058553869771,0.633587491378251,0.438815288278455
ENSG00000170293,0.431226765799256,0.401486988847584,0.16728624535316,117.59,99.29,0.345548466488535,0.357804227969403,0.12238883723971,0.399119207399183
ENSG00000170296,0.148698884758364,0.234200743494424,0.617100371747212,42.17,36.94,0.928471789034022,0.792258297714365,0.855728393855514,0.817884289617577
ENSG00000170298,0.152416356877323,0.0669144981412639,0.780669144981413,33.37,67.58,0.925067039659631,0.976863705639206,0.906727903407435,0.63150081859087
ENSG00000170310,0.516728624535316,0.431226765799256,0.0520446096654275,51.83,87.98,0.168319413525749,0.283029245709806,0.781246267833091,0.482184303127471
ENSG00000170312,0.553903345724907,0.356877323420074,0.0892193308550186,117.58,178.030302110928,0.113945261646806,0.480046631770259,0.122448671459788,0.0423267920036969
ENSG00000170315,0.446096654275093,0.349442379182156,0.204460966542751,59.81,83.82,0.310172990480534,0.500936075572963,0.705761926641815,0.513131050994908
