gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000049618,0.228571428571429,0.607142857142857,0.164285714285714,64.09,28.48,0.825195487016114,0.0468761901210096,0.213608070646978,0.757436514322092
ENSG00000055483,0.328571428571429,0.607142857142857,0.0642857142857144,60.76,35.17,0.614740617935409,0.0468761901210096,0.261813269144597,0.656250932440873
ENSG00000056277,0.257142857142857,0.607142857142857,0.135714285714286,85.71,30.57,0.773808303309865,0.0468761901210096,0.0352964998217276,0.727630318109348
ENSG00000059758,0.335714285714286,0.607142857142857,0.0571428571428573,73.19,28.9,0.597051004141491,0.0468761901210096,0.111078003587722,0.751592032460344
ENSG00000072756,0.25,0.607142857142857,0.142857142857143,54.16,18.98,0.787397179604637,0.0468761901210096,0.371387354427388,0.868251628841919
ENSG00000077684,0.328571428571429,0.607142857142857,0.0642857142857144,79.88,36.96,0.614740617935409,0.0468761901210096,0.0624384960246384,0.626690204690729
ENSG00000092978,0.357142857142857,0.607142857142857,0.0357142857142857,70.89,32.79,0.542921226740492,0.0468761901210096,0.132869285791225,0.694096138507199
ENSG00000096654,0.328571428571429,0.607142857142857,0.0642857142857144,76.29,29.36,0.614740617935409,0.0468761901210096,0.0859340402393822,0.745105811801113
ENSG00000100154,0.357142857142857,0.607142857142857,0.0357142857142857,57.86,38.15,0.542921226740492,0.0468761901210096,0.307926676060283,0.606604046003149
ENSG00000101040,0.378571428571429,0.607142857142857,0.0142857142857143,69.68,34.71,0.4879819406018,0.0468761901210096,0.145444650645411,0.663704071770531
ENSG00000101624,0.357142857142857,0.607142857142857,0.0357142857142857,52.96,34.08,0.542921226740492,0.0468761901210096,0.392852098125821,0.673807625143929
ENSG00000103494,0.328571428571429,0.607142857142857,0.0642857142857144,86.58,35.86,0.614740617935409,0.0468761901210096,0.0322364474456448,0.644957234662691
ENSG00000105793,0.271428571428571,0.607142857142857,0.121428571428572,67.18,16.47,0.745211750265376,0.0468761901210096,0.173889490383011,0.890493182742071
ENSG00000105939,0.328571428571429,0.607142857142857,0.0642857142857144,72.07,35,0.614740617935409,0.0468761901210096,0.121346981003712,0.659012624182371
ENSG00000107485,0.25,0.607142857142857,0.142857142857143,93.73,38.24,0.787397179604637,0.0468761901210096,0.0144709024958224,0.605072564701776
ENSG00000109670,0.314285714285714,0.607142857142857,0.0785714285714286,77.56,32.41,0.649379807425059,0.0468761901210096,0.0769634235415672,0.699964395145419
ENSG00000110427,0.25,0.607142857142857,0.142857142857143,100.34,28.2,0.787397179604637,0.0468761901210096,0.00630973280038982,0.761291075173849
ENSG00000113441,0.3,0.607142857142857,0.0928571428571429,73.34,30.74,0.682819183923107,0.0468761901210096,0.109751420337574,0.725128237126625
ENSG00000121542,0.292857142857143,0.607142857142857,0.1,57.47,16.46,0.699015798350985,0.0468761901210096,0.3143908833539,0.890576040627336
ENSG00000125351,0.364285714285714,0.607142857142857,0.0285714285714286,72.05,28.54,0.524647251331432,0.0468761901210096,0.121536229873691,0.756606173413792
ENSG00000129071,0.335714285714286,0.607142857142857,0.0571428571428573,62.64,23.45,0.597051004141491,0.0468761901210096,0.233934789167802,0.821345234906896
ENSG00000129292,0.321428571428571,0.607142857142857,0.0714285714285715,63.78,28.04,0.632194625191129,0.0468761901210096,0.217865184751065,0.763478543452292
ENSG00000130544,0.385714285714286,0.607142857142857,0.00714285714285723,66.92,35.5,0.469667990257646,0.0468761901210096,0.177038479418583,0.650866244147515
ENSG00000130684,0.271428571428571,0.607142857142857,0.121428571428572,71,16.06,0.745211750265376,0.0468761901210096,0.131764373568384,0.893853513603423
ENSG00000131370,0.321428571428571,0.607142857142857,0.0714285714285715,104.08,29.68,0.632194625191129,0.0468761901210096,0.00379524709653356,0.740541929444746
ENSG00000133773,0.328571428571429,0.607142857142857,0.0642857142857144,68.2,33.31,0.614740617935409,0.0468761901210096,0.161882394334258,0.685984702830755
ENSG00000136193,0.342857142857143,0.607142857142857,0.05,76.04,32.88,0.579160452194812,0.0468761901210096,0.0877885842870405,0.692698881367542
ENSG00000137502,0.342857142857143,0.607142857142857,0.05,82.26,36.32,0.579160452194812,0.0468761901210096,0.0498552520209424,0.637355972303174
ENSG00000139826,0.242857142857143,0.607142857142857,0.15,61.34,20.28,0.800496972295291,0.0468761901210096,0.2530344990593,0.855582164011682
ENSG00000142556,0.35,0.607142857142857,0.0428571428571429,63.98,26.86,0.561104877504938,0.0468761901210096,0.21511308341377,0.779265728223113
ENSG00000145908,0.185714285714286,0.607142857142857,0.207142857142857,95.71,19.05,0.887090345762292,0.0468761901210096,0.0113885301527695,0.867589603661197
ENSG00000146247,0.321428571428571,0.607142857142857,0.0714285714285715,74.74,35.76,0.632194625191129,0.0468761901210096,0.0979155456027551,0.646602199325504
ENSG00000148429,0.285714285714286,0.607142857142857,0.107142857142857,69.4,20.58,0.714828715246375,0.0468761901210096,0.148465144504647,0.852545541347161
ENSG00000152795,0.314285714285714,0.607142857142857,0.0785714285714286,66.86,31.29,0.649379807425059,0.0468761901210096,0.177770254392305,0.716956488504139
ENSG00000152818,0.342857142857143,0.607142857142857,0.05,78.75,36.47,0.579160452194812,0.0468761901210096,0.069221210963504,0.634865376306291
ENSG00000153064,0.285714285714286,0.607142857142857,0.107142857142857,83.8,34.2,0.714828715246375,0.0468761901210096,0.0428531826313516,0.671892661642815
ENSG00000153310,0.364285714285714,0.607142857142857,0.0285714285714286,61.17,28.69,0.524647251331432,0.0468761901210096,0.255591444120482,0.75452361890014
ENSG00000156256,0.335714285714286,0.607142857142857,0.0571428571428573,63.46,35.39,0.597051004141491,0.0468761901210096,0.222310516363354,0.652664582460486
ENSG00000156265,0.285714285714286,0.607142857142857,0.107142857142857,77.16,32.38,0.714828715246375,0.0468761901210096,0.0797085532808046,0.700425502047544
ENSG00000156671,0.228571428571429,0.607142857142857,0.164285714285714,83.68,22.55,0.825195487016114,0.0468761901210096,0.0433685787739853,0.831548198032447
ENSG00000163728,0.221428571428571,0.607142857142857,0.171428571428571,86.79,24.56,0.836783265616556,0.0468761901210096,0.0315315776186367,0.808237650712999
ENSG00000163867,0.214285714285714,0.607142857142857,0.178571428571429,73.74,16.86,0.847859951035321,0.0468761901210096,0.106269561223742,0.887226507598448
ENSG00000166546,0.235714285714286,0.607142857142857,0.157142857142857,74.52,27.59,0.813098624502803,0.0468761901210096,0.0997108236402955,0.769571243042057
ENSG00000168675,0.378571428571429,0.607142857142857,0.0142857142857143,70.83,37.1,0.4879819406018,0.0468761901210096,0.133474646710848,0.624343741720562
ENSG00000169598,0.342857142857143,0.607142857142857,0.05,60.44,35.59,0.579160452194812,0.0468761901210096,0.266722747095245,0.649392350196139
ENSG00000173275,0.192857142857143,0.607142857142857,0.2,66.86,12.09,0.878035725496529,0.0468761901210096,0.177770254392305,0.922608161629398
ENSG00000175395,0.235714285714286,0.607142857142857,0.157142857142857,65.5,22.58,0.813098624502803,0.0468761901210096,0.194866178255611,0.831214255254956
ENSG00000186020,0.307142857142857,0.607142857142857,0.0857142857142858,60.38,29.69,0.666264584077443,0.0468761901210096,0.267648427691795,0.74039863106919
ENSG00000187240,0.314285714285714,0.607142857142857,0.0785714285714286,98.9,35.18,0.649379807425059,0.0468761901210096,0.00761662330351787,0.656088218248891
ENSG00000188295,0.314285714285714,0.607142857142857,0.0785714285714286,70.35,25.67,0.649379807425059,0.0468761901210096,0.138385817800477,0.794557378644175
ENSG00000196378,0.321428571428571,0.607142857142857,0.0714285714285715,58.13,22.54,0.632194625191129,0.0468761901210096,0.303485956069029,0.831659417817235
ENSG00000197860,0.235714285714286,0.607142857142857,0.157142857142857,112.18,25.68,0.813098624502803,0.0468761901210096,0.00114532566558734,0.794431556066701
ENSG00000198783,0.207142857142857,0.607142857142857,0.185714285714286,57.05,18.47,0.858425732980077,0.0468761901210096,0.321416505304038,0.873006018091058
ENSG00000204271,0.228571428571429,0.607142857142857,0.164285714285714,95.42,12.49,0.825195487016114,0.0468761901210096,0.011800885399962,0.920011413027455
ENSG00000243660,0.207142857142857,0.607142857142857,0.185714285714286,67.75,18.67,0.858425732980077,0.0468761901210096,0.167111460682708,0.871155981693066
