gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000132432,0.745454545454546,0.0909090909090909,0.163636363636364,1.69,38.87,0.0208504558564583,0.950163955008124,0.926712576324038,0.0801927761568955
ENSG00000132824,0.745454545454546,0.181818181818182,0.0727272727272727,6.58,45.79,0.0208504558564583,0.852452769962451,0.830754496885888,0.0261535445838791
ENSG00000134186,0.745454545454546,0.2,0.0545454545454545,7.48,32.68,0.0208504558564583,0.823068982505157,0.806788659523246,0.177851376980601
ENSG00000134910,0.745454545454546,0.163636363636364,0.0909090909090909,5.88,43.8,0.0208504558564583,0.878374210110363,0.848013478003809,0.0370316028739242
ENSG00000136143,0.745454545454546,0.236363636363636,0.0181818181818182,6.09,58.56,0.0208504558564583,0.754069061179721,0.842963108804677,0.00168808386323593
ENSG00000136147,0.745454545454546,0.254545454545455,0,8.19,53.26,0.0208504558564583,0.714800390156269,0.786493109749199,0.00586630995483695
ENSG00000137947,0.745454545454546,0.218181818181818,0.0363636363636364,5.3,49.29,0.0208504558564583,0.790235130585002,0.861396093729223,0.0134794774400505
ENSG00000138663,0.745454545454546,0.109090909090909,0.145454545454545,3.99,34.98,0.0208504558564583,0.936564589541366,0.888598679534261,0.135229147195106
ENSG00000140598,0.745454545454546,0.109090909090909,0.145454545454545,3.2,35.99,0.0208504558564583,0.936564589541366,0.903030069536449,0.118928748172609
ENSG00000141429,0.745454545454546,0.254545454545455,0,4.7,39.2,0.0208504558564583,0.714800390156269,0.874370861413277,0.0764481086819556
ENSG00000143514,0.745454545454546,0.2,0.0545454545454545,7.5,42.5,0.0208504558564583,0.823068982505157,0.806233579390376,0.0459581507617583
ENSG00000144118,0.745454545454546,0.218181818181818,0.0363636363636364,5.7,40.64,0.0208504558564583,0.790235130585002,0.852255550794108,0.0616481138302338
ENSG00000147592,0.745454545454546,0.163636363636364,0.0909090909090909,4.8,45.69,0.0208504558564583,0.878374210110363,0.87226936882313,0.0266279435243335
ENSG00000148943,0.745454545454546,0.181818181818182,0.0727272727272727,6.58,45.68,0.0208504558564583,0.852452769962451,0.830754496885888,0.0266757762902952
ENSG00000150687,0.745454545454546,0.236363636363636,0.0181818181818182,6.68,63.67,0.0208504558564583,0.754069061179721,0.828189999835341,0.000437915872095629
ENSG00000151694,0.745454545454546,0.218181818181818,0.0363636363636364,5.29,38.88,0.0208504558564583,0.790235130585002,0.861619560052441,0.0800773006235066
ENSG00000154305,0.745454545454546,0.181818181818182,0.0727272727272727,6.3,41.49,0.0208504558564583,0.852452769962451,0.837803591898304,0.0540246002947736
ENSG00000155097,0.745454545454546,0.2,0.0545454545454545,8.09,56.48,0.0208504558564583,0.823068982505157,0.789424588983906,0.00280385902372071
ENSG00000156273,0.745454545454546,0.2,0.0545454545454545,7.39,46.59,0.0208504558564583,0.823068982505157,0.80927448770565,0.0226070024248762
ENSG00000156469,0.745454545454546,0.181818181818182,0.0727272727272727,8.28,35.69,0.0208504558564583,0.852452769962451,0.783834558143762,0.123618552662135
ENSG00000158615,0.745454545454546,0.145454545454545,0.109090909090909,6,49.56,0.0208504558564583,0.900915350892539,0.845140915360416,0.012772594382127
ENSG00000159063,0.745454545454546,0.181818181818182,0.0727272727272727,7.98,41.15,0.0208504558564583,0.852452769962451,0.792621776295435,0.0569792807389659
ENSG00000162607,0.745454545454546,0.218181818181818,0.0363636363636364,8.69,49.3,0.0208504558564583,0.790235130585002,0.771483393795556,0.0134527064208452
ENSG00000162923,0.745454545454546,0.218181818181818,0.0363636363636364,4.79,39.88,0.0208504558564583,0.790235130585002,0.872480610990922,0.0691532290693389
ENSG00000162928,0.745454545454546,0.218181818181818,0.0363636363636364,7.77,36.08,0.0208504558564583,0.790235130585002,0.798645198862666,0.117546630689729
ENSG00000163166,0.745454545454546,0.127272727272727,0.127272727272727,2.5,39.49,0.0208504558564583,0.920237617372029,0.914627112470517,0.0732684916075263
ENSG00000164144,0.745454545454546,0.0909090909090909,0.163636363636364,1.3,40.7,0.0208504558564583,0.950163955008124,0.932043155899343,0.0610838072878401
ENSG00000165392,0.745454545454546,0.163636363636364,0.0909090909090909,6.49,39.4,0.0208504558564583,0.878374210110363,0.833041420769588,0.0742442534693059
ENSG00000166478,0.745454545454546,0.218181818181818,0.0363636363636364,7.38,38.9,0.0208504558564583,0.790235130585002,0.809549474071597,0.0798467267453006
ENSG00000167842,0.745454545454546,0.2,0.0545454545454545,8.08,45.3,0.0208504558564583,0.823068982505157,0.789716432175121,0.0285473072039396
ENSG00000168259,0.745454545454546,0.145454545454545,0.109090909090909,4.3,31.59,0.0208504558564583,0.900915350892539,0.882535102522409,0.200727024186277
ENSG00000168288,0.745454545454546,0.2,0.0545454545454545,3.98,44.5,0.0208504558564583,0.823068982505157,0.888790477744415,0.0328455634210445
ENSG00000170946,0.745454545454546,0.2,0.0545454545454545,5.68,37.1,0.0208504558564583,0.823068982505157,0.852721949822321,0.1026728619527
ENSG00000171940,0.745454545454546,0.218181818181818,0.0363636363636364,7.49,51.89,0.0208504558564583,0.790235130585002,0.806511240879643,0.00789339779946896
ENSG00000172845,0.745454545454546,0.236363636363636,0.0181818181818182,5.79,35.47,0.0208504558564583,0.754069061179721,0.850144525644797,0.127139044989521
ENSG00000174780,0.745454545454546,0.0909090909090909,0.163636363636364,1.79,36.3,0.0208504558564583,0.950163955008124,0.925295539332826,0.114216099221666
ENSG00000175387,0.745454545454546,0.2,0.0545454545454545,5.49,31.08,0.0208504558564583,0.823068982505157,0.857103500245519,0.21201077976467
ENSG00000180182,0.745454545454546,0.2,0.0545454545454545,6.6,31.8,0.0208504558564583,0.823068982505157,0.830243573286151,0.19618755485904
ENSG00000183726,0.745454545454546,0.127272727272727,0.127272727272727,3.59,40.6,0.0208504558564583,0.920237617372029,0.896087085006074,0.0620265739973879
ENSG00000186132,0.745454545454546,0.145454545454545,0.109090909090909,5.4,31.36,0.0208504558564583,0.900915350892539,0.859147908713425,0.205770490480221
ENSG00000187079,0.745454545454546,0.218181818181818,0.0363636363636364,7,53.49,0.0208504558564583,0.790235130585002,0.819817901546292,0.005575542386969
ENSG00000196141,0.745454545454546,0.2,0.0545454545454545,3.99,70.5,0.0208504558564583,0.823068982505157,0.888598679534261,5.72797082202259e-05
ENSG00000196504,0.745454545454546,0.163636363636364,0.0909090909090909,6.58,41.39,0.0208504558564583,0.878374210110363,0.830754496885888,0.0548807534006923
ENSG00000197563,0.745454545454546,0.181818181818182,0.0727272727272727,7.19,32.68,0.0208504558564583,0.852452769962451,0.814727860054251,0.177851376980601
ENSG00000198431,0.745454545454546,0.127272727272727,0.127272727272727,4.07,55.49,0.0208504558564583,0.920237617372029,0.887055766867613,0.00353977441990128
ENSG00000000457,0.727272727272727,0.254545454545455,0.0181818181818182,7.5,37.06,0.0259973279638542,0.714800390156269,0.806233579390376,0.103229093714543
ENSG00000009335,0.727272727272727,0.0909090909090909,0.181818181818182,2.1,25.97,0.0259973279638542,0.950163955008124,0.920769765508394,0.343454432056763
ENSG00000010244,0.727272727272727,0.218181818181818,0.0545454545454545,5.29,30.36,0.0259973279638542,0.790235130585002,0.861619560052441,0.228556387234343
ENSG00000013561,0.727272727272727,0.127272727272727,0.145454545454545,2.8,34.69,0.0259973279638542,0.920237617372029,0.909790939633264,0.140180017519045
ENSG00000023608,0.727272727272727,0.127272727272727,0.145454545454545,7.2,42.4,0.0259973279638542,0.920237617372029,0.814457512622487,0.0467109301356553
ENSG00000030066,0.727272727272727,0.218181818181818,0.0545454545454545,8.48,42.07,0.0259973279638542,0.790235130585002,0.777858516313952,0.0492655138009609
ENSG00000036549,0.727272727272727,0.254545454545455,0.0181818181818182,6.4,42.7,0.0259973279638542,0.714800390156269,0.835308318085922,0.0444818431355858
ENSG00000044574,0.727272727272727,0.0909090909090909,0.181818181818182,4.2,44.39,0.0259973279638542,0.950163955008124,0.88451610933507,0.0334762922440858
ENSG00000048828,0.727272727272727,0.127272727272727,0.145454545454545,5.39,35.35,0.0259973279638542,0.920237617372029,0.859373834131826,0.129088446015128
ENSG00000050405,0.727272727272727,0.145454545454545,0.127272727272727,4.69,56.3,0.0259973279638542,0.900915350892539,0.874579676099683,0.00292640948765111
ENSG00000051108,0.727272727272727,0.236363636363636,0.0363636363636364,6.1,57,0.0259973279638542,0.754069061179721,0.842719892763634,0.00247539878317016
ENSG00000057252,0.727272727272727,0.272727272727273,0,6.6,56.39,0.0259973279638542,0.672770668613508,0.830243573286151,0.00286454327826435
ENSG00000064102,0.727272727272727,0.127272727272727,0.145454545454545,4.9,42.6,0.0259973279638542,0.920237617372029,0.870143566089492,0.0452151493875082
ENSG00000067248,0.727272727272727,0.127272727272727,0.145454545454545,2.3,44.48,0.0259973279638542,0.920237617372029,0.917741614989285,0.0329595071462483
ENSG00000069943,0.727272727272727,0.109090909090909,0.163636363636364,5.88,36.19,0.0259973279638542,0.936564589541366,0.848013478003809,0.115872868276546
ENSG00000072274,0.727272727272727,0.127272727272727,0.145454545454545,8.1,56.59,0.0259973279638542,0.920237617372029,0.789132508248153,0.00273126581930316
ENSG00000075945,0.727272727272727,0.236363636363636,0.0363636363636364,8.4,47.4,0.0259973279638542,0.754069061179721,0.780260172759914,0.0194381360429051
ENSG00000077721,0.727272727272727,0.181818181818182,0.0909090909090909,3.19,37.68,0.0259973279638542,0.852452769962451,0.903203504295272,0.0948509765648937
ENSG00000078674,0.727272727272727,0.236363636363636,0.0363636363636364,7.97,48.19,0.0259973279638542,0.754069061179721,0.792910999684883,0.0167192386867326
ENSG00000081870,0.727272727272727,0.218181818181818,0.0545454545454545,5.49,40.79,0.0259973279638542,0.790235130585002,0.857103500245519,0.0602449273540546
ENSG00000082438,0.727272727272727,0.181818181818182,0.0909090909090909,6.8,56.15,0.0259973279638542,0.852452769962451,0.825080025727052,0.00303220070108579
ENSG00000083937,0.727272727272727,0.0909090909090909,0.181818181818182,2.99,27.79,0.0259973279638542,0.950163955008124,0.906624506309692,0.293137918977311
ENSG00000085415,0.727272727272727,0.254545454545455,0.0181818181818182,7.3,52.79,0.0259973279638542,0.714800390156269,0.811740590094559,0.00650262560782344
ENSG00000086758,0.727272727272727,0.2,0.0727272727272727,5.49,32.97,0.0259973279638542,0.823068982505157,0.857103500245519,0.172053577158716
ENSG00000100281,0.727272727272727,0.181818181818182,0.0909090909090909,5.88,36.69,0.0259973279638542,0.852452769962451,0.848013478003809,0.108478220580479
ENSG00000100554,0.727272727272727,0.145454545454545,0.127272727272727,4.99,41.19,0.0259973279638542,0.900915350892539,0.86820950774151,0.0566252037969727
ENSG00000100934,0.727272727272727,0.145454545454545,0.127272727272727,3.9,38.2,0.0259973279638542,0.900915350892539,0.890316355950708,0.0882195682335285
ENSG00000101310,0.727272727272727,0.236363636363636,0.0363636363636364,7.17,43.05,0.0259973279638542,0.754069061179721,0.815267820649006,0.0419904221613497
ENSG00000102580,0.727272727272727,0.181818181818182,0.0909090909090909,5.49,54.98,0.0259973279638542,0.852452769962451,0.857103500245519,0.00398290479604302
ENSG00000102595,0.727272727272727,0.2,0.0727272727272727,7.89,37.47,0.0259973279638542,0.823068982505157,0.795216182962259,0.0976307113074579
ENSG00000103671,0.727272727272727,0.0727272727272727,0.2,0.7,31.5,0.0259973279638542,0.961329940088243,0.939653029747038,0.20269165633305
ENSG00000104343,0.727272727272727,0.181818181818182,0.0909090909090909,6.4,30.49,0.0259973279638542,0.852452769962451,0.835308318085922,0.225516412499887
ENSG00000104365,0.727272727272727,0.218181818181818,0.0545454545454545,8.1,38.27,0.0259973279638542,0.790235130585002,0.789132508248153,0.0873539433700169
ENSG00000104442,0.727272727272727,0.218181818181818,0.0545454545454545,7,37.67,0.0259973279638542,0.790235130585002,0.819817901546292,0.0949820083629706
ENSG00000108651,0.727272727272727,0.2,0.0727272727272727,4.99,42.87,0.0259973279638542,0.823068982505157,0.86820950774151,0.0432572379774384
ENSG00000110435,0.727272727272727,0.236363636363636,0.0363636363636364,5.8,41.8,0.0259973279638542,0.754069061179721,0.849908731579572,0.0514375716045636
ENSG00000111711,0.727272727272727,0.127272727272727,0.145454545454545,4.27,36.29,0.0259973279638542,0.920237617372029,0.883131914610208,0.114366013768415
ENSG00000113407,0.727272727272727,0.0909090909090909,0.181818181818182,2.7,51.89,0.0259973279638542,0.950163955008124,0.911425105955403,0.00789339779946896
ENSG00000113621,0.727272727272727,0.109090909090909,0.163636363636364,3.08,36.69,0.0259973279638542,0.936564589541366,0.905096272689557,0.108478220580479
ENSG00000114416,0.727272727272727,0.145454545454545,0.127272727272727,5.48,39.56,0.0259973279638542,0.900915350892539,0.857331642022847,0.0725163720367709
ENSG00000114850,0.727272727272727,0.127272727272727,0.145454545454545,4.28,35.46,0.0259973279638542,0.920237617372029,0.882933216526613,0.127300708397955
ENSG00000115170,0.727272727272727,0.2,0.0727272727272727,6.89,42.7,0.0259973279638542,0.823068982505157,0.822724252050216,0.0444818431355858
ENSG00000115761,0.727272727272727,0.2,0.0727272727272727,5,42.66,0.0259973279638542,0.823068982505157,0.867993391958612,0.0447740075292468
ENSG00000115866,0.727272727272727,0.2,0.0727272727272727,5.4,32.8,0.0259973279638542,0.823068982505157,0.859147908713425,0.175437500518803
ENSG00000116095,0.727272727272727,0.127272727272727,0.145454545454545,4.86,39.25,0.0259973279638542,0.920237617372029,0.870996808416278,0.0758925336756289
ENSG00000116704,0.727272727272727,0.218181818181818,0.0545454545454545,7.69,32.19,0.0259973279638542,0.790235130585002,0.800911969144525,0.187923986710322
ENSG00000117758,0.727272727272727,0.2,0.0727272727272727,4.89,43.95,0.0259973279638542,0.823068982505157,0.870357242098621,0.0360996760945136
ENSG00000118873,0.727272727272727,0.2,0.0727272727272727,4.28,44.4,0.0259973279638542,0.823068982505157,0.882933216526613,0.0334185442563085
ENSG00000120370,0.727272727272727,0.163636363636364,0.109090909090909,4.19,48.09,0.0259973279638542,0.878374210110363,0.884712896493672,0.0170443405925226
ENSG00000120686,0.727272727272727,0.163636363636364,0.109090909090909,8.1,40.78,0.0259973279638542,0.878374210110363,0.789132508248153,0.0603376885221837
ENSG00000121481,0.727272727272727,0.163636363636364,0.109090909090909,5.79,23,0.0259973279638542,0.878374210110363,0.850144525644797,0.431461467316788
ENSG00000121931,0.727272727272727,0.218181818181818,0.0545454545454545,6.2,52.4,0.0259973279638542,0.790235130585002,0.840274118381284,0.00707621330926267
ENSG00000122299,0.727272727272727,0.218181818181818,0.0545454545454545,5.78,30.48,0.0259973279638542,0.790235130585002,0.850380072515523,0.225749441177908
ENSG00000123130,0.727272727272727,0.218181818181818,0.0545454545454545,4.79,47.25,0.0259973279638542,0.790235130585002,0.872480610990922,0.0199947282038602
ENSG00000125257,0.727272727272727,0.218181818181818,0.0545454545454545,8.47,43.37,0.0259973279638542,0.790235130585002,0.778159540192082,0.0398125663899644
ENSG00000126070,0.727272727272727,0.2,0.0727272727272727,6.69,29.59,0.0259973279638542,0.823068982505157,0.827932192172021,0.247026603687916
ENSG00000128654,0.727272727272727,0.236363636363636,0.0363636363636364,6.29,39.36,0.0259973279638542,0.754069061179721,0.838051758295243,0.0746810979095099
ENSG00000131263,0.727272727272727,0.127272727272727,0.145454545454545,3.5,40.86,0.0259973279638542,0.920237617372029,0.897720460783063,0.0595987214206133
ENSG00000132664,0.727272727272727,0.2,0.0727272727272727,6.28,31.97,0.0259973279638542,0.823068982505157,0.83829967720758,0.192558737110022
ENSG00000132842,0.727272727272727,0.127272727272727,0.145454545454545,3.58,32.19,0.0259973279638542,0.920237617372029,0.896269499877926,0.187923986710322
ENSG00000134014,0.727272727272727,0.145454545454545,0.127272727272727,2.9,38.21,0.0259973279638542,0.900915350892539,0.908134483681352,0.0880955175671239
ENSG00000134278,0.727272727272727,0.127272727272727,0.145454545454545,4.09,48.27,0.0259973279638542,0.920237617372029,0.88666766665114,0.0164629906120999
ENSG00000134684,0.727272727272727,0.218181818181818,0.0545454545454545,4.99,46.47,0.0259973279638542,0.790235130585002,0.86820950774151,0.0231116221935112
ENSG00000135837,0.727272727272727,0.2,0.0727272727272727,8.28,47.4,0.0259973279638542,0.823068982505157,0.783834558143762,0.0194381360429051
ENSG00000135932,0.727272727272727,0.236363636363636,0.0363636363636364,8.67,42.88,0.0259973279638542,0.754069061179721,0.77209494181563,0.0431860587577002
ENSG00000136141,0.727272727272727,0.163636363636364,0.109090909090909,4.69,39.56,0.0259973279638542,0.878374210110363,0.874579676099683,0.0725163720367709
ENSG00000136758,0.727272727272727,0.0727272727272727,0.2,2,33.38,0.0259973279638542,0.961329940088243,0.922251829152763,0.164065072026314
ENSG00000137478,0.727272727272727,0.218181818181818,0.0545454545454545,6.89,43.38,0.0259973279638542,0.790235130585002,0.822724252050216,0.039746016724691
ENSG00000137962,0.727272727272727,0.145454545454545,0.127272727272727,6.59,78.76,0.0259973279638542,0.900915350892539,0.830499158609582,3.42562069943764e-06
ENSG00000138430,0.727272727272727,0.163636363636364,0.109090909090909,7.8,38.39,0.0259973279638542,0.878374210110363,0.797791187326363,0.08588479126444
ENSG00000138768,0.727272727272727,0.109090909090909,0.163636363636364,3.6,43.69,0.0259973279638542,0.936564589541366,0.895904437598057,0.0377274395469807
ENSG00000138802,0.727272727272727,0.0909090909090909,0.181818181818182,3.2,42.58,0.0259973279638542,0.950163955008124,0.903030069536449,0.045362971399276
ENSG00000140262,0.727272727272727,0.109090909090909,0.163636363636364,5.68,48.88,0.0259973279638542,0.936564589541366,0.852721949822321,0.0146174048229909
ENSG00000140575,0.727272727272727,0.109090909090909,0.163636363636364,3.88,47,0.0259973279638542,0.936564589541366,0.890695465885066,0.0209524195914246
ENSG00000143771,0.727272727272727,0.109090909090909,0.163636363636364,2.39,38.86,0.0259973279638542,0.936564589541366,0.916350844722519,0.0803083775098664
ENSG00000143924,0.727272727272727,0.2,0.0727272727272727,6.59,42.18,0.0259973279638542,0.823068982505157,0.830499158609582,0.0484018711098596
ENSG00000147121,0.727272727272727,0.181818181818182,0.0909090909090909,7.98,36.7,0.0259973279638542,0.852452769962451,0.792621776295435,0.108333873150762
ENSG00000149100,0.727272727272727,0.163636363636364,0.109090909090909,4.79,33.17,0.0259973279638542,0.878374210110363,0.872480610990922,0.168126212288971
ENSG00000149308,0.727272727272727,0.218181818181818,0.0545454545454545,5.3,40.59,0.0259973279638542,0.790235130585002,0.861396093729223,0.0621214717304974
ENSG00000150776,0.727272727272727,0.236363636363636,0.0363636363636364,6.37,26.67,0.0259973279638542,0.754069061179721,0.836059498209569,0.323707492636285
ENSG00000150782,0.727272727272727,0.127272727272727,0.145454545454545,4.69,60.44,0.0259973279638542,0.920237617372029,0.874579676099683,0.00104520578088252
ENSG00000151665,0.727272727272727,0.272727272727273,0,5.7,29.99,0.0259973279638542,0.672770668613508,0.852255550794108,0.237333387816787
ENSG00000152104,0.727272727272727,0.109090909090909,0.163636363636364,2,55.47,0.0259973279638542,0.936564589541366,0.922251829152763,0.00355628161206467
ENSG00000152223,0.727272727272727,0.109090909090909,0.163636363636364,6.09,47.57,0.0259973279638542,0.936564589541366,0.842963108804677,0.018823297546027
ENSG00000152683,0.727272727272727,0.145454545454545,0.127272727272727,4.09,43.74,0.0259973279638542,0.900915350892539,0.88666766665114,0.0374098382745847
ENSG00000153339,0.727272727272727,0.272727272727273,0,8.48,41.29,0.0259973279638542,0.672770668613508,0.777858516313952,0.0557475943656122
ENSG00000153879,0.727272727272727,0.254545454545455,0.0181818181818182,5.1,38.18,0.0259973279638542,0.714800390156269,0.86581878948904,0.0884680600953695
ENSG00000157106,0.727272727272727,0.2,0.0727272727272727,7.47,49.79,0.0259973279638542,0.823068982505157,0.807065835250037,0.0121959582390078
ENSG00000158042,0.727272727272727,0.254545454545455,0.0181818181818182,8.3,41.98,0.0259973279638542,0.714800390156269,0.783241176123735,0.0499812453983994
ENSG00000162695,0.727272727272727,0.163636363636364,0.109090909090909,8.08,50.79,0.0259973279638542,0.878374210110363,0.789716432175121,0.0099434559988637
ENSG00000163029,0.727272727272727,0.236363636363636,0.0363636363636364,8.1,47.89,0.0259973279638542,0.754069061179721,0.789132508248153,0.0177107783648495
ENSG00000164944,0.727272727272727,0.109090909090909,0.163636363636364,2.1,38.97,0.0259973279638542,0.936564589541366,0.920769765508394,0.0790436715371514
ENSG00000168710,0.727272727272727,0.236363636363636,0.0363636363636364,7.3,27.8,0.0259973279638542,0.754069061179721,0.811740590094559,0.292871095680803
ENSG00000169519,0.727272727272727,0.163636363636364,0.109090909090909,3.29,32.56,0.0259973279638542,0.878374210110363,0.901458881382258,0.180286096526518
ENSG00000170142,0.727272727272727,0.127272727272727,0.145454545454545,3.79,34.87,0.0259973279638542,0.920237617372029,0.892389811575053,0.137092764949619
ENSG00000170385,0.727272727272727,0.163636363636364,0.109090909090909,7.3,42.2,0.0259973279638542,0.878374210110363,0.811740590094559,0.0482461539059221
ENSG00000170606,0.727272727272727,0.127272727272727,0.145454545454545,6.6,45.8,0.0259973279638542,0.920237617372029,0.830243573286151,0.0261064958339977
ENSG00000170759,0.727272727272727,0.127272727272727,0.145454545454545,6.76,38.68,0.0259973279638542,0.920237617372029,0.826120629831473,0.0824107935187377
ENSG00000170903,0.727272727272727,0.163636363636364,0.109090909090909,3.8,50.47,0.0259973279638542,0.878374210110363,0.892202490933598,0.0106211336380553
ENSG00000171155,0.727272727272727,0.2,0.0727272727272727,5.38,44.5,0.0259973279638542,0.823068982505157,0.859599513466751,0.0328455634210445
ENSG00000171824,0.727272727272727,0.181818181818182,0.0909090909090909,4.99,39.05,0.0259973279638542,0.852452769962451,0.86820950774151,0.0781334012221078
ENSG00000173145,0.727272727272727,0.109090909090909,0.163636363636364,4.7,46.3,0.0259973279638542,0.936564589541366,0.874370861413277,0.023842710022961
ENSG00000173559,0.727272727272727,0.2,0.0727272727272727,3.3,67.98,0.0259973279638542,0.823068982505157,0.901283161005894,0.00012512906103701
ENSG00000177565,0.727272727272727,0.109090909090909,0.163636363636364,2.49,39.65,0.0259973279638542,0.936564589541366,0.914784906399277,0.0715580688565715
ENSG00000178202,0.727272727272727,0.145454545454545,0.127272727272727,4.89,44.59,0.0259973279638542,0.900915350892539,0.870357242098621,0.0323368280116161
ENSG00000179119,0.727272727272727,0.127272727272727,0.145454545454545,4.5,36.19,0.0259973279638542,0.920237617372029,0.878501182331969,0.115872868276546
ENSG00000197780,0.727272727272727,0.181818181818182,0.0909090909090909,6.9,55.58,0.0259973279638542,0.852452769962451,0.82246126824654,0.00346634024142456
ENSG00000198363,0.727272727272727,0.254545454545455,0.0181818181818182,8.1,58.08,0.0259973279638542,0.714800390156269,0.789132508248153,0.00190184518944547
ENSG00000198522,0.727272727272727,0.163636363636364,0.109090909090909,5.19,38.33,0.0259973279638542,0.878374210110363,0.863840717502509,0.0866170391171997
ENSG00000198604,0.727272727272727,0.145454545454545,0.127272727272727,4.59,37.6,0.0259973279638542,0.900915350892539,0.876654503343862,0.095902966423651
ENSG00000204604,0.727272727272727,0.218181818181818,0.0545454545454545,7.88,40.17,0.0259973279638542,0.790235130585002,0.795503253948074,0.0662103807409903
ENSG00000213047,0.727272727272727,0.181818181818182,0.0909090909090909,5.5,42.37,0.0259973279638542,0.852452769962451,0.856875112036003,0.0469386830366143
ENSG00000213064,0.727272727272727,0.236363636363636,0.0363636363636364,7.59,48.49,0.0259973279638542,0.754069061179721,0.803723709948732,0.0157755790999916
ENSG00000240344,0.727272727272727,0.127272727272727,0.145454545454545,4.9,30.19,0.0259973279638542,0.920237617372029,0.870143566089492,0.232566244256672
ENSG00000254685,0.727272727272727,0.181818181818182,0.0909090909090909,7.79,38.8,0.0259973279638542,0.852452769962451,0.798076098317771,0.0810046316104224
ENSG00000257103,0.727272727272727,0.2,0.0727272727272727,4.79,34.48,0.0259973279638542,0.823068982505157,0.872480610990922,0.14384108067431
ENSG00000005889,0.709090909090909,0.163636363636364,0.127272727272727,6.09,43.67,0.0321666235584432,0.878374210110363,0.842963108804677,0.0378550947770295
ENSG00000012174,0.709090909090909,0.218181818181818,0.0727272727272727,5.99,42.98,0.0321666235584432,0.790235130585002,0.84538165643453,0.0424794573394277
ENSG00000014824,0.709090909090909,0.127272727272727,0.163636363636364,2.3,38.86,0.0321666235584432,0.920237617372029,0.917741614989285,0.0803083775098664
ENSG00000017260,0.709090909090909,0.127272727272727,0.163636363636364,3.38,33,0.0321666235584432,0.920237617372029,0.899869136066583,0.171460767927904
ENSG00000017797,0.709090909090909,0.254545454545455,0.0363636363636364,8.37,31.58,0.0321666235584432,0.714800390156269,0.781156936323148,0.200944750500765
ENSG00000023228,0.709090909090909,0.254545454545455,0.0363636363636364,5.8,35.82,0.0321666235584432,0.714800390156269,0.849908731579572,0.121570640516219
ENSG00000025796,0.709090909090909,0.109090909090909,0.181818181818182,2.99,38.85,0.0321666235584432,0.936564589541366,0.906624506309692,0.0804241047498655
ENSG00000039123,0.709090909090909,0.127272727272727,0.163636363636364,4.8,45.09,0.0321666235584432,0.920237617372029,0.87226936882313,0.0296276089671185
ENSG00000047315,0.709090909090909,0.127272727272727,0.163636363636364,3.48,29.78,0.0321666235584432,0.920237617372029,0.898080883403168,0.24239610208246
ENSG00000047621,0.709090909090909,0.127272727272727,0.163636363636364,3.8,38.39,0.0321666235584432,0.920237617372029,0.892202490933598,0.08588479126444
ENSG00000055044,0.709090909090909,0.181818181818182,0.109090909090909,7.99,45.99,0.0321666235584432,0.852452769962451,0.792332314236606,0.0252259331052792
ENSG00000061794,0.709090909090909,0.109090909090909,0.181818181818182,3.49,33.38,0.0321666235584432,0.936564589541366,0.897900787805279,0.164065072026314
ENSG00000066777,0.709090909090909,0.236363636363636,0.0545454545454545,7.69,50.69,0.0321666235584432,0.754069061179721,0.800911969144525,0.01015105738947
ENSG00000069345,0.709090909090909,0.236363636363636,0.0545454545454545,8.29,37.74,0.0321666235584432,0.754069061179721,0.783537984794753,0.0940675818290526
ENSG00000073712,0.709090909090909,0.163636363636364,0.127272727272727,7.39,58.1,0.0321666235584432,0.878374210110363,0.80927448770565,0.00189246890585859
ENSG00000074319,0.709090909090909,0.145454545454545,0.145454545454545,3.48,36.7,0.0321666235584432,0.900915350892539,0.898080883403168,0.108333873150762
ENSG00000075089,0.709090909090909,0.145454545454545,0.145454545454545,3.4,32.88,0.0321666235584432,0.900915350892539,0.899513330539624,0.17383984348975
ENSG00000075420,0.709090909090909,0.163636363636364,0.127272727272727,7.4,55.1,0.0321666235584432,0.878374210110363,0.808999257807678,0.00387438949006935
ENSG00000077380,0.709090909090909,0.163636363636364,0.127272727272727,4.09,30.58,0.0321666235584432,0.878374210110363,0.88666766665114,0.223425290955912
ENSG00000079785,0.709090909090909,0.2,0.0909090909090909,3.7,37.39,0.0321666235584432,0.823068982505157,0.894065150139835,0.098705221535497
ENSG00000081307,0.709090909090909,0.127272727272727,0.163636363636364,6.08,27.28,0.0321666235584432,0.920237617372029,0.843206077326808,0.306892765761247
ENSG00000083312,0.709090909090909,0.145454545454545,0.145454545454545,4.4,36.58,0.0321666235584432,0.900915350892539,0.880530154114759,0.110075181462987
ENSG00000088205,0.709090909090909,0.236363636363636,0.0545454545454545,8.07,40.68,0.0321666235584432,0.754069061179721,0.790008037716685,0.061271459141273
ENSG00000091436,0.709090909090909,0.163636363636364,0.127272727272727,8.4,71.19,0.0321666235584432,0.878374210110363,0.780260172759914,4.59549808192739e-05
ENSG00000094880,0.709090909090909,0.127272727272727,0.163636363636364,4.18,32.27,0.0321666235584432,0.920237617372029,0.884909445177688,0.186255844265976
ENSG00000096872,0.709090909090909,0.109090909090909,0.181818181818182,1.6,35.1,0.0321666235584432,0.936564589541366,0.927970245516301,0.133216002014596
