gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000130475,0.331550802139037,0.572192513368984,0.0962566844919787,101.4,50.92,0.614262076368978,0.0477510929558753,0.0349001362877018,0.709028637781054
ENSG00000133895,0.347593582887701,0.572192513368984,0.0802139037433155,67.41,36.18,0.574395007356147,0.0477510929558753,0.297076533468456,0.836194198996604
ENSG00000137038,0.267379679144385,0.572192513368984,0.160427807486631,75.11,45.73,0.758637233423832,0.0477510929558753,0.205287981455832,0.758468779943387
ENSG00000141179,0.390374331550802,0.572192513368984,0.0374331550802139,85.1,48.9,0.465436841643456,0.0477510929558753,0.115225850081406,0.728822693355081
ENSG00000144579,0.374331550802139,0.572192513368984,0.0534759358288771,79.66,51.83,0.506432470950082,0.0477510929558753,0.160044383148057,0.699896203925134
ENSG00000150456,0.304812834224599,0.572192513368984,0.122994652406417,69.93,31.42,0.677921779878309,0.0477510929558753,0.265082597695126,0.868061680744222
ENSG00000154079,0.283422459893048,0.572192513368984,0.144385026737968,74.42,49.47,0.725432054944602,0.0477510929558753,0.212757833550265,0.723305813974885
ENSG00000157600,0.363636363636364,0.572192513368984,0.0641711229946524,65.04,39.78,0.533751890839404,0.0477510929558753,0.328683504675814,0.809025177806372
ENSG00000160014,0.379679144385027,0.572192513368984,0.0481283422459894,78.33,47.61,0.492753394796153,0.0477510929558753,0.172540009742264,0.741102260621062
ENSG00000160993,0.288770053475936,0.572192513368984,0.13903743315508,61.05,36.14,0.713883335022466,0.0477510929558753,0.384665120638883,0.836481254467501
ENSG00000167674,0.245989304812834,0.572192513368984,0.181818181818182,63.9,25.69,0.799289439039933,0.0477510929558753,0.344354232616828,0.90039500138489
ENSG00000168090,0.310160427807487,0.572192513368984,0.117647058823529,64.66,37.87,0.665530707939223,0.0477510929558753,0.333875376156718,0.823767788900259
ENSG00000169692,0.272727272727273,0.572192513368984,0.155080213903743,87.34,36.34,0.747816883404567,0.0477510929558753,0.0996453180518161,0.835042708653645
ENSG00000171960,0.320855614973262,0.572192513368984,0.106951871657754,77.59,41.74,0.64021183637742,0.0477510929558753,0.179754737566714,0.793134756148707
ENSG00000175756,0.347593582887701,0.572192513368984,0.0802139037433155,64.44,33.77,0.574395007356147,0.0477510929558753,0.336895877492119,0.852905770084275
ENSG00000177030,0.358288770053476,0.572192513368984,0.0695187165775402,61.76,37.8,0.547360215734956,0.0477510929558753,0.374485591551816,0.824294045836552
ENSG00000178896,0.267379679144385,0.572192513368984,0.160427807486631,80.56,33.88,0.758637233423832,0.0477510929558753,0.151933100591565,0.852168833383675
ENSG00000183172,0.304812834224599,0.572192513368984,0.122994652406417,65.11,36.12,0.677921779878309,0.0477510929558753,0.32773066604359,0.836624659624366
ENSG00000198130,0.39572192513369,0.572192513368984,0.0320855614973262,72.58,51.63,0.451831373390151,0.0477510929558753,0.233436182411842,0.701914422550608
ENSG00000214357,0.27807486631016,0.572192513368984,0.149732620320856,114.4,47.26,0.736745987863854,0.0477510929558753,0.0106421056087357,0.744383611190957
ENSG00000272031,0.235294117647059,0.572192513368984,0.192513368983957,90.2,38.32,0.817972640670204,0.0477510929558753,0.0820658440147544,0.820360929816881
