gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000139637,0.65,0.264285714285714,0.0857142857142857,20.96,66.79,0.037769026266201,0.759253352468338,0.89048668351015,0.159633704533399
ENSG00000148730,0.65,0.25,0.1,20.84,59.09,0.037769026266201,0.789030671346633,0.891538087943484,0.256080931767998
ENSG00000158201,0.65,0.328571428571429,0.0214285714285714,25.39,74.4,0.037769026266201,0.601674842208974,0.84644950126182,0.0913522370468862
ENSG00000159210,0.65,0.228571428571429,0.121428571428571,22.85,48.23,0.037769026266201,0.829401250415271,0.872954077356079,0.430440571176932
ENSG00000160685,0.65,0.3,0.05,28.26,76,0.037769026266201,0.675806384713533,0.812380254857776,0.0802748716763251
ENSG00000160746,0.65,0.25,0.1,27.3,57.43,0.037769026266201,0.789030671346633,0.824262521411258,0.280259431794148
ENSG00000166557,0.65,0.285714285714286,0.0642857142857143,20.59,67.62,0.037769026266201,0.710608556743239,0.893705145647275,0.150879983486537
ENSG00000167705,0.65,0.2,0.15,16.67,92.92,0.037769026266201,0.87495298478177,0.923691723231049,0.0157216465591455
ENSG00000169733,0.65,0.292857142857143,0.0571428571428571,23.7,74.84,0.037769026266201,0.693425508848161,0.864463780198387,0.0881987670803066
ENSG00000169957,0.65,0.285714285714286,0.0642857142857143,17.37,69.87,0.037769026266201,0.710608556743239,0.918870689203745,0.128783547583281
ENSG00000170906,0.65,0.307142857142857,0.0428571428571428,18.57,68.27,0.037769026266201,0.657784463574506,0.91007669120713,0.144251996932946
ENSG00000171302,0.65,0.285714285714286,0.0642857142857143,26.95,73.34,0.037769026266201,0.710608556743239,0.828473325595748,0.0992910926294639
ENSG00000178035,0.65,0.285714285714286,0.0642857142857143,27.87,69.58,0.037769026266201,0.710608556743239,0.817266078377007,0.131498291399972
ENSG00000187266,0.65,0.257142857142857,0.0928571428571429,26.68,67.09,0.037769026266201,0.774420024304548,0.831677228420086,0.156432102564666
ENSG00000246705,0.65,0.214285714285714,0.135714285714286,20.48,71.33,0.037769026266201,0.853361845148673,0.894648679480587,0.115707758218601
ENSG00000266412,0.65,0.285714285714286,0.0642857142857143,23.37,62.53,0.037769026266201,0.710608556743239,0.867805070328573,0.209663359036199
ENSG00000004487,0.642857142857143,0.285714285714286,0.0714285714285714,26.66,43.96,0.0417073012340741,0.710608556743239,0.831913013538843,0.505411156340633
ENSG00000055070,0.642857142857143,0.271428571428571,0.0857142857142857,24.49,53.78,0.0417073012340741,0.743548141112108,0.8562314158192,0.336997953860431
ENSG00000075234,0.642857142857143,0.292857142857143,0.0642857142857142,22.77,77.02,0.0417073012340741,0.693425508848161,0.873733672200856,0.073762556316712
ENSG00000077721,0.642857142857143,0.292857142857143,0.0642857142857142,24.39,54.86,0.0417073012340741,0.693425508848161,0.857291746482151,0.319739573564321
ENSG00000086232,0.642857142857143,0.25,0.107142857142857,19.25,63.41,0.0417073012340741,0.789030671346633,0.904788857792436,0.19863611843761
ENSG00000088836,0.642857142857143,0.192857142857143,0.164285714285714,26.39,85.93,0.0417073012340741,0.884872222494942,0.835075294523827,0.0327139172003587
ENSG00000102901,0.642857142857143,0.307142857142857,0.0499999999999999,22.47,59.74,0.0417073012340741,0.657784463574506,0.876627432618234,0.246918828458139
ENSG00000105677,0.642857142857143,0.285714285714286,0.0714285714285714,21.68,59.59,0.0417073012340741,0.710608556743239,0.884024392054365,0.249017470610034
ENSG00000106397,0.642857142857143,0.264285714285714,0.0928571428571428,19,71.67,0.0417073012340741,0.759253352468338,0.906758916497492,0.112803072877496
ENSG00000106635,0.642857142857143,0.278571428571429,0.0785714285714285,22.13,49.31,0.0417073012340741,0.72732518715381,0.879850482119356,0.411764034656229
ENSG00000107521,0.642857142857143,0.221428571428571,0.135714285714286,17.59,64.41,0.0417073012340741,0.841678826531028,0.917308995919916,0.186539077627897
ENSG00000114779,0.642857142857143,0.2,0.157142857142857,18.89,79.57,0.0417073012340741,0.87495298478177,0.907616136525516,0.0592514643126566
ENSG00000115241,0.642857142857143,0.292857142857143,0.0642857142857142,25.13,52.85,0.0417073012340741,0.693425508848161,0.84931961138945,0.352141154840316
ENSG00000117691,0.642857142857143,0.321428571428571,0.0357142857142856,21.08,71.61,0.0417073012340741,0.62067894289663,0.889427979760115,0.113311845363102
ENSG00000122359,0.642857142857143,0.264285714285714,0.0928571428571428,18.9,67.76,0.0417073012340741,0.759253352468338,0.907538449255737,0.149435559379695
ENSG00000122971,0.642857142857143,0.242857142857143,0.114285714285714,19.7,101.34,0.0417073012340741,0.803071128987552,0.901165809296361,0.00580561678124802
ENSG00000125356,0.642857142857143,0.307142857142857,0.0499999999999999,22.63,68.44,0.0417073012340741,0.657784463574506,0.875089927920605,0.142551403858909
ENSG00000125445,0.642857142857143,0.314285714285714,0.0428571428571428,25.14,69.67,0.0417073012340741,0.639395785517629,0.849209887458647,0.130651589936737
ENSG00000125505,0.642857142857143,0.314285714285714,0.0428571428571428,25.87,78.67,0.0417073012340741,0.639395785517629,0.841056318317577,0.0640934381840379
ENSG00000126005,0.642857142857143,0.25,0.107142857142857,23.08,59.49,0.0417073012340741,0.789030671346633,0.870694106347764,0.250421820279793
ENSG00000127884,0.642857142857143,0.264285714285714,0.0928571428571428,15.36,71.43,0.0417073012340741,0.759253352468338,0.932123929495508,0.114847977797383
ENSG00000129562,0.642857142857143,0.264285714285714,0.0928571428571428,24.2,78.88,0.0417073012340741,0.759253352468338,0.859291776823671,0.0629369999468333
ENSG00000130311,0.642857142857143,0.285714285714286,0.0714285714285714,26.12,62.55,0.0417073012340741,0.710608556743239,0.838198790753874,0.209408808555727
ENSG00000130724,0.642857142857143,0.285714285714286,0.0714285714285714,20.66,81.79,0.0417073012340741,0.710608556743239,0.893101546188962,0.0485321793624984
ENSG00000131475,0.642857142857143,0.2,0.157142857142857,21.79,58.87,0.0417073012340741,0.87495298478177,0.883013736190844,0.259221637231847
ENSG00000131495,0.642857142857143,0.264285714285714,0.0928571428571428,16.18,79.69,0.0417073012340741,0.759253352468338,0.9269345349508,0.0586281352051457
ENSG00000131652,0.642857142857143,0.314285714285714,0.0428571428571428,28.53,68.9,0.0417073012340741,0.639395785517629,0.808950936399566,0.138017996737192
ENSG00000139405,0.642857142857143,0.278571428571429,0.0785714285714285,25.67,70.9,0.0417073012340741,0.72732518715381,0.843318383235597,0.11945688582637
ENSG00000148484,0.642857142857143,0.292857142857143,0.0642857142857142,25.48,58.78,0.0417073012340741,0.693425508848161,0.845447621298797,0.260512185651014
ENSG00000149357,0.642857142857143,0.178571428571429,0.178571428571429,17.08,63.85,0.0417073012340741,0.903004082217153,0.920895146360449,0.19325619512288
ENSG00000149932,0.642857142857143,0.207142857142857,0.15,11.88,65.79,0.0417073012340741,0.864451809678468,0.95104110875903,0.170613140298464
ENSG00000159461,0.642857142857143,0.3,0.0571428571428571,28.26,65.48,0.0417073012340741,0.675806384713533,0.812380254857776,0.174112679922483
ENSG00000160752,0.642857142857143,0.328571428571429,0.0285714285714285,25.17,90.34,0.0417073012340741,0.601674842208974,0.848880396569173,0.0208084380567177
ENSG00000161654,0.642857142857143,0.257142857142857,0.1,23.43,53.67,0.0417073012340741,0.774420024304548,0.867201825272591,0.33877595097156
ENSG00000161677,0.642857142857143,0.207142857142857,0.15,16.86,85.33,0.0417073012340741,0.864451809678468,0.922405247051556,0.0347011474864881
ENSG00000168268,0.642857142857143,0.292857142857143,0.0642857142857142,27.37,128.19,0.0417073012340741,0.693425508848161,0.823412567146915,0.000103206807222755
ENSG00000169564,0.642857142857143,0.242857142857143,0.114285714285714,21.6,90.34,0.0417073012340741,0.803071128987552,0.884755510706312,0.0208084380567177
ENSG00000171159,0.642857142857143,0.292857142857143,0.0642857142857142,22.9,82.27,0.0417073012340741,0.693425508848161,0.872465132900213,0.0464319223512455
ENSG00000172053,0.642857142857143,0.25,0.107142857142857,24.27,58.68,0.0417073012340741,0.789030671346633,0.858557147947477,0.261949998605994
ENSG00000172977,0.642857142857143,0.3,0.0571428571428571,25.47,43.83,0.0417073012340741,0.675806384713533,0.845559154177874,0.507704171237714
ENSG00000175756,0.642857142857143,0.3,0.0571428571428571,19.57,71.02,0.0417073012340741,0.675806384713533,0.90222267769575,0.118402100061466
ENSG00000178307,0.642857142857143,0.285714285714286,0.0714285714285714,21.04,58.64,0.0417073012340741,0.710608556743239,0.889781693095626,0.262526260937181
ENSG00000178982,0.642857142857143,0.292857142857143,0.0642857142857142,22.57,54.68,0.0417073012340741,0.693425508848161,0.875668053527163,0.322590285076082
ENSG00000183751,0.642857142857143,0.292857142857143,0.0642857142857142,23.39,67.96,0.0417073012340741,0.693425508848161,0.867604198908655,0.147388157871499
ENSG00000204370,0.642857142857143,0.285714285714286,0.0714285714285714,24.65,70.24,0.0417073012340741,0.710608556743239,0.854523855505607,0.125376700160953
ENSG00000206503,0.642857142857143,0.235714285714286,0.121428571428571,26.98,65.87,0.0417073012340741,0.816530529996419,0.828114946278677,0.169717394140404
ENSG00000269313,0.642857142857143,0.235714285714286,0.121428571428571,22.86,56.79,0.0417073012340741,0.816530529996419,0.872856392976212,0.289867931530742
ENSG00000005206,0.635714285714286,0.235714285714286,0.128571428571429,23.49,74.41,0.0459717856203346,0.816530529996419,0.86659668718912,0.0912796510674163
ENSG00000006007,0.635714285714286,0.307142857142857,0.0571428571428572,19.68,92.07,0.0459717856203346,0.657784463574506,0.901328946285092,0.0172648686004483
ENSG00000007080,0.635714285714286,0.192857142857143,0.171428571428571,12.09,74.86,0.0459717856203346,0.884872222494942,0.950033930482268,0.0880573800393638
ENSG00000007202,0.635714285714286,0.228571428571429,0.135714285714286,23.14,62.2,0.0459717856203346,0.829401250415271,0.870099994119008,0.213889646838079
ENSG00000007520,0.635714285714286,0.321428571428571,0.0428571428571429,25.17,66.35,0.0459717856203346,0.62067894289663,0.848880396569173,0.164406407998415
ENSG00000011485,0.635714285714286,0.271428571428571,0.0928571428571429,20.18,55.37,0.0459717856203346,0.743548141112108,0.897191124600238,0.311720632202235
ENSG00000017797,0.635714285714286,0.314285714285714,0.05,27.47,55.33,0.0459717856203346,0.639395785517629,0.822193845448324,0.3123464177784
ENSG00000071553,0.635714285714286,0.285714285714286,0.0785714285714286,21.06,67.97,0.0459717856203346,0.710608556743239,0.889604938003591,0.147286283603266
ENSG00000076924,0.635714285714286,0.314285714285714,0.05,20.66,58.14,0.0459717856203346,0.639395785517629,0.893101546188962,0.269783878348679
ENSG00000100938,0.635714285714286,0.271428571428571,0.0928571428571429,19.78,54.72,0.0459717856203346,0.743548141112108,0.9005112876532,0.321955884038205
ENSG00000100982,0.635714285714286,0.307142857142857,0.0571428571428572,26.07,50.54,0.0459717856203346,0.657784463574506,0.838772958032481,0.390736719667167
ENSG00000101150,0.635714285714286,0.285714285714286,0.0785714285714286,26.99,52.96,0.0459717856203346,0.710608556743239,0.827995380331317,0.350337174783211
ENSG00000106628,0.635714285714286,0.285714285714286,0.0785714285714286,21.66,74.27,0.0459717856203346,0.710608556743239,0.88420747968704,0.0922997518575119
ENSG00000108588,0.635714285714286,0.328571428571429,0.0357142857142858,26.7,66.56,0.0459717856203346,0.601674842208974,0.831441230675404,0.162117102908497
ENSG00000116688,0.635714285714286,0.3,0.0642857142857143,21.03,62.74,0.0459717856203346,0.675806384713533,0.889869994484167,0.206999662865199
ENSG00000119013,0.635714285714286,0.285714285714286,0.0785714285714286,22.33,61.65,0.0459717856203346,0.710608556743239,0.877961831800515,0.221042596948748
ENSG00000123144,0.635714285714286,0.2,0.164285714285714,15.28,46.45,0.0459717856203346,0.87495298478177,0.932614572901687,0.461545017837793
ENSG00000125304,0.635714285714286,0.335714285714286,0.0285714285714286,23.46,74.45,0.0459717856203346,0.58242643881693,0.866899492930677,0.0909897347403028
ENSG00000129636,0.635714285714286,0.307142857142857,0.0571428571428572,26.09,68.97,0.0459717856203346,0.657784463574506,0.838543450817001,0.137336847525211
ENSG00000132463,0.635714285714286,0.228571428571429,0.135714285714286,20.87,56.62,0.0459717856203346,0.829401250415271,0.891275920208912,0.292445920867561
ENSG00000137309,0.635714285714286,0.314285714285714,0.05,26.06,88.26,0.0459717856203346,0.639395785517629,0.83888763179054,0.0258661488276959
ENSG00000138629,0.635714285714286,0.164285714285714,0.2,14.97,59.18,0.0459717856203346,0.918946472003937,0.934489958290448,0.254801842023386
ENSG00000142864,0.635714285714286,0.321428571428571,0.0428571428571429,28.27,74.26,0.0459717856203346,0.62067894289663,0.812253925242224,0.0923729377703713
ENSG00000160972,0.635714285714286,0.228571428571429,0.135714285714286,24.56,81.27,0.0459717856203346,0.829401250415271,0.855486029315097,0.0508924646446933
ENSG00000164050,0.635714285714286,0.264285714285714,0.1,28.18,78.62,0.0459717856203346,0.759253352468338,0.813389000121815,0.0643712006704783
ENSG00000164889,0.635714285714286,0.285714285714286,0.0785714285714286,17.52,87.92,0.0459717856203346,0.710608556743239,0.917808333319227,0.0267835908593654
ENSG00000164897,0.635714285714286,0.164285714285714,0.2,11.95,75.56,0.0459717856203346,0.918946472003937,0.950707200602929,0.083214674438875
ENSG00000165644,0.635714285714286,0.15,0.214285714285714,11,92.11,0.0459717856203346,0.932826736296092,0.955086499035466,0.0171894469063395
ENSG00000167491,0.635714285714286,0.3,0.0642857142857143,24.87,55.98,0.0459717856203346,0.675806384713533,0.852153772601824,0.302245573567731
ENSG00000169100,0.635714285714286,0.314285714285714,0.05,27.58,81.76,0.0459717856203346,0.639395785517629,0.82084713922036,0.048665927518961
ENSG00000174775,0.635714285714286,0.307142857142857,0.0571428571428572,28.38,64.31,0.0459717856203346,0.657784463574506,0.810860834054963,0.187727840708325
ENSG00000175416,0.635714285714286,0.292857142857143,0.0714285714285715,24.87,82.99,0.0459717856203346,0.693425508848161,0.852153772601824,0.0434189885894161
ENSG00000182934,0.635714285714286,0.271428571428571,0.0928571428571429,21.3,64.67,0.0459717856203346,0.743548141112108,0.887468009094347,0.183470174840162
ENSG00000183688,0.635714285714286,0.25,0.114285714285714,26.88,105.91,0.0459717856203346,0.789030671346633,0.829307685599208,0.0032070308073523
ENSG00000185813,0.635714285714286,0.314285714285714,0.05,19.7,76.11,0.0459717856203346,0.639395785517629,0.901165809296361,0.0795523335445598
ENSG00000185825,0.635714285714286,0.264285714285714,0.1,24.89,70.08,0.0459717856203346,0.759253352468338,0.851937035781702,0.126842132103289
ENSG00000196961,0.635714285714286,0.214285714285714,0.15,18.26,64.73,0.0459717856203346,0.853361845148673,0.912413584266093,0.182766461077799
ENSG00000197324,0.635714285714286,0.314285714285714,0.05,23.63,93.05,0.0459717856203346,0.639395785517629,0.865177330243697,0.0154963812949064
ENSG00000197448,0.635714285714286,0.285714285714286,0.0785714285714286,26.18,64.44,0.0459717856203346,0.710608556743239,0.837508033427061,0.186183359719037
ENSG00000204394,0.635714285714286,0.285714285714286,0.0785714285714286,25.76,78.9,0.0459717856203346,0.710608556743239,0.842303089321769,0.0628277162269723
