gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000145247,0.381782945736434,0.362403100775194,0.255813953488372,132.87,186.560373399594,0.460962170360442,0.308022598180863,0.249266653499723,0.340288267276831
ENSG00000145248,0.306201550387597,0.215116279069767,0.478682170542636,84.27,150.86,0.672601013622382,0.747360605459359,0.636085094513879,0.522640866525373
ENSG00000145283,0.0968992248062016,0.0581395348837209,0.844961240310078,29.62,64.38,0.974806327213589,0.971978273411897,0.933244769707759,0.883285204785062
ENSG00000145284,0.352713178294574,0.482558139534884,0.164728682170543,209.43,161.26,0.544449650596157,0.0729681344454851,0.0109760333962899,0.4682435920867
ENSG00000145287,0.521317829457364,0.319767441860465,0.158914728682171,154.292372158655,350.71,0.134714283367968,0.435080740498201,0.129548879129706,0.00514923603077822
ENSG00000145293,0.377906976744186,0.414728682170543,0.207364341085271,113.345156667306,138.04,0.472074819022817,0.179756525189131,0.395471996592359,0.5890128528818
ENSG00000145309,0.172480620155039,0.0813953488372093,0.746124031007752,51.46,67.8,0.920957886886859,0.957855845908048,0.850799405353051,0.874245868695496
ENSG00000145321,0.321705426356589,0.12015503875969,0.558139534883721,57.09,133.7,0.631296055068313,0.92205734298036,0.821513948266317,0.611011281621425
ENSG00000145331,0.310077519379845,0.426356589147287,0.263565891472868,104.85,112.42,0.662447497551584,0.156612558832319,0.465752980376817,0.712666431551032
ENSG00000145332,0.354651162790698,0.393410852713178,0.251937984496124,130.772223293093,123.77,0.538903995277784,0.227444727101553,0.263509159728364,0.659924441524533
ENSG00000145335,0.282945736434109,0.494186046511628,0.222868217054264,240.04,160.69,0.730668156577321,0.0610256388812573,0.00165883922798105,0.471218890445404
ENSG00000145337,0.414728682170543,0.26937984496124,0.315891472868217,65.27,142.14,0.368576825903027,0.593288607590689,0.772969195032469,0.567969231315596
ENSG00000145348,0.346899224806202,0.403100775193798,0.25,109.78414050945,128.52,0.561030471267221,0.204938850069345,0.424656546100655,0.636803469911102
ENSG00000145349,0.457364341085271,0.298449612403101,0.244186046511628,128.38,150,0.26007091359609,0.502214724563652,0.280242907942423,0.52713410106009
ENSG00000145354,0.445736434108527,0.25,0.304263565891473,59.81,135.47,0.287991231438681,0.651603626625145,0.806149532037994,0.60207816311496
ENSG00000145358,0.381782945736434,0.193798449612403,0.424418604651163,85.83,276.503300792612,0.460962170360442,0.798200797578642,0.623664187599585,0.0557030266100259
ENSG00000145362,0.403100775193798,0.362403100775194,0.234496124031008,132.84,261.64,0.40061293961057,0.308022598180863,0.249467408693962,0.0812264548524508
ENSG00000145365,0.494186046511628,0.263565891472868,0.242248062015504,122.32,221.705444787129,0.18175517270618,0.61106849386976,0.32479396508428,0.1913726595364
ENSG00000145375,0.385658914728682,0.255813953488372,0.358527131782946,80.32,138.92,0.449879924942093,0.634411886676855,0.666877141172594,0.584515543514952
ENSG00000145384,0.218992248062016,0.25968992248062,0.521317829457364,87.8694672596823,102.12,0.859055975517099,0.622796284197711,0.607232418953983,0.756894413084766
ENSG00000145386,0.465116279069768,0.408914728682171,0.125968992248062,180.6,270.94,0.242264700401632,0.192095253405876,0.0461617100626566,0.0643933909994975
ENSG00000145388,0.37015503875969,0.354651162790698,0.275193798449612,82.5506960654385,108.02,0.494356792718322,0.329966077312815,0.649610177286313,0.732018092980113
ENSG00000145390,0.465116279069768,0.346899224806202,0.187984496124031,144.07,205.95,0.242264700401632,0.352510838310497,0.180629103691972,0.252671470850119
ENSG00000145391,0.284883720930233,0.459302325581395,0.255813953488372,174.69,118.06034699249,0.726032600530816,0.102101595422388,0.0595402553023386,0.686934195326235
ENSG00000145414,0.48062015503876,0.275193798449612,0.244186046511628,66.8070890699826,170.46,0.208724461362573,0.575314284131273,0.763081129343561,0.420580793421837
ENSG00000145416,0.412790697674419,0.267441860465116,0.319767441860465,156.26,192.58,0.373859813063368,0.599238606552012,0.120997072388818,0.31183138837337
ENSG00000145423,0.430232558139535,0.155038759689923,0.414728682170543,50.52,300.460097775381,0.327277310373758,0.873375534415269,0.855357077227984,0.0283078913729253
ENSG00000145425,0.125968992248062,0.114341085271318,0.75968992248062,30.79,38.07,0.959681385997936,0.928558534200998,0.929991800133164,0.937830056835541
ENSG00000145428,0.426356589147287,0.222868217054264,0.35077519379845,94.41,216.263315669363,0.337429343655357,0.727327669314035,0.553375723695981,0.211439158468387
ENSG00000145431,0.333333333333333,0.507751937984496,0.158914728682171,237.58,173.93,0.599256773345277,0.0490872018675633,0.00195839569802414,0.40286390138255
ENSG00000145439,0.344961240310078,0.492248062015504,0.162790697674419,135.05,106.81,0.566535161045749,0.0629024173452514,0.234911130492432,0.73722237874891
ENSG00000145451,0.236434108527132,0.186046511627907,0.577519379844961,79.68,123.38,0.82901791923368,0.815052012426785,0.671768472863301,0.661797746009923
ENSG00000145476,0.335271317829457,0.414728682170543,0.25,154.226099071039,146.32,0.593844777463076,0.179756525189131,0.129844030989246,0.546314988687469
ENSG00000145491,0.327519379844961,0.364341085271318,0.308139534883721,144.22,146.18,0.615374927461697,0.30263837973853,0.179798513702278,0.547042853274727
ENSG00000145494,0.420542635658915,0.354651162790698,0.224806201550388,119.15,150.829402327408,0.352879825655708,0.329966077312815,0.349196775069054,0.522800782710839
ENSG00000145495,0.244186046511628,0.521317829457364,0.234496124031008,154.55,69.25,0.814441250612662,0.039092311891284,0.128405932311385,0.870269662985712
ENSG00000145506,0.424418604651163,0.191860465116279,0.383720930232558,66.89,190.54,0.342550676878361,0.802497534655499,0.762541118144263,0.321360746890521
ENSG00000145526,0.329457364341085,0.315891472868217,0.354651162790698,138.75,146.06,0.61002282582727,0.447205351468911,0.2116268964887,0.547666611523893
ENSG00000145536,0.312015503875969,0.265503875968992,0.422480620155039,96.47,172.73,0.657325452477061,0.605165670352041,0.536156843562005,0.408970214007483
ENSG00000145545,0.437984496124031,0.383720930232558,0.178294573643411,112.3330312477,169.27,0.30735796208921,0.251279731080376,0.403715084568624,0.426695798125411
ENSG00000145555,0.432170542635659,0.37984496124031,0.187984496124031,112.020269517541,224.02,0.322248220878175,0.2611708569833,0.406271180913541,0.183204399754851
ENSG00000145569,0.406976744186047,0.385658914728682,0.207364341085271,142.11,188.56,0.389847850788125,0.246409483474022,0.191702318407812,0.330723745837091
ENSG00000145592,0.302325581395349,0.290697674418605,0.406976744186047,77.91,111.86,0.682628421500839,0.526712271067387,0.685141479790523,0.715165687187675
ENSG00000145604,0.408914728682171,0.447674418604651,0.143410852713178,148.71,160.42,0.384496266059521,0.119501441110317,0.156053100969549,0.472628813436659
ENSG00000145623,0.550387596899225,0.246124031007752,0.203488372093023,105.88,306.374647514975,0.0944164119341231,0.66289668822858,0.457128913866994,0.0236348361350708
ENSG00000145626,0.263565891472868,0.189922480620155,0.546511627906977,71.2,157.76,0.774758051808319,0.806738487000478,0.733560376330913,0.48653471971138
ENSG00000145632,0.468992248062016,0.366279069767442,0.164728682170543,201.2,287.543913077267,0.233615759502422,0.297296744960083,0.0171022424086612,0.0412130417654973
ENSG00000145642,0.0678294573643411,0.0310077519379845,0.901162790697675,12.91,74.54,0.984856676009169,0.983239822910344,0.968041614659672,0.85502961249247
ENSG00000145649,0.385658914728682,0.180232558139535,0.434108527131783,49.95,213.471405781999,0.449879924942093,0.827098284755023,0.858074619483679,0.222194637278484
ENSG00000145675,0.344961240310078,0.488372093023256,0.166666666666667,250.860930269117,127.24,0.566535161045749,0.0667905665373347,0.000775848223448672,0.643087431837135
ENSG00000145681,0.37015503875969,0.263565891472868,0.366279069767442,107.797443442376,186.22,0.494356792718322,0.61106849386976,0.441131103820417,0.341926822365895
ENSG00000145685,0.426356589147287,0.406976744186047,0.166666666666667,158.01,172.892291352636,0.337429343655357,0.196320686547024,0.113731734597529,0.408143050838188
ENSG00000145687,0.426356589147287,0.406976744186047,0.166666666666667,150.46,155.26,0.337429343655357,0.196320686547024,0.147385161050589,0.499619434507063
ENSG00000145692,0.290697674418605,0.298449612403101,0.410852713178295,93.64,130.87,0.711893749682219,0.502214724563652,0.559787917310496,0.625171220312782
ENSG00000145700,0.372093023255814,0.203488372093023,0.424418604651163,77.58,139.46,0.488781926048611,0.775891678686602,0.687608802060763,0.581750299383517
ENSG00000145703,0.374031007751938,0.455426356589147,0.170542635658915,178.87,233.68,0.483209250328994,0.107684032364432,0.0498009167164487,0.151509957678076
ENSG00000145708,0.339147286821705,0.294573643410853,0.366279069767442,140.83,148.46,0.582967816310262,0.514470324792682,0.199153326091479,0.535171130690193
ENSG00000145715,0.290697674418605,0.492248062015504,0.217054263565891,120.42,96.13,0.711893749682219,0.0629024173452514,0.339338187377434,0.780814865393989
ENSG00000145721,0.348837209302326,0.164728682170543,0.486434108527132,88.8,160.51,0.555513952210573,0.856714285884595,0.599669257094774,0.472158800121614
ENSG00000145723,0.494186046511628,0.325581395348837,0.180232558139535,82.19,145.48652368527,0.18175517270618,0.417011163628753,0.652424389038764,0.550645882299794
ENSG00000145725,0.323643410852713,0.517441860465116,0.158914728682171,170.374722723308,121.42,0.62601248294868,0.0417624878805056,0.0710996959568264,0.671150967339166
ENSG00000145730,0.463178294573643,0.354651162790698,0.182170542635659,143.9,189.440706963559,0.246653390221164,0.329966077312815,0.181573342668167,0.326545537469309
ENSG00000145734,0.395348837209302,0.36046511627907,0.244186046511628,114.68,129.97,0.422363203995839,0.313448458837769,0.384672255333367,0.629640255758081
ENSG00000145736,0.160852713178295,0.104651162790698,0.734496124031008,32.78,68.98,0.932596038675756,0.938458300487472,0.924180681398272,0.871016581569101
ENSG00000145740,0.428294573643411,0.381782945736434,0.189922480620155,107.33,125.23,0.332337950244334,0.256200406010997,0.445023298731223,0.65287676255797
ENSG00000145741,0.329457364341085,0.348837209302326,0.321705426356589,86.69,123.28,0.61002282582727,0.346822047533849,0.616760646617994,0.662277438280005
ENSG00000145743,0.354651162790698,0.406976744186047,0.238372093023256,153.41,107.32,0.538903995277784,0.196320686547024,0.13351677378531,0.735035154523371
ENSG00000145757,0.343023255813954,0.265503875968992,0.391472868217054,119.6,155.69,0.572026973909025,0.605165670352041,0.345691501099156,0.4973684426758
ENSG00000145777,0.441860465116279,0.197674418604651,0.36046511627907,50.5826969624796,265.89,0.29760269139326,0.789441174120788,0.855056036442239,0.0731622043988909
ENSG00000145779,0.567829457364341,0.292635658914729,0.13953488372093,96.7,244.347478330151,0.074956909865156,0.520593726252701,0.534229533408903,0.121009090640943
ENSG00000145780,0.484496124031008,0.352713178294574,0.162790697674419,105.685521405794,196.56,0.200788040447071,0.335548559460424,0.458755839154679,0.293602312116988
ENSG00000145781,0.474806201550388,0.339147286821705,0.186046511627907,86.73,150.73,0.22096951762776,0.375586067504579,0.616438628340991,0.523320275218187
ENSG00000145782,0.467054263565892,0.300387596899225,0.232558139534884,73.73,150.36333076861,0.23791868155287,0.496085417126737,0.71575186579358,0.525236197895576
ENSG00000145794,0.331395348837209,0.282945736434109,0.385658914728682,90.71,239.78,0.604649783865485,0.551109174356683,0.584030555006196,0.133494576723417
ENSG00000145808,0.218992248062016,0.189922480620155,0.59108527131783,102.28,153.3,0.859055975517099,0.806738487000478,0.48733273403909,0.509878846221469
ENSG00000145817,0.327519379844961,0.451550387596899,0.220930232558139,109.75,93.8929081936429,0.615374927461697,0.113483074383135,0.424938630799894,0.789389070291072
ENSG00000145819,0.521317829457364,0.321705426356589,0.156976744186046,115.6,190.892862103469,0.134714283367968,0.429040519160112,0.377280068298939,0.319703771456022
ENSG00000145824,0.362403100775194,0.319767441860465,0.317829457364341,168.641036252887,266.6,0.516656391351496,0.435080740498201,0.0762019215651325,0.0718768845668922
ENSG00000145826,0.178294573643411,0.193798449612403,0.627906976744186,80.16,90.03,0.914595988640269,0.798200797578642,0.668102679357133,0.803722273071157
ENSG00000145832,0.23062015503876,0.224806201550388,0.544573643410853,114.28,118.13,0.839455756704286,0.722199021432399,0.387899553054311,0.686610298108181
ENSG00000145833,0.39922480620155,0.405038759689923,0.195736434108527,120.13,150.32,0.411454054342059,0.200601980551966,0.34157998933431,0.525462572446941
ENSG00000145839,0.203488372093023,0.13953488372093,0.656976744186046,25.96,106.82,0.882564875403835,0.89713712075482,0.942668782073632,0.737179580929545
ENSG00000145850,0.383720930232558,0.127906976744186,0.488372093023256,51.12,169.956941112555,0.455416710999009,0.912703198208783,0.852458873405406,0.423163593255497
ENSG00000145860,0.449612403100775,0.290697674418605,0.25968992248062,94.3,170.863023923671,0.278528859115945,0.526712271067387,0.554292646414463,0.418514050499935
ENSG00000145861,0.406976744186047,0.242248062015504,0.35077519379845,68.86,192.472036348825,0.389847850788125,0.674044820542749,0.749513533524815,0.312332643298269
ENSG00000145863,0.145348837209302,0.172480620155039,0.682170542635659,52.22,86.3,0.945997720430728,0.84236293807917,0.847045094289146,0.81698564169258
ENSG00000145864,0.319767441860465,0.300387596899225,0.37984496124031,132.96,161.3,0.636554924386053,0.496085417126737,0.248664903692882,0.468034863862929
ENSG00000145868,0.374031007751938,0.374031007751938,0.251937984496124,95.21,116.77,0.483209250328994,0.276373901399655,0.546698912882482,0.692908213385482
ENSG00000145879,0.329457364341085,0.205426356589147,0.465116279069768,74.79,122.4,0.61002282582727,0.771267460908017,0.708125080906673,0.666487293389991
ENSG00000145882,0.387596899224806,0.445736434108527,0.166666666666667,159.99,139.256028233096,0.444352878511434,0.122593634437705,0.10589284241525,0.582795285346549
ENSG00000145888,0.282945736434109,0.205426356589147,0.511627906976744,62.71,118.33,0.730668156577321,0.771267460908017,0.788909398651016,0.685679467728307
ENSG00000145901,0.525193798449612,0.306201550387597,0.168604651162791,106.54,222.550296810492,0.128746985331937,0.477708821290168,0.451613149403427,0.18836558382721
ENSG00000145907,0.412790697674419,0.362403100775194,0.224806201550388,72.17,154.88,0.373859813063368,0.308022598180863,0.726799788314914,0.501608695498846
ENSG00000145908,0.395348837209302,0.344961240310078,0.25968992248062,107.012427793559,178.98,0.422363203995839,0.358232811303247,0.447670632418595,0.377441574084193
ENSG00000145911,0.47093023255814,0.263565891472868,0.265503875968992,103.37,227.38,0.229356339101228,0.61106849386976,0.478172021805297,0.171740297705647
ENSG00000145912,0.403100775193798,0.354651162790698,0.242248062015504,103.26,140.399190152781,0.40061293961057,0.329966077312815,0.479096055087164,0.576931312065237
ENSG00000145916,0.424418604651163,0.343023255813954,0.232558139534884,90.43,129.10720547646,0.342550676878361,0.363986801669283,0.586332116607523,0.633908186860023
ENSG00000145919,0.323643410852713,0.362403100775194,0.313953488372093,93.7784961328822,121.41,0.62601248294868,0.308022598180863,0.558635693269013,0.671198420328588
ENSG00000145920,0.348837209302326,0.26937984496124,0.381782945736434,127.95,149.95,0.555513952210573,0.593288607590689,0.283304478641461,0.527395235000885
ENSG00000145934,0.312015503875969,0.35077519379845,0.337209302325581,168.29,169.02,0.657325452477061,0.341167581443015,0.0772681393826553,0.427982757345174
ENSG00000145936,0.511627906976744,0.23062015503876,0.257751937984496,70.07,168.92,0.150452945389925,0.706536428451283,0.74132794569089,0.428497756416607
ENSG00000145945,0.366279069767442,0.434108527131783,0.199612403100775,110.48,117.568511492918,0.505508743924723,0.142324470162185,0.418915637761696,0.68921719053362
ENSG00000145949,0.302325581395349,0.282945736434109,0.414728682170543,115.31,129.66,0.682628421500839,0.551109174356683,0.379605508821471,0.631175582367603
ENSG00000145975,0.265503875968992,0.164728682170543,0.569767441860465,92.57,124.63,0.770541454193159,0.856714285884595,0.568672041922493,0.655779641799279
ENSG00000145979,0.325581395348837,0.403100775193798,0.271317829457364,112.43,109.51,0.620705128952297,0.204938850069345,0.402923420500237,0.725538987751337
ENSG00000145982,0.377906976744186,0.383720930232558,0.238372093023256,96.2,142.03,0.472074819022817,0.251279731080376,0.538418252545163,0.568536623140122
ENSG00000145990,0.418604651162791,0.36046511627907,0.220930232558139,116.33,166.46,0.358085932754597,0.313448458837769,0.371446209920654,0.441202948188607
ENSG00000145996,0.465116279069768,0.319767441860465,0.215116279069767,71.92,127.16,0.242264700401632,0.435080740498201,0.728550307487488,0.643478914134225
ENSG00000146005,0.238372093023256,0.218992248062016,0.542635658914729,79.18,129.17,0.825444264250723,0.737441922859757,0.67556949332047,0.633598116213683
ENSG00000146006,0.449612403100775,0.195736434108527,0.354651162790698,97.8281114753232,194.4,0.278528859115945,0.793848569453717,0.524765618873807,0.303434498728979
ENSG00000146007,0.298449612403101,0.364341085271318,0.337209302325581,99.17,87.86,0.692523552246744,0.30263837973853,0.513490509437239,0.811507970214031
ENSG00000146013,0.422480620155039,0.211240310077519,0.366279069767442,70.02,201.22,0.347701119668241,0.757078319435966,0.741668915049683,0.272908618621102
ENSG00000146021,0.362403100775194,0.432170542635659,0.205426356589147,158.51,163.23,0.516656391351496,0.145810994460461,0.111714241375679,0.45797523535261
ENSG00000146038,0.321705426356589,0.306201550387597,0.372093023255814,144.26,181.11,0.631296055068313,0.477708821290168,0.179577428881178,0.366869193387453
ENSG00000146039,0.286821705426357,0.251937984496124,0.461240310077519,102.193303202317,153.12,0.721357949931785,0.645905517707778,0.488061712820034,0.510820812498086
ENSG00000146047,0.155038759689923,0.112403100775194,0.732558139534884,51.29,68.33,0.937895005329548,0.930630513017717,0.851630691187547,0.872802470726341
ENSG00000146049,0.325581395348837,0.143410852713178,0.531007751937985,29.2,137.56,0.620705128952297,0.891524821139291,0.934383542277216,0.591461048345608
ENSG00000146054,0.395348837209302,0.341085271317829,0.263565891472868,120,180.91,0.422363203995839,0.369771622891972,0.34258675781436,0.367857762649292
ENSG00000146063,0.343023255813954,0.331395348837209,0.325581395348837,81.18,127.36,0.572026973909025,0.399115239758111,0.660259582937221,0.642499925873891
ENSG00000146066,0.125968992248062,0.116279069767442,0.757751937984496,23.6,30.79,0.959681385997936,0.926439386083788,0.948167892168551,0.948695825114216
ENSG00000146067,0.358527131782946,0.412790697674419,0.228682170542636,97.86,124.66,0.527791032486472,0.183812961734658,0.524497872231373,0.655634713888595
ENSG00000146070,0.403100775193798,0.246124031007752,0.35077519379845,111.72,249.691975076107,0.40061293961057,0.66289668822858,0.408728948298446,0.107471504851388
ENSG00000146072,0.453488372093023,0.395348837209302,0.151162790697675,186.041755440871,209.18,0.269220538362153,0.222835319212866,0.0360872691226058,0.239320322458544
ENSG00000146083,0.304263565891473,0.494186046511628,0.201550387596899,140.98,108.57,0.677630873241083,0.0610256388812573,0.19827124381966,0.729635469675599
ENSG00000146085,0.366279069767442,0.449612403100775,0.184108527131783,96.58,117.93,0.505508743924723,0.116464684415806,0.535235189585487,0.687539941366609
ENSG00000146090,0.308139534883721,0.246124031007752,0.445736434108527,72.12,142.21,0.667539622643787,0.66289668822858,0.727150339135149,0.567608090704925
ENSG00000146094,0.36046511627907,0.434108527131783,0.205426356589147,154.36,186.666613122847,0.522225880660773,0.142324470162185,0.129248173251918,0.339777445123797
ENSG00000146109,0.377906976744186,0.344961240310078,0.277131782945736,85.94,125.16,0.472074819022817,0.358232811303247,0.622783327716206,0.653215898376686
ENSG00000146112,0.505813953488372,0.257751937984496,0.236434108527132,127.87,214.98,0.160462058659381,0.628618727888658,0.283875837953234,0.21634464122974
ENSG00000146122,0.463178294573643,0.257751937984496,0.279069767441861,126.05,243.645267414855,0.246653390221164,0.628618727888658,0.297020918961846,0.122873247567216
ENSG00000146143,0.418604651162791,0.325581395348837,0.255813953488372,78.95,160.12,0.358085932754597,0.417011163628753,0.677311869894824,0.474195796094764
ENSG00000146147,0.339147286821705,0.203488372093023,0.457364341085271,96.27,152.25,0.582967816310262,0.775891678686602,0.537832077607777,0.515372704134241
ENSG00000146151,0.296511627906977,0.23062015503876,0.472868217054264,91.97,158.9,0.697419664009893,0.706536428451283,0.573638930037128,0.480572051258521
ENSG00000146166,0.343023255813954,0.178294573643411,0.478682170542636,84.11,135.652895663764,0.572026973909025,0.831000024049078,0.637351238800032,0.601151950090506
ENSG00000146192,0.536821705426357,0.197674418604651,0.265503875968992,58.36,250,0.111954697902735,0.789441174120788,0.81443800312621,0.106725961148246
ENSG00000146197,0.381782945736434,0.238372093023256,0.37984496124031,119.91,171,0.460962170360442,0.685039498035664,0.343284407554491,0.417812133717947
ENSG00000146205,0.354651162790698,0.375968992248062,0.26937984496124,125.360258853499,156.15,0.538903995277784,0.271258331087892,0.302074360954895,0.494960499498846
ENSG00000146215,0.323643410852713,0.255813953488372,0.420542635658915,87.31,155.91,0.62601248294868,0.634411886676855,0.611760429284248,0.496216800322719
ENSG00000146216,0.406976744186047,0.164728682170543,0.428294573643411,49.78,174.51,0.389847850788125,0.856714285884595,0.858878378430838,0.399920889934037
ENSG00000146221,0.368217054263566,0.226744186046512,0.405038759689923,71.68,144.22,0.499932761753796,0.717023721687102,0.730225532410043,0.557215265631181
ENSG00000146223,0.346899224806202,0.343023255813954,0.310077519379845,98.9438454721266,131.63,0.561030471267221,0.363986801669283,0.515391757047729,0.62138420561427
ENSG00000146232,0.575581395348837,0.273255813953488,0.151162790697674,90.86,289.633163673211,0.0673600130036171,0.581325103278884,0.582796383693604,0.0388496047201741
ENSG00000146233,0.354651162790698,0.362403100775194,0.282945736434109,84.4702034273054,194.48,0.538903995277784,0.308022598180863,0.634498710716105,0.303067731979607
ENSG00000146242,0.498062015503876,0.284883720930233,0.217054263565891,95.04,236.427811623565,0.17446899797253,0.545024397736453,0.548118905366707,0.143203776053013
ENSG00000146243,0.38953488372093,0.375968992248062,0.234496124031008,107.368471650278,143.11,0.438836632351222,0.271258331087892,0.444702756822268,0.562959926172164
ENSG00000146247,0.465116279069768,0.356589147286822,0.178294573643411,121.57,135.14,0.242264700401632,0.324421206409177,0.330504795410108,0.603747878201003
ENSG00000146250,0.368217054263566,0.184108527131783,0.447674418604651,110.75,186.66,0.499932761753796,0.81912414716112,0.416692682256292,0.339809233786349
ENSG00000146263,0.180232558139535,0.201550387596899,0.618217054263566,63.44,92.89,0.912392293501307,0.780462328876034,0.784432102306264,0.79316816724058
ENSG00000146267,0.321705426356589,0.343023255813954,0.335271317829457,104.1,158.29,0.631296055068313,0.363986801669283,0.472043009544751,0.483762146339575
ENSG00000146276,0.323643410852713,0.116279069767442,0.560077519379845,35.67,162.78,0.62601248294868,0.926439386083788,0.915096919446562,0.460318578544999
ENSG00000146278,0.484496124031008,0.329457364341085,0.186046511627907,155.11,198.077944258955,0.200788040447071,0.405059009648235,0.125945731696788,0.286782219346095
ENSG00000146281,0.412790697674419,0.387596899224806,0.199612403100775,127.38,157.22,0.373859813063368,0.241590284118153,0.287387395083475,0.489360274483688
ENSG00000146282,0.271317829457364,0.410852713178295,0.317829457364341,77.41,71.94,0.757629960843057,0.187925936559896,0.688876581042995,0.862664456904632
ENSG00000146285,0.286821705426357,0.236434108527132,0.476744186046512,137.89,143.27,0.721357949931785,0.690476737256399,0.216915021832278,0.562132656054998
ENSG00000146350,0.420542635658915,0.319767441860465,0.25968992248062,102.44,142.05,0.352879825655708,0.435080740498201,0.485987507711687,0.568433471472439
ENSG00000146352,0.211240310077519,0.156976744186047,0.631782945736434,56.54,116.8,0.871182169985607,0.870156124346305,0.824524877002007,0.692769891672238
ENSG00000146360,0.323643410852713,0.180232558139535,0.496124031007752,46.48,127.78,0.62601248294868,0.827098284755023,0.873870524354809,0.640441002345204
ENSG00000146373,0.391472868217054,0.366279069767442,0.242248062015504,130.3,168.57968790918,0.433332240817651,0.297296744960083,0.266771569054489,0.430251267843811
ENSG00000146374,0.323643410852713,0.304263565891473,0.372093023255814,157.96,209.131626432482,0.62601248294868,0.483831020249882,0.113934903218301,0.23951739035615
ENSG00000146376,0.312015503875969,0.463178294573643,0.224806201550388,184.270657814714,145.25,0.657325452477061,0.0967327443231556,0.0391472214252594,0.551873826754084
ENSG00000146378,0.284883720930233,0.205426356589147,0.50968992248062,34.07,108.43,0.726032600530816,0.771267460908017,0.920221882979651,0.730242958869484
ENSG00000146383,0.0310077519379845,0.0251937984496124,0.943798449612403,14.11,29.65,0.992489885647544,0.985067905766626,0.966184377390827,0.950251474516873
ENSG00000146385,0.251937984496124,0.189922480620155,0.558139534883721,48.13,109.87,0.799117352703787,0.806738487000478,0.866519180304335,0.723962050389215
ENSG00000146386,0.449612403100775,0.312015503875969,0.238372093023256,76.57,185.2,0.278528859115945,0.459379508543099,0.695107829356168,0.346854848367875
ENSG00000146399,0.0833333333333333,0.0348837209302326,0.881782945736434,15.22,32.61,0.980036454804531,0.981917462748257,0.964388243069433,0.946132304061129
ENSG00000146409,0.451550387596899,0.310077519379845,0.238372093023256,114.55,231.78,0.273855144458598,0.46548162981875,0.385720262799279,0.157437074460653
ENSG00000146410,0.397286821705426,0.356589147286822,0.246124031007752,157.11,240.28,0.416900630574872,0.324421206409177,0.117428397817898,0.132086139878014
ENSG00000146411,0.383720930232558,0.343023255813954,0.273255813953488,137.34,197.91,0.455416710999009,0.363986801669283,0.220336634269087,0.287533082624542
ENSG00000146414,0.315891472868217,0.449612403100775,0.234496124031008,136.009978326991,101.17,0.646994941050149,0.116464684415806,0.228737498153996,0.760779880081708
ENSG00000146416,0.341085271317829,0.377906976744186,0.281007751937985,138.45,113.36,0.57750486969559,0.266190402511151,0.213462964668363,0.708448082367134
ENSG00000146425,0.562015503875969,0.246124031007752,0.191860465116279,85.14,230.5,0.0810709663726282,0.66289668822858,0.629174730283101,0.161514862754815
ENSG00000146426,0.366279069767442,0.39922480620155,0.234496124031008,147.27,175.660098434088,0.505508743924723,0.213778023530751,0.163432606733275,0.394102042807111
ENSG00000146433,0.265503875968992,0.461240310077519,0.273255813953488,110.482383303918,86.1,0.770541454193159,0.0993906715110142,0.418896004179138,0.817680653308847
ENSG00000146453,0.329457364341085,0.267441860465116,0.403100775193799,101.58,124.42,0.61002282582727,0.599238606552012,0.493219591602706,0.656793495632846
ENSG00000146457,0.531007751937985,0.248062015503876,0.220930232558139,70.98,184.86,0.120144203090013,0.657267725425547,0.73508184640433,0.348503348340428
ENSG00000146463,0.472868217054264,0.39922480620155,0.127906976744186,95.47,141.951496296211,0.225140804197597,0.213778023530751,0.544526010397131,0.568941467296761
ENSG00000146469,0.25968992248062,0.189922480620155,0.550387596899225,87.48,125.421909306104,0.783058185208887,0.806738487000478,0.61038612052803,0.651946373407559
ENSG00000146476,0.461240310077519,0.364341085271318,0.174418604651163,96.98,158.44,0.251084304250088,0.30263837973853,0.531882163152689,0.482977592466697
ENSG00000146477,0.348837209302326,0.277131782945736,0.374031007751938,97.24,171.95,0.555513952210573,0.569285900421977,0.529701467415977,0.412951297752714
ENSG00000146530,0.403100775193798,0.246124031007752,0.35077519379845,94.73,231.67,0.40061293961057,0.66289668822858,0.550706706614786,0.157784828355434
ENSG00000146535,0.374031007751938,0.375968992248062,0.25,107.35,113.42660009918,0.483209250328994,0.271258331087892,0.444856656249057,0.708148115079441
ENSG00000146540,0.323643410852713,0.406976744186047,0.26937984496124,95.12,109.81,0.62601248294868,0.196320686547024,0.547450749162277,0.724225181951128
ENSG00000146555,0.397286821705426,0.312015503875969,0.290697674418605,103.36,176.892110234342,0.416900630574872,0.459379508543099,0.47825602005736,0.387894910362099
ENSG00000146574,0.215116279069767,0.156976744186047,0.627906976744186,25.6,60.19,0.865212622467515,0.870156124346305,0.943536128799565,0.89371906354691
ENSG00000146576,0.343023255813954,0.352713178294574,0.304263565891473,87.66,95.001156713783,0.572026973909025,0.335548559460424,0.608929464394518,0.785166276029712
ENSG00000146587,0.331395348837209,0.381782945736434,0.286821705426357,122.064623908067,104.05,0.604649783865485,0.256200406010997,0.326733977208321,0.74889680338049
ENSG00000146592,0.49031007751938,0.281007751937985,0.228682170542636,147.73,343.705632527394,0.189228791838995,0.557181953326675,0.161051015308111,0.00668549728030266
