gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000112578,0.71264367816092,0.258620689655172,0.028735632183908,31.61,154.07,0.0212628334145191,0.774436796493766,0.780500009150455,0.000293537252266551
ENSG00000113456,0.71264367816092,0.218390804597701,0.0689655172413793,30.44,84.04,0.0212628334145191,0.844154050261906,0.791915952357359,0.140144021600548
ENSG00000115364,0.71264367816092,0.224137931034483,0.0632183908045977,23.54,109.86,0.0212628334145191,0.835170551978289,0.851824628248017,0.025647258206754
ENSG00000117751,0.71264367816092,0.189655172413793,0.0977011494252874,20.53,73.09,0.0212628334145191,0.884164184003455,0.873926402357071,0.238543262619267
ENSG00000120253,0.71264367816092,0.241379310344828,0.0459770114942528,30.31,91.88,0.0212628334145191,0.806252694936108,0.793162391037066,0.0895327497848479
ENSG00000128708,0.71264367816092,0.235632183908046,0.0517241379310345,27.46,99.96,0.0212628334145191,0.816218317430396,0.819363065102307,0.0530813345005675
ENSG00000130935,0.71264367816092,0.235632183908046,0.0517241379310345,27.4,116.99,0.0212628334145191,0.816218317430396,0.819891297508311,0.0142959490980301
ENSG00000133706,0.71264367816092,0.241379310344828,0.0459770114942528,25.47,106.95,0.0212628334145191,0.806252694936108,0.836363379187258,0.0320825723308802
ENSG00000134825,0.71264367816092,0.218390804597701,0.0689655172413793,21.72,90.27,0.0212628334145191,0.844154050261906,0.865479839717548,0.0986241902302709
ENSG00000136942,0.71264367816092,0.137931034482759,0.149425287356322,19.83,93.76,0.0212628334145191,0.936738509562889,0.878718606186725,0.07972321993322
ENSG00000144028,0.71264367816092,0.189655172413793,0.0977011494252874,27.39,78.05,0.0212628334145191,0.884164184003455,0.819979241870662,0.189973259956793
ENSG00000144736,0.71264367816092,0.235632183908046,0.0517241379310345,27.41,105.07,0.0212628334145191,0.816218317430396,0.819803326179839,0.0369095625495176
ENSG00000149929,0.71264367816092,0.241379310344828,0.0459770114942528,20.06,105.23,0.0212628334145191,0.806252694936108,0.877158362759855,0.0364768801375692
ENSG00000156471,0.71264367816092,0.229885057471264,0.0574712643678161,28.1,90.49,0.0212628334145191,0.825858279472065,0.813668279832042,0.097343478002397
ENSG00000166902,0.71264367816092,0.21264367816092,0.0747126436781609,20.86,94.07,0.0212628334145191,0.852808605663864,0.871622023257492,0.078186927235764
ENSG00000179950,0.71264367816092,0.189655172413793,0.0977011494252874,22.02,86.66,0.0212628334145191,0.884164184003455,0.863290512746326,0.121426489682254
ENSG00000183258,0.71264367816092,0.224137931034483,0.0632183908045977,23.09,77.45,0.0212628334145191,0.835170551978289,0.855284252379592,0.195503276630513
ENSG00000185627,0.71264367816092,0.235632183908046,0.0517241379310345,24.77,90.38,0.0212628334145191,0.816218317430396,0.842088013519618,0.0979823007089652
ENSG00000204628,0.71264367816092,0.103448275862069,0.183908045977012,14.47,92.89,0.0212628334145191,0.959873556937371,0.911204085104187,0.0841566648221499
ENSG00000213585,0.71264367816092,0.224137931034483,0.0632183908045977,27.64,118.54,0.0212628334145191,0.835170551978289,0.817772546765473,0.0125047797813215
ENSG00000004975,0.706896551724138,0.235632183908046,0.0574712643678161,23.06,80.31,0.0229762432428092,0.816218317430396,0.855512943666475,0.170019825335203
ENSG00000005436,0.706896551724138,0.224137931034483,0.0689655172413793,29.78,89.88,0.0229762432428092,0.835170551978289,0.798198093779517,0.100924779277207
ENSG00000013275,0.706896551724138,0.218390804597701,0.0747126436781609,24.94,84.91,0.0229762432428092,0.844154050261906,0.840709983443228,0.133722730457782
ENSG00000031691,0.706896551724138,0.218390804597701,0.0747126436781609,27.45,122.18,0.0229762432428092,0.844154050261906,0.819451171237076,0.00904403318223967
ENSG00000037897,0.706896551724138,0.247126436781609,0.0459770114942529,30.99,118.48,0.0229762432428092,0.795964409611884,0.786593720938939,0.0125703182477025
ENSG00000066044,0.706896551724138,0.224137931034483,0.0689655172413793,29.23,113.78,0.0229762432428092,0.835170551978289,0.803345428759496,0.0187173961690076
ENSG00000066651,0.706896551724138,0.275862068965517,0.0172413793103449,31.93,94.24,0.0229762432428092,0.739857811981427,0.777316159418886,0.0773540328866436
ENSG00000089154,0.706896551724138,0.218390804597701,0.0747126436781609,29.04,89.25,0.0229762432428092,0.844154050261906,0.805104951607874,0.104723353759472
ENSG00000092201,0.706896551724138,0.126436781609195,0.166666666666667,12.58,125.68,0.0229762432428092,0.945390364398392,0.920956791942625,0.00653874390424392
ENSG00000102054,0.706896551724138,0.229885057471264,0.0632183908045977,27.64,98.19,0.0229762432428092,0.825858279472065,0.817772546765473,0.0598433834992047
ENSG00000104897,0.706896551724138,0.241379310344828,0.0517241379310345,27.34,97.66,0.0229762432428092,0.806252694936108,0.82041855913466,0.0619943505042517
ENSG00000105185,0.706896551724138,0.275862068965517,0.0172413793103449,32.42,108.09,0.0229762432428092,0.739857811981427,0.77239024528802,0.0294182302847216
ENSG00000106399,0.706896551724138,0.275862068965517,0.0172413793103449,30.31,119.88,0.0229762432428092,0.739857811981427,0.793162391037066,0.0111162648307062
ENSG00000113013,0.706896551724138,0.252873563218391,0.0402298850574713,28.58,115.53,0.0229762432428092,0.785357447228776,0.809325027194806,0.0161809730918433
ENSG00000118961,0.706896551724138,0.21264367816092,0.0804597701149426,23.71,81.34,0.0229762432428092,0.852808605663864,0.850503373609632,0.161388811029638
ENSG00000119326,0.706896551724138,0.275862068965517,0.0172413793103449,26.36,155.87,0.0229762432428092,0.739857811981427,0.828892810904068,0.000234274242307153
ENSG00000130816,0.706896551724138,0.252873563218391,0.0402298850574713,31.37,113.79,0.0229762432428092,0.785357447228776,0.782870638499979,0.0187019923545323
ENSG00000136933,0.706896551724138,0.235632183908046,0.0574712643678161,22.69,121.49,0.0229762432428092,0.816218317430396,0.858313446450971,0.00962693839588913
ENSG00000140740,0.706896551724138,0.224137931034483,0.0689655172413793,29.43,82.35,0.0229762432428092,0.835170551978289,0.801482941202638,0.153207879016329
ENSG00000141994,0.706896551724138,0.114942528735632,0.17816091954023,13.77,93.48,0.0229762432428092,0.953078622171492,0.914915723928977,0.0811303683594113
ENSG00000148688,0.706896551724138,0.201149425287356,0.0919540229885058,23.98,82.95,0.0229762432428092,0.869134596261829,0.848388795184769,0.148480346241619
ENSG00000156502,0.706896551724138,0.252873563218391,0.0402298850574713,26.63,93.42,0.0229762432428092,0.785357447228776,0.826583997735953,0.0814343239659164
ENSG00000166133,0.706896551724138,0.201149425287356,0.0919540229885058,16.63,95.65,0.0229762432428092,0.869134596261829,0.898992202322003,0.0707036835325118
ENSG00000166557,0.706896551724138,0.270114942528736,0.0229885057471265,22.12,97.65,0.0229762432428092,0.751679452451293,0.86255535337586,0.0620355071667781
ENSG00000168061,0.706896551724138,0.252873563218391,0.0402298850574713,33.06,138.3,0.0229762432428092,0.785357447228776,0.765864976386073,0.00182715948631507
ENSG00000169093,0.706896551724138,0.247126436781609,0.0459770114942529,29.13,106.62,0.0229762432428092,0.795964409611884,0.804272689864462,0.0328900023063216
ENSG00000170515,0.706896551724138,0.189655172413793,0.103448275862069,28.12,114.95,0.0229762432428092,0.884164184003455,0.813488543844399,0.0169868746808002
ENSG00000171858,0.706896551724138,0.114942528735632,0.17816091954023,11.14,84.89,0.0229762432428092,0.953078622171492,0.927825822626757,0.133868036932185
ENSG00000174231,0.706896551724138,0.229885057471264,0.0632183908045977,30.99,75.76,0.0229762432428092,0.825858279472065,0.786593720938939,0.211596885297095
ENSG00000178982,0.706896551724138,0.206896551724138,0.0862068965517242,26.87,99.06,0.0229762432428092,0.861134933297841,0.824515151650934,0.056439810462556
ENSG00000185049,0.706896551724138,0.172413793103448,0.120689655172414,17.39,83.03,0.0229762432428092,0.904341880847143,0.894416719362129,0.147857459134337
ENSG00000188342,0.706896551724138,0.166666666666667,0.126436781609195,14.58,83.15,0.0229762432428092,0.910456642337504,0.91061002948702,0.146926413170808
ENSG00000197498,0.706896551724138,0.120689655172414,0.172413793103448,18.54,124.18,0.0229762432428092,0.949350588341368,0.887211296518222,0.00752552152785646
ENSG00000204394,0.706896551724138,0.258620689655172,0.0344827586206897,27.76,128.36,0.0229762432428092,0.774436796493766,0.816707353983254,0.00505732128569258
ENSG00000018699,0.701149425287356,0.264367816091954,0.0344827586206896,28.09,120.69,0.0248045002634113,0.763208458761724,0.813758107570789,0.0103436423226091
ENSG00000025156,0.701149425287356,0.258620689655172,0.0402298850574712,31.37,103.09,0.0248045002634113,0.774436796493766,0.782870638499979,0.0426192356940487
ENSG00000067704,0.701149425287356,0.224137931034483,0.0747126436781609,27.83,79.47,0.0248045002634113,0.835170551978289,0.816084202212834,0.177273689595892
ENSG00000071564,0.701149425287356,0.241379310344828,0.0574712643678161,27.01,86.25,0.0248045002634113,0.806252694936108,0.823301130483333,0.124233456028297
ENSG00000075415,0.701149425287356,0.21264367816092,0.0862068965517241,29.14,85.31,0.0248045002634113,0.852808605663864,0.804180083357292,0.13083935853333
ENSG00000087087,0.701149425287356,0.229885057471264,0.0689655172413793,27.17,87.42,0.0248045002634113,0.825858279472065,0.821907192234603,0.116341909818914
ENSG00000090263,0.701149425287356,0.241379310344828,0.0574712643678161,21.54,93.55,0.0248045002634113,0.806252694936108,0.866781821577093,0.0807768364376354
ENSG00000103018,0.701149425287356,0.17816091954023,0.120689655172414,14.79,81.89,0.0248045002634113,0.89792528677747,0.909467722554637,0.156899152212925
ENSG00000104907,0.701149425287356,0.264367816091954,0.0344827586206896,30.56,104.26,0.0248045002634113,0.763208458761724,0.790761468112129,0.0391648477945181
ENSG00000116830,0.701149425287356,0.247126436781609,0.0517241379310345,30.78,128.68,0.0248045002634113,0.795964409611884,0.788635147918737,0.00490210447472717
ENSG00000116898,0.701149425287356,0.252873563218391,0.0459770114942528,23.34,101.39,0.0248045002634113,0.785357447228776,0.853369013143112,0.0480731359194583
ENSG00000120158,0.701149425287356,0.218390804597701,0.0804597701149425,29.61,91.17,0.0248045002634113,0.844154050261906,0.799797637829949,0.0934621069593113
ENSG00000126453,0.701149425287356,0.120689655172414,0.17816091954023,12.53,116.41,0.0248045002634113,0.949350588341368,0.921203316727388,0.0150208576655798
ENSG00000131473,0.701149425287356,0.229885057471264,0.0689655172413793,23.63,113.79,0.0248045002634113,0.825858279472065,0.851126116887634,0.0187019923545323
ENSG00000132341,0.701149425287356,0.247126436781609,0.0517241379310345,27.63,122.49,0.0248045002634113,0.795964409611884,0.817861137856625,0.00879237178894832
ENSG00000134809,0.701149425287356,0.258620689655172,0.0402298850574712,26.97,108.55,0.0248045002634113,0.774436796493766,0.823648534311345,0.0283964616149718
ENSG00000136891,0.701149425287356,0.17816091954023,0.120689655172414,24.71,86.19,0.0248045002634113,0.89792528677747,0.842572502506719,0.124648008247236
ENSG00000141030,0.701149425287356,0.258620689655172,0.0402298850574712,29.72,94.08,0.0248045002634113,0.774436796493766,0.798763510572629,0.0781377459153345
ENSG00000144120,0.701149425287356,0.241379310344828,0.0574712643678161,30.47,117.65,0.0248045002634113,0.806252694936108,0.791627684324424,0.0135078953762093
ENSG00000148843,0.701149425287356,0.21264367816092,0.0862068965517241,29.6,97.46,0.0248045002634113,0.852808605663864,0.799891490770719,0.0628215411268356
ENSG00000150753,0.701149425287356,0.235632183908046,0.0632183908045977,26.83,121.59,0.0248045002634113,0.816218317430396,0.824861041476895,0.00954047536665359
ENSG00000159596,0.701149425287356,0.126436781609195,0.172413793103448,12.04,85.38,0.0248045002634113,0.945390364398392,0.923588514764665,0.130339219744048
ENSG00000163002,0.701149425287356,0.149425287356322,0.149425287356322,24.07,137.97,0.0248045002634113,0.927055080935038,0.84767953888442,0.00189310773518803
ENSG00000164934,0.701149425287356,0.247126436781609,0.0517241379310345,23.87,138.92,0.0248045002634113,0.795964409611884,0.849252678161683,0.00170887740121761
ENSG00000169299,0.701149425287356,0.149425287356322,0.149425287356322,20.75,91.78,0.0248045002634113,0.927055080935038,0.872393376624355,0.0900786250049128
ENSG00000169976,0.701149425287356,0.172413793103448,0.126436781609195,18.96,95.23,0.0248045002634113,0.904341880847143,0.884494157147301,0.0726369941963867
ENSG00000170291,0.701149425287356,0.28735632183908,0.0114942528735632,27.29,90.91,0.0248045002634113,0.715373800402012,0.820857202007654,0.0949324398692721
ENSG00000172500,0.701149425287356,0.241379310344828,0.0574712643678161,29.56,82.33,0.0248045002634113,0.806252694936108,0.80026663798859,0.153367162615934
ENSG00000174780,0.701149425287356,0.258620689655172,0.0402298850574712,30.84,77.78,0.0248045002634113,0.774436796493766,0.788053053294716,0.192449768167432
ENSG00000179271,0.701149425287356,0.247126436781609,0.0517241379310345,21.37,102.29,0.0248045002634113,0.795964409611884,0.868003484660026,0.0451200226423814
ENSG00000181396,0.701149425287356,0.235632183908046,0.0632183908045977,24.45,92.96,0.0248045002634113,0.816218317430396,0.844660653629501,0.0837932441558659
ENSG00000196363,0.701149425287356,0.120689655172414,0.17816091954023,15.48,79.58,0.0248045002634113,0.949350588341368,0.905638140021333,0.176312811488141
ENSG00000198890,0.701149425287356,0.137931034482759,0.160919540229885,14.79,120.96,0.0248045002634113,0.936738509562889,0.909467722554637,0.0100967189569523
ENSG00000256269,0.701149425287356,0.241379310344828,0.0574712643678161,28.6,123.88,0.0248045002634113,0.806252694936108,0.809142720045861,0.00773792079234281
ENSG00000005175,0.695402298850575,0.229885057471264,0.0747126436781609,28.93,78.39,0.0267532420403902,0.825858279472065,0.806119232753088,0.186882705123501
ENSG00000010165,0.695402298850575,0.229885057471264,0.0747126436781609,22.62,104.38,0.0267532420403902,0.825858279472065,0.858839107169541,0.0388238199064555
ENSG00000011304,0.695402298850575,0.218390804597701,0.0862068965517242,24.28,106.6,0.0267532420403902,0.844154050261906,0.846016055070227,0.0329394709972271
ENSG00000012963,0.695402298850575,0.252873563218391,0.0517241379310345,24.95,94.82,0.0267532420403902,0.785357447228776,0.840628678340617,0.0745630743849395
ENSG00000049541,0.695402298850575,0.247126436781609,0.0574712643678161,22.13,115.48,0.0267532420403902,0.795964409611884,0.862481689262222,0.0162491329047035
ENSG00000065057,0.695402298850575,0.252873563218391,0.0517241379310345,32,100.24,0.0267532420403902,0.785357447228776,0.776616199793757,0.0520694272445612
ENSG00000086827,0.695402298850575,0.247126436781609,0.0574712643678161,29.61,86.63,0.0267532420403902,0.795964409611884,0.799797637829949,0.121630352977919
ENSG00000089280,0.695402298850575,0.247126436781609,0.0574712643678161,27.1,91.38,0.0267532420403902,0.795964409611884,0.822517891107085,0.0922868635552808
ENSG00000100116,0.695402298850575,0.247126436781609,0.0574712643678161,26.89,119.07,0.0267532420403902,0.795964409611884,0.824342044479701,0.0119385937843132
ENSG00000100591,0.695402298850575,0.252873563218391,0.0517241379310345,26.83,100.28,0.0267532420403902,0.785357447228776,0.824861041476895,0.0519261283695295
ENSG00000101220,0.695402298850575,0.206896551724138,0.0977011494252874,21.08,110.13,0.0267532420403902,0.861134933297841,0.870069620310287,0.0251092424290561
ENSG00000101442,0.695402298850575,0.218390804597701,0.0862068965517242,30.13,71.72,0.0267532420403902,0.844154050261906,0.794880913450684,0.253066920363519
ENSG00000108829,0.695402298850575,0.252873563218391,0.0517241379310345,24.36,94.27,0.0267532420403902,0.785357447228776,0.845379196867574,0.0772077537141154
ENSG00000109917,0.695402298850575,0.247126436781609,0.0574712643678161,30.91,90.25,0.0267532420403902,0.795964409611884,0.787372759189959,0.0987412273684996
ENSG00000110917,0.695402298850575,0.264367816091954,0.0402298850574713,28.63,94.15,0.0267532420403902,0.763208458761724,0.808869058886754,0.0777941335195374
ENSG00000110955,0.695402298850575,0.224137931034483,0.0804597701149426,27.32,92.62,0.0267532420403902,0.835170551978289,0.820594097221739,0.0855695176469183
ENSG00000112039,0.695402298850575,0.252873563218391,0.0517241379310345,27.71,89.59,0.0267532420403902,0.785357447228776,0.817151655309318,0.102660664057889
ENSG00000115241,0.695402298850575,0.218390804597701,0.0862068965517242,28.18,97.1,0.0267532420403902,0.844154050261906,0.812948691950411,0.0643321268783358
ENSG00000121775,0.695402298850575,0.218390804597701,0.0862068965517242,21.68,75.16,0.0267532420403902,0.844154050261906,0.865769921230215,0.21749205183425
ENSG00000124562,0.695402298850575,0.224137931034483,0.0804597701149426,30.39,81.38,0.0267532420403902,0.835170551978289,0.792395875657777,0.161059492644532
ENSG00000126067,0.695402298850575,0.252873563218391,0.0517241379310345,24.86,100.04,0.0267532420403902,0.785357447228776,0.841359446225786,0.0527906397471939
ENSG00000126249,0.695402298850575,0.14367816091954,0.160919540229885,19.9,143.87,0.0267532420403902,0.932029861746259,0.878245231885953,0.000987080281858344
ENSG00000131828,0.695402298850575,0.264367816091954,0.0402298850574713,30.71,89.04,0.0267532420403902,0.763208458761724,0.789313073417524,0.106012269905089
ENSG00000136270,0.695402298850575,0.229885057471264,0.0747126436781609,25.24,89.33,0.0267532420403902,0.825858279472065,0.838259012859147,0.104235335398487
ENSG00000136897,0.695402298850575,0.109195402298851,0.195402298850575,14.25,100.35,0.0267532420403902,0.956583310519384,0.91238336879808,0.051676109550764
ENSG00000137955,0.695402298850575,0.229885057471264,0.0747126436781609,29.31,101.31,0.0267532420403902,0.825858279472065,0.80260170736881,0.0483429522685674
ENSG00000142168,0.695402298850575,0.241379310344828,0.0632183908045977,27.06,90.73,0.0267532420403902,0.806252694936108,0.822866267671352,0.0959602993672095
ENSG00000149485,0.695402298850575,0.281609195402299,0.0229885057471265,29.78,149.15,0.0267532420403902,0.727752581085438,0.798198093779517,0.000534203017374058
ENSG00000160208,0.695402298850575,0.270114942528736,0.0344827586206897,27.05,112.39,0.0267532420403902,0.751679452451293,0.822953294273324,0.0209662048150255
ENSG00000161547,0.695402298850575,0.247126436781609,0.0574712643678161,28.24,87.83,0.0267532420403902,0.795964409611884,0.812407874514337,0.113662504780637
ENSG00000163902,0.695402298850575,0.252873563218391,0.0517241379310345,26.39,68.89,0.0267532420403902,0.785357447228776,0.828637251292665,0.284479175714143
ENSG00000164051,0.695402298850575,0.247126436781609,0.0574712643678161,21.72,104.48,0.0267532420403902,0.795964409611884,0.865479839717548,0.0385414810715435
ENSG00000165512,0.695402298850575,0.252873563218391,0.0517241379310345,30.76,100.55,0.0267532420403902,0.785357447228776,0.788828971178511,0.0509670407127518
ENSG00000167969,0.695402298850575,0.21264367816092,0.0919540229885058,23.58,93.57,0.0267532420403902,0.852808605663864,0.851514449941533,0.0806760412812531
ENSG00000173113,0.695402298850575,0.195402298850575,0.109195402298851,24.42,88.58,0.0267532420403902,0.876809966686754,0.844900412496862,0.108875578056985
ENSG00000184428,0.695402298850575,0.155172413793103,0.149425287356322,15.16,113.48,0.0267532420403902,0.921806267302058,0.907428778027749,0.0191845571636465
ENSG00000188976,0.695402298850575,0.224137931034483,0.0804597701149426,24.13,91.14,0.0267532420403902,0.835170551978289,0.847205479673943,0.0936308972560498
ENSG00000197713,0.695402298850575,0.241379310344828,0.0632183908045977,30.5,90.99,0.0267532420403902,0.806252694936108,0.791339180872807,0.0944782259682915
ENSG00000244038,0.695402298850575,0.166666666666667,0.137931034482759,18.78,86.88,0.0267532420403902,0.910456642337504,0.885664287346534,0.119938831132523
ENSG00000096080,0.689655172413793,0.224137931034483,0.0862068965517241,14.35,79.32,0.0288282147595563,0.835170551978289,0.911848787569504,0.178589296243019
ENSG00000099783,0.689655172413793,0.252873563218391,0.057471264367816,27,93.38,0.0288282147595563,0.785357447228776,0.823388021979529,0.0816374376786665
ENSG00000105607,0.689655172413793,0.281609195402299,0.028735632183908,25.14,85.35,0.0288282147595563,0.727752581085438,0.839078719642066,0.130553402764138
ENSG00000108651,0.689655172413793,0.275862068965517,0.0344827586206896,32.73,83.73,0.0288282147595563,0.739857811981427,0.769242430595576,0.142481874609315
ENSG00000111530,0.689655172413793,0.252873563218391,0.057471264367816,26.9,70.19,0.0288282147595563,0.785357447228776,0.824255450333949,0.269820475059144
ENSG00000112029,0.689655172413793,0.293103448275862,0.0172413793103448,31.98,148.05,0.0288282147595563,0.702732489287276,0.776816315901635,0.000608578078120869
ENSG00000112357,0.689655172413793,0.229885057471264,0.0804597701149425,25.42,74.4,0.0288282147595563,0.825858279472065,0.836776695647034,0.225093659798057
ENSG00000114767,0.689655172413793,0.270114942528736,0.0402298850574712,27.65,110.89,0.0288282147595563,0.751679452451293,0.817683928748691,0.0236453865262123
ENSG00000115866,0.689655172413793,0.270114942528736,0.0402298850574712,30.64,83.17,0.0288282147595563,0.751679452451293,0.789989721612711,0.146771621970985
ENSG00000125977,0.689655172413793,0.28735632183908,0.0229885057471264,33.03,89.67,0.0288282147595563,0.715373800402012,0.766173144425417,0.102179646149436
ENSG00000131269,0.689655172413793,0.218390804597701,0.0919540229885057,21.56,76.36,0.0288282147595563,0.844154050261906,0.866637586641794,0.205796327108308
ENSG00000132591,0.689655172413793,0.241379310344828,0.0689655172413793,23.63,87.67,0.0288282147595563,0.806252694936108,0.851126116887634,0.11470284487295
ENSG00000133935,0.689655172413793,0.270114942528736,0.0402298850574712,31.42,106.57,0.0288282147595563,0.751679452451293,0.782377980843346,0.0330137889983336
ENSG00000136045,0.689655172413793,0.252873563218391,0.057471264367816,28.03,97.56,0.0288282147595563,0.785357447228776,0.814296510302431,0.0624068771319911
ENSG00000137154,0.689655172413793,0.14367816091954,0.166666666666667,17.39,85.2,0.0288282147595563,0.932029861746259,0.894416719362129,0.131627967852403
ENSG00000139131,0.689655172413793,0.224137931034483,0.0862068965517241,23.38,86.24,0.0288282147595563,0.835170551978289,0.853061003537778,0.124302481010419
ENSG00000144659,0.689655172413793,0.201149425287356,0.109195402298851,21.35,74.17,0.0288282147595563,0.869134596261829,0.868146700120872,0.227423477006878
ENSG00000145494,0.689655172413793,0.241379310344828,0.0689655172413793,27.86,98.3,0.0288282147595563,0.806252694936108,0.815816733767545,0.0594043695891631
ENSG00000151806,0.689655172413793,0.247126436781609,0.0632183908045977,25.69,79.07,0.0288282147595563,0.795964409611884,0.834536721982723,0.18079559803393
ENSG00000152382,0.689655172413793,0.160919540229885,0.149425287356322,18.19,78.78,0.0288282147595563,0.916275851110087,0.889440471264711,0.183376214127965
ENSG00000159063,0.689655172413793,0.247126436781609,0.0632183908045977,32.2,106.66,0.0288282147595563,0.795964409611884,0.77460943180695,0.0327912486274662
ENSG00000159199,0.689655172413793,0.281609195402299,0.028735632183908,32.05,116.8,0.0288282147595563,0.727752581085438,0.776115463102421,0.0145300280993445
ENSG00000167986,0.689655172413793,0.252873563218391,0.057471264367816,21.05,78.95,0.0288282147595563,0.785357447228776,0.87028207352667,0.181860665831576
ENSG00000170860,0.689655172413793,0.252873563218391,0.057471264367816,27.18,91.4,0.0288282147595563,0.785357447228776,0.821819841521421,0.0921755086286679
ENSG00000171163,0.689655172413793,0.252873563218391,0.057471264367816,24.43,75.95,0.0288282147595563,0.785357447228776,0.84482052003667,0.209749765478571
ENSG00000179958,0.689655172413793,0.270114942528736,0.0402298850574712,25.96,152.53,0.0288282147595563,0.751679452451293,0.832276958633915,0.000355028286480263
ENSG00000204356,0.689655172413793,0.258620689655172,0.0517241379310344,32.58,87.54,0.0288282147595563,0.774436796493766,0.770768594332405,0.11555309644507
ENSG00000006625,0.683908045977011,0.264367816091954,0.0517241379310345,28.35,126.6,0.0310352615293549,0.763208458761724,0.811413869696619,0.00599178705599524
ENSG00000027001,0.683908045977011,0.258620689655172,0.0574712643678161,24.96,112.47,0.0310352615293549,0.774436796493766,0.840547346070409,0.0208308414547812
ENSG00000058056,0.683908045977011,0.247126436781609,0.0689655172413793,26.24,90.65,0.0310352615293549,0.795964409611884,0.829912610258551,0.0964197437759488
ENSG00000066583,0.683908045977011,0.28735632183908,0.0287356321839081,27.47,90.29,0.0310352615293549,0.715373800402012,0.819274932011186,0.098507254668752
ENSG00000078668,0.683908045977011,0.258620689655172,0.0574712643678161,30.02,85.94,0.0310352615293549,0.774436796493766,0.795926931454745,0.126385712460774
ENSG00000095380,0.683908045977011,0.235632183908046,0.0804597701149426,28.19,95.92,0.0310352615293549,0.816218317430396,0.812858622750202,0.0694818795203112
ENSG00000099341,0.683908045977011,0.206896551724138,0.109195402298851,22.95,89.36,0.0310352615293549,0.861134933297841,0.856349394148881,0.104052754154196
ENSG00000103148,0.683908045977011,0.264367816091954,0.0517241379310345,31.28,76.76,0.0310352615293549,0.763208458761724,0.783755796589247,0.201982252406807
ENSG00000104299,0.683908045977011,0.275862068965517,0.0402298850574713,25.4,74.57,0.0310352615293549,0.739857811981427,0.836941832125507,0.223380348156655
ENSG00000105197,0.683908045977011,0.229885057471264,0.0862068965517242,31.46,124.76,0.0310352615293549,0.825858279472065,0.781983390699336,0.00712940018922248
ENSG00000109519,0.683908045977011,0.264367816091954,0.0517241379310345,26.63,119.24,0.0310352615293549,0.763208458761724,0.826583997735953,0.0117617600612217
ENSG00000111361,0.683908045977011,0.241379310344828,0.0747126436781609,27.09,77.66,0.0310352615293549,0.806252694936108,0.822605025768816,0.19355674538198
ENSG00000111605,0.683908045977011,0.224137931034483,0.0919540229885057,31.31,81.06,0.0310352615293549,0.835170551978289,0.783460976275837,0.163706325870182
ENSG00000114388,0.683908045977011,0.224137931034483,0.0919540229885057,18.79,88.79,0.0310352615293549,0.835170551978289,0.8855995023641,0.107561591861241
ENSG00000127922,0.683908045977011,0.235632183908046,0.0804597701149426,30.82,82.63,0.0310352615293549,0.816218317430396,0.78824718894562,0.150989421598274
ENSG00000128626,0.683908045977011,0.258620689655172,0.0574712643678161,24.34,124.77,0.0310352615293549,0.774436796493766,0.845538574373103,0.0071227349527544
ENSG00000129484,0.683908045977011,0.264367816091954,0.0517241379310345,27.08,96.25,0.0310352615293549,0.763208458761724,0.822692133417705,0.0680107204468983
ENSG00000135763,0.683908045977011,0.270114942528736,0.0459770114942529,25.17,116.86,0.0310352615293549,0.751679452451293,0.838833092836094,0.0144557545629598
ENSG00000137700,0.683908045977011,0.252873563218391,0.0632183908045977,32.43,82.12,0.0310352615293549,0.785357447228776,0.772289081711052,0.155046262098348
ENSG00000137720,0.683908045977011,0.183908045977012,0.132183908045977,19.33,83.08,0.0310352615293549,0.8912011108166,0.882062226515483,0.147469044361278
ENSG00000142676,0.683908045977011,0.195402298850575,0.120689655172414,24.24,88.72,0.0310352615293549,0.876809966686754,0.846333832379009,0.107998311508872
ENSG00000142856,0.683908045977011,0.275862068965517,0.0402298850574713,26.38,107.1,0.0310352615293549,0.739857811981427,0.828722464926497,0.0317210065325663
ENSG00000148840,0.683908045977011,0.28735632183908,0.0287356321839081,29.43,123.2,0.0310352615293549,0.715373800402012,0.801482941202638,0.00823899370907699
ENSG00000151413,0.683908045977011,0.206896551724138,0.109195402298851,19.43,72.36,0.0310352615293549,0.861134933297841,0.881398774106248,0.246224812392302
ENSG00000152240,0.683908045977011,0.155172413793103,0.160919540229885,17.26,116.04,0.0310352615293549,0.921806267302058,0.895209815267321,0.0154996227038354
ENSG00000152455,0.683908045977011,0.224137931034483,0.0919540229885057,32.76,139.7,0.0310352615293549,0.835170551978289,0.768936518219631,0.00156998441600176
ENSG00000157212,0.683908045977011,0.258620689655172,0.0574712643678161,25.4,98.49,0.0310352615293549,0.774436796493766,0.836941832125507,0.0586520241848239
ENSG00000163584,0.683908045977011,0.14367816091954,0.172413793103448,15.55,123.59,0.0310352615293549,0.932029861746259,0.905243055431743,0.00794823703318237
ENSG00000166197,0.683908045977011,0.281609195402299,0.0344827586206897,32.42,143.59,0.0310352615293549,0.727752581085438,0.77239024528802,0.00101890781763558
ENSG00000166260,0.683908045977011,0.293103448275862,0.0229885057471265,29.93,72.85,0.0310352615293549,0.702732489287276,0.796780396127725,0.241054133431625
ENSG00000167670,0.683908045977011,0.270114942528736,0.0459770114942529,31.77,135.94,0.0310352615293549,0.751679452451293,0.778911363826472,0.00234860731284614
