gene,score.p,score.n,score.z,score.ppen,score.npen,ppv,npv,ppenpv,npenpv
ENSG00000060237,0.333333333333333,0.666666666666667,1.11022302462516e-16,21.37,6.19,0.847331972084643,0.0369454847196626,0.0981164760246891,0.913208837547324
ENSG00000065457,0.282051282051282,0.666666666666667,0.0512820512820513,12.68,5.4,0.915051562874618,0.0369454847196626,0.444975896692496,0.921718407686308
ENSG00000067064,0.282051282051282,0.666666666666667,0.0512820512820513,11.48,4.49,0.915051562874618,0.0369454847196626,0.50837297454825,0.930718811602028
ENSG00000070756,0.333333333333333,0.666666666666667,1.11022302462516e-16,13.39,4.7,0.847331972084643,0.0369454847196626,0.408016575416038,0.928716035772406
ENSG00000075151,0.307692307692308,0.666666666666667,0.0256410256410257,12.2,5.17,0.884696433753171,0.0369454847196626,0.470257204102556,0.924072890854546
ENSG00000080371,0.282051282051282,0.666666666666667,0.0512820512820513,14.29,4,0.915051562874618,0.0369454847196626,0.362356859573998,0.935223192714575
ENSG00000084693,0.333333333333333,0.666666666666667,1.11022302462516e-16,17.28,4.9,0.847331972084643,0.0369454847196626,0.226860854785727,0.926767591865055
ENSG00000084733,0.307692307692308,0.666666666666667,0.0256410256410257,17.3,7.09,0.884696433753171,0.0369454847196626,0.226061392191759,0.90269312020618
ENSG00000085733,0.307692307692308,0.666666666666667,0.0256410256410257,14.68,6.4,0.884696433753171,0.0369454847196626,0.343122410851798,0.910834550740325
ENSG00000086062,0.333333333333333,0.666666666666667,1.11022302462516e-16,24.52,8.9,0.847331972084643,0.0369454847196626,0.0435715099128344,0.878773631717433
ENSG00000100379,0.282051282051282,0.666666666666667,0.0512820512820513,21.74,6.99,0.915051562874618,0.0369454847196626,0.0898802105451711,0.903905711044483
ENSG00000100568,0.282051282051282,0.666666666666667,0.0512820512820513,11.9,6.09,0.915051562874618,0.0369454847196626,0.486125725145666,0.914322706145586
ENSG00000101290,0.256410256410256,0.666666666666667,0.076923076923077,11.08,4.6,0.938980810063191,0.0369454847196626,0.529537657148714,0.929675213049633
ENSG00000101558,0.307692307692308,0.666666666666667,0.0256410256410257,15.29,2.5,0.884696433753171,0.0369454847196626,0.313851777643502,0.947607407908758
ENSG00000101608,0.333333333333333,0.666666666666667,1.11022302462516e-16,18,5.4,0.847331972084643,0.0369454847196626,0.199100749747836,0.921718407686308
ENSG00000102030,0.282051282051282,0.666666666666667,0.0512820512820513,8.67,6.1,0.915051562874618,0.0369454847196626,0.653263014396943,0.914211803257052
ENSG00000102119,0.307692307692308,0.666666666666667,0.0256410256410257,9.3,3.59,0.884696433753171,0.0369454847196626,0.621903467628788,0.938814539830603
ENSG00000102225,0.282051282051282,0.666666666666667,0.0512820512820513,19.57,6.49,0.915051562874618,0.0369454847196626,0.146095648314257,0.90980233073966
ENSG00000103194,0.282051282051282,0.666666666666667,0.0512820512820513,15.94,5,0.915051562874618,0.0369454847196626,0.283905348058102,0.925778214902717
ENSG00000103769,0.282051282051282,0.666666666666667,0.0512820512820513,13.2,7.07,0.915051562874618,0.0369454847196626,0.417841360687793,0.902936532139236
ENSG00000104219,0.307692307692308,0.666666666666667,0.0256410256410257,16.6,8.65,0.884696433753171,0.0369454847196626,0.254972339024442,0.882303634768213
ENSG00000104714,0.282051282051282,0.666666666666667,0.0512820512820513,7.67,5,0.915051562874618,0.0369454847196626,0.700882578394545,0.925778214902717
ENSG00000105298,0.333333333333333,0.666666666666667,1.11022302462516e-16,14.63,7.48,0.847331972084643,0.0369454847196626,0.345567016293184,0.897856729149669
ENSG00000105426,0.333333333333333,0.666666666666667,1.11022302462516e-16,18.9,9.3,0.847331972084643,0.0369454847196626,0.167434326956327,0.872971946840775
ENSG00000109332,0.282051282051282,0.666666666666667,0.0512820512820513,11.68,5.29,0.915051562874618,0.0369454847196626,0.497778047420256,0.922851282473837
ENSG00000109572,0.333333333333333,0.666666666666667,1.11022302462516e-16,14.9,6.4,0.847331972084643,0.0369454847196626,0.332445138316923,0.910834550740325
ENSG00000111911,0.333333333333333,0.666666666666667,1.11022302462516e-16,12.28,8.37,0.847331972084643,0.0369454847196626,0.466032521200807,0.886170145833949
ENSG00000112658,0.333333333333333,0.666666666666667,1.11022302462516e-16,10.7,6.49,0.847331972084643,0.0369454847196626,0.549568017802664,0.90980233073966
ENSG00000113638,0.333333333333333,0.666666666666667,1.11022302462516e-16,14.88,5.7,0.847331972084643,0.0369454847196626,0.333410362128836,0.918564652610059
ENSG00000114331,0.333333333333333,0.666666666666667,1.11022302462516e-16,17.67,6.09,0.847331972084643,0.0369454847196626,0.211561453353033,0.914322706145586
ENSG00000115310,0.307692307692308,0.666666666666667,0.0256410256410257,16.64,8.3,0.884696433753171,0.0369454847196626,0.253269746729579,0.887122467333263
ENSG00000117505,0.282051282051282,0.666666666666667,0.0512820512820513,14.57,1.99,0.915051562874618,0.0369454847196626,0.348509058821852,0.951361422119657
ENSG00000119231,0.333333333333333,0.666666666666667,1.11022302462516e-16,8.6,4.79,0.847331972084643,0.0369454847196626,0.656687979886201,0.927844218124201
ENSG00000120742,0.333333333333333,0.666666666666667,1.11022302462516e-16,9.6,5.47,0.847331972084643,0.0369454847196626,0.606668014902082,0.920990946472931
ENSG00000121749,0.333333333333333,0.666666666666667,1.11022302462516e-16,18.5,3.4,0.847331972084643,0.0369454847196626,0.181085673097895,0.940425162079569
ENSG00000122565,0.333333333333333,0.666666666666667,1.11022302462516e-16,15.48,9.55,0.847331972084643,0.0369454847196626,0.304958198014614,0.869249253139368
ENSG00000123106,0.307692307692308,0.666666666666667,0.0256410256410257,14.94,6.76,0.884696433753171,0.0369454847196626,0.33051802566035,0.906652438651437
ENSG00000124831,0.333333333333333,0.666666666666667,1.11022302462516e-16,18.69,7.27,0.847331972084643,0.0369454847196626,0.174516506917593,0.900482233251002
ENSG00000125249,0.307692307692308,0.666666666666667,0.0256410256410257,23.2,6.3,0.884696433753171,0.0369454847196626,0.0623459206045945,0.911971123255699
ENSG00000125779,0.307692307692308,0.666666666666667,0.0256410256410257,19.26,3.8,0.884696433753171,0.0369454847196626,0.155730767040724,0.936995004909224
ENSG00000125875,0.307692307692308,0.666666666666667,0.0256410256410257,14,5.68,0.884696433753171,0.0369454847196626,0.376891405064101,0.91877783997708
ENSG00000127955,0.307692307692308,0.666666666666667,0.0256410256410257,17.4,7.7,0.884696433753171,0.0369454847196626,0.22208805065105,0.895052531586088
ENSG00000128294,0.333333333333333,0.666666666666667,1.11022302462516e-16,18.47,5.69,0.847331972084643,0.0369454847196626,0.182136894226203,0.918671298987693
ENSG00000129187,0.307692307692308,0.666666666666667,0.0256410256410257,11,7.1,0.884696433753171,0.0369454847196626,0.533762513619519,0.902571246428278
ENSG00000131148,0.333333333333333,0.666666666666667,1.11022302462516e-16,8.2,5.96,0.847331972084643,0.0369454847196626,0.676005951904581,0.915754690521894
ENSG00000131236,0.333333333333333,0.666666666666667,1.11022302462516e-16,18.5,3.5,0.847331972084643,0.0369454847196626,0.181085673097895,0.939581657922273
ENSG00000131626,0.333333333333333,0.666666666666667,1.11022302462516e-16,8,6.17,0.847331972084643,0.0369454847196626,0.685494042720245,0.913432472558772
ENSG00000133069,0.307692307692308,0.666666666666667,0.0256410256410257,26.5,6.8,0.884696433753171,0.0369454847196626,0.0242136236303242,0.906178959798685
ENSG00000133302,0.333333333333333,0.666666666666667,1.11022302462516e-16,18.27,7.67,0.847331972084643,0.0369454847196626,0.189242155675034,0.895438170499902
ENSG00000135148,0.282051282051282,0.666666666666667,0.0512820512820513,10.1,7,0.915051562874618,0.0369454847196626,0.580919898658337,0.903784954261977
ENSG00000135334,0.307692307692308,0.666666666666667,0.0256410256410257,13.4,7.89,0.884696433753171,0.0369454847196626,0.407501022658947,0.892586224833517
ENSG00000136861,0.307692307692308,0.666666666666667,0.0256410256410257,14.84,7.18,0.884696433753171,0.0369454847196626,0.335344117025861,0.901592223249672
ENSG00000137161,0.333333333333333,0.666666666666667,1.11022302462516e-16,11.48,6.79,0.847331972084643,0.0369454847196626,0.50837297454825,0.906297495375521
ENSG00000137776,0.282051282051282,0.666666666666667,0.0512820512820513,8.98,5.7,0.915051562874618,0.0369454847196626,0.637947682335804,0.918564652610059
ENSG00000138182,0.333333333333333,0.666666666666667,1.11022302462516e-16,21.58,8.2,0.847331972084643,0.0369454847196626,0.0933764875110363,0.888473039433072
ENSG00000138279,0.307692307692308,0.666666666666667,0.0256410256410257,14,4.19,0.884696433753171,0.0369454847196626,0.376891405064101,0.933504364735189
ENSG00000138801,0.282051282051282,0.666666666666667,0.0512820512820513,21,6.08,0.915051562874618,0.0369454847196626,0.106892587875303,0.914433501661917
ENSG00000139133,0.282051282051282,0.666666666666667,0.0512820512820513,12.48,5.29,0.915051562874618,0.0369454847196626,0.455488578119354,0.922851282473837
ENSG00000141552,0.256410256410256,0.666666666666667,0.076923076923077,11.37,6.67,0.938980810063191,0.0369454847196626,0.514198145146433,0.907711307703608
ENSG00000142794,0.307692307692308,0.666666666666667,0.0256410256410257,18.89,5.29,0.884696433753171,0.0369454847196626,0.167767315650054,0.922851282473837
ENSG00000142892,0.307692307692308,0.666666666666667,0.0256410256410257,13.2,6.08,0.884696433753171,0.0369454847196626,0.417841360687793,0.914433501661917
ENSG00000143256,0.307692307692308,0.666666666666667,0.0256410256410257,13.7,8.3,0.884696433753171,0.0369454847196626,0.392112749530445,0.887122467333263
ENSG00000143774,0.307692307692308,0.666666666666667,0.0256410256410257,13.9,8.4,0.884696433753171,0.0369454847196626,0.381945259998641,0.885760260087775
ENSG00000143811,0.282051282051282,0.666666666666667,0.0512820512820513,17.45,6.79,0.915051562874618,0.0369454847196626,0.220116424979572,0.906297495375521
ENSG00000144468,0.307692307692308,0.666666666666667,0.0256410256410257,14.58,3.88,0.884696433753171,0.0369454847196626,0.348018079323843,0.936290864046307
ENSG00000145979,0.333333333333333,0.666666666666667,1.11022302462516e-16,13.7,7.6,0.847331972084643,0.0369454847196626,0.392112749530445,0.89633400017674
ENSG00000147649,0.333333333333333,0.666666666666667,1.11022302462516e-16,10.18,4.9,0.847331972084643,0.0369454847196626,0.576764736305366,0.926767591865055
ENSG00000148341,0.307692307692308,0.666666666666667,0.0256410256410257,12.9,9.1,0.884696433753171,0.0369454847196626,0.433456761907505,0.875896508396446
ENSG00000154582,0.333333333333333,0.666666666666667,1.11022302462516e-16,15.88,5.5,0.847331972084643,0.0369454847196626,0.28661155520374,0.920677614542561
ENSG00000154640,0.333333333333333,0.666666666666667,1.11022302462516e-16,21.07,8.68,0.847331972084643,0.0369454847196626,0.105190217172587,0.881883917528015
ENSG00000155099,0.256410256410256,0.666666666666667,0.076923076923077,21.9,7.59,0.938980810063191,0.0369454847196626,0.0864821778092035,0.896461519884478
ENSG00000157045,0.307692307692308,0.666666666666667,0.0256410256410257,16,4.89,0.884696433753171,0.0369454847196626,0.281211430961665,0.926865971967177
ENSG00000159592,0.307692307692308,0.666666666666667,0.0256410256410257,6.7,6.08,0.884696433753171,0.0369454847196626,0.744008242443967,0.914433501661917
ENSG00000162923,0.333333333333333,0.666666666666667,1.11022302462516e-16,20.1,3.8,0.847331972084643,0.0369454847196626,0.130568391100477,0.936995004909224
ENSG00000163349,0.333333333333333,0.666666666666667,1.11022302462516e-16,16.1,3.6,0.847331972084643,0.0369454847196626,0.276749190190225,0.938728836743813
ENSG00000163527,0.333333333333333,0.666666666666667,1.11022302462516e-16,12.86,8,0.847331972084643,0.0369454847196626,0.43554724535183,0.891139408019509
ENSG00000163636,0.282051282051282,0.666666666666667,0.0512820512820513,12.58,5.09,0.915051562874618,0.0369454847196626,0.450227871864598,0.924879076573173
ENSG00000163930,0.307692307692308,0.666666666666667,0.0256410256410257,10.29,5.77,0.884696433753171,0.0369454847196626,0.571037510403468,0.917815172842559
ENSG00000163961,0.282051282051282,0.666666666666667,0.0512820512820513,11.89,5.5,0.915051562874618,0.0369454847196626,0.486655194478224,0.920677614542561
ENSG00000164118,0.307692307692308,0.666666666666667,0.0256410256410257,15.9,4.58,0.884696433753171,0.0369454847196626,0.285708127743447,0.929865852050539
ENSG00000164924,0.333333333333333,0.666666666666667,1.11022302462516e-16,15.6,7.98,0.847331972084643,0.0369454847196626,0.299399544579468,0.891403502499361
ENSG00000166128,0.333333333333333,0.666666666666667,1.11022302462516e-16,17.4,9.58,0.847331972084643,0.0369454847196626,0.22208805065105,0.868797513466371
ENSG00000166452,0.307692307692308,0.666666666666667,0.0256410256410257,13.38,4.69,0.884696433753171,0.0369454847196626,0.408532287477206,0.928812403092029
ENSG00000167977,0.307692307692308,0.666666666666667,0.0256410256410257,11.07,7.97,0.884696433753171,0.0369454847196626,0.530065955907319,0.891535376787365
ENSG00000168067,0.256410256410256,0.666666666666667,0.076923076923077,9.7,5.8,0.938980810063191,0.0369454847196626,0.601551717616048,0.91749238135017
ENSG00000168286,0.282051282051282,0.666666666666667,0.0512820512820513,10.2,3.3,0.915051562874618,0.0369454847196626,0.57572459120965,0.941259409168925
ENSG00000169764,0.333333333333333,0.666666666666667,1.11022302462516e-16,12.3,7.59,0.847331972084643,0.0369454847196626,0.464976929535645,0.896461519884478
ENSG00000171720,0.307692307692308,0.666666666666667,0.0256410256410257,16.17,2.8,0.884696433753171,0.0369454847196626,0.273646400362088,0.945293904866341
ENSG00000171840,0.128205128205128,0.666666666666667,0.205128205128205,25.84,7.5,0.992131714217777,0.0369454847196626,0.0296505166340674,0.897604077344451
ENSG00000173218,0.333333333333333,0.666666666666667,1.11022302462516e-16,15.48,6.19,0.847331972084643,0.0369454847196626,0.304958198014614,0.913208837547324
ENSG00000173542,0.307692307692308,0.666666666666667,0.0256410256410257,14.8,6.06,0.884696433753171,0.0369454847196626,0.337282244439729,0.914654770771828
ENSG00000175582,0.333333333333333,0.666666666666667,1.11022302462516e-16,16.4,3.7,0.847331972084643,0.0369454847196626,0.263574289841839,0.937866638868292
ENSG00000176171,0.282051282051282,0.666666666666667,0.0512820512820513,32.54,8.49,0.915051562874618,0.0369454847196626,0.00275427576141274,0.884524299594976
ENSG00000176407,0.307692307692308,0.666666666666667,0.0256410256410257,12,3.59,0.884696433753171,0.0369454847196626,0.480832530765081,0.938814539830603
ENSG00000176973,0.282051282051282,0.666666666666667,0.0512820512820513,27.5,7.2,0.915051562874618,0.0369454847196626,0.0175850042810743,0.901346345675618
ENSG00000177556,0.282051282051282,0.666666666666667,0.0512820512820513,13.2,6.7,0.915051562874618,0.0369454847196626,0.417841360687793,0.907359343620515
ENSG00000177565,0.282051282051282,0.666666666666667,0.0512820512820513,14.55,5.68,0.915051562874618,0.0369454847196626,0.349491778844441,0.91877783997708
ENSG00000177885,0.307692307692308,0.666666666666667,0.0256410256410257,10.3,2.99,0.884696433753171,0.0369454847196626,0.570516092102588,0.943787398472664
ENSG00000180190,0.230769230769231,0.666666666666667,0.102564102564103,35.37,6.69,0.957284959812197,0.0369454847196626,0.000812180087389147,0.907476775129833
ENSG00000180667,0.333333333333333,0.666666666666667,1.11022302462516e-16,32.82,7.79,0.847331972084643,0.0369454847196626,0.00245509042137526,0.893889439312727
ENSG00000181744,0.333333333333333,0.666666666666667,1.11022302462516e-16,20.18,5.5,0.847331972084643,0.0369454847196626,0.128327661038159,0.920677614542561
ENSG00000182400,0.282051282051282,0.666666666666667,0.0512820512820513,11.3,6.3,0.915051562874618,0.0369454847196626,0.51790357355459,0.911971123255699
ENSG00000183735,0.333333333333333,0.666666666666667,1.11022302462516e-16,9.8,7.69,0.847331972084643,0.0369454847196626,0.596417904698656,0.895181192129636
ENSG00000185621,0.307692307692308,0.666666666666667,0.0256410256410257,13.1,8.46,0.884696433753171,0.0369454847196626,0.423033387085508,0.884937337794983
ENSG00000185800,0.307692307692308,0.666666666666667,0.0256410256410257,13.2,8.89,0.884696433753171,0.0369454847196626,0.417841360687793,0.878916246183128
ENSG00000186063,0.307692307692308,0.666666666666667,0.0256410256410257,17.18,4.3,0.884696433753171,0.0369454847196626,0.23088200374605,0.932493237130224
ENSG00000186153,0.307692307692308,0.666666666666667,0.0256410256410257,16.41,7.38,0.884696433753171,0.0369454847196626,0.263140701866583,0.89911318702671
ENSG00000187840,0.333333333333333,0.666666666666667,1.11022302462516e-16,16.6,9.4,0.847331972084643,0.0369454847196626,0.254972339024442,0.871491817986652
ENSG00000196230,0.333333333333333,0.666666666666667,1.11022302462516e-16,21.48,8.99,0.847331972084643,0.0369454847196626,0.095612093269248,0.877484784164693
ENSG00000198055,0.333333333333333,0.666666666666667,1.11022302462516e-16,21.99,7,0.847331972084643,0.0369454847196626,0.0846134834701758,0.903784954261977
ENSG00000198677,0.282051282051282,0.666666666666667,0.0512820512820513,13.25,4,0.915051562874618,0.0369454847196626,0.415250648306768,0.935223192714575
ENSG00000198843,0.307692307692308,0.666666666666667,0.0256410256410257,12.96,5.49,0.884696433753171,0.0369454847196626,0.430324542176428,0.920782162864493
ENSG00000198858,0.307692307692308,0.666666666666667,0.0256410256410257,17.7,5.7,0.884696433753171,0.0369454847196626,0.210410139167539,0.918564652610059
ENSG00000204899,0.307692307692308,0.666666666666667,0.0256410256410257,15.6,5.08,0.884696433753171,0.0369454847196626,0.299399544579468,0.924979389106111
ENSG00000211456,0.333333333333333,0.666666666666667,1.11022302462516e-16,10.4,4.68,0.847331972084643,0.0369454847196626,0.565295288580335,0.928908670353699
ENSG00000213281,0.333333333333333,0.666666666666667,1.11022302462516e-16,15.7,5.57,0.847331972084643,0.0369454847196626,0.294802741469661,0.919942849796366
ENSG00000221823,0.307692307692308,0.666666666666667,0.0256410256410257,15.77,5.28,0.884696433753171,0.0369454847196626,0.291604466862867,0.92295365014377
ENSG00000228594,0.17948717948718,0.666666666666667,0.153846153846154,30.17,9,0.980656031754315,0.0369454847196626,0.00692829634778946,0.877340987590697
ENSG00000255302,0.333333333333333,0.666666666666667,1.11022302462516e-16,15.24,6.88,0.847331972084643,0.0369454847196626,0.316210568793842,0.905226688161082
